reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,2.0,18,5.0,0.66,0.7150000000000001,None,None,None,0.44,0.46,1.0,0.14,1.0,0.0,5.0,0.66,0.715,None,None,None,0.07,0.04,0.25,0.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.37,0.42000000000000004,0.75,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,2.0,19,6.0,0.6625,0.9095,None,None,None,0.38,0.53,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.41,0.26,1.0,0.55,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,2.0,21,5.0,0.66,0.7150000000000001,None,None,None,0.4,0.44,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,2.0,22,6.0,0.6625,0.9095,None,None,None,0.26,0.2,0.86,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,2.0,23,6.0,0.6625,0.9095,None,None,None,0.4,0.28,1.0,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.45,0.4,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.5,0.33,0.91,0.82,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.33,0.27,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,27,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.45,0.35,0.91,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.47,0.37,1.0,0.0,1.0,0.0,0,0.5429663893833576,None,None,0.019999999999999962,0.020000000000000018,0.08999999999999997,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,28,6.0,0.755,0.833,None,None,None,0.5,0.43,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.34,0.34,1.0,0.0,1.0,0.0,0,0.6554639578191923,None,None,0.15999999999999998,0.08999999999999997,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,29,6.0,0.755,0.833,None,None,None,0.32,0.28,0.75,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.68,0.39,1.0,0.0,1.0,0.0,0,0.883556591283207,None,None,0.36000000000000004,0.10999999999999999,0.25,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,30,2.0,0.242,0.425,None,None,None,0.5,0.31,1.0,0.3,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.41,0.33,1.0,1.0,1.0,0.0,0,0.28590426719445794,None,None,0.09000000000000002,0.020000000000000018,0.0,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,31,2.0,0.242,0.425,None,None,None,0.43,0.46,1.0,0.43,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.48,0.32,1.0,0.5,1.0,0.0,0,0.28590426719445794,None,None,0.04999999999999999,0.14,0.0,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,32,4.0,0.27,0.8685,None,None,None,0.31,0.21,0.83,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.44,0.46,1.0,0.14,1.0,0.0,0,0.7298999931497466,None,None,0.13,0.25,0.17000000000000004,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,33,2.0,0.242,0.425,None,None,None,0.52,0.37,1.0,0.25,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.53,0.53,1.0,0.33,1.0,0.0,0,0.28590426719445794,None,None,0.010000000000000009,0.16000000000000003,0.0,0.08000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,34,6.0,0.755,0.833,None,None,None,0.49,0.25,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.26,0.44,1.0,0.55,1.0,0.0,0,0.883556591283207,None,None,0.22999999999999998,0.19,0.0,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,35,6.0,0.755,0.833,None,None,None,0.26,0.33,1.0,1.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.4,0.2,0.86,0.0,1.0,0.0,0,0.883556591283207,None,None,0.14,0.13,0.14,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,36,6.0,0.755,0.833,None,None,None,0.19,0.31,0.88,0.62,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.26,0.44,1.0,0.0,1.0,0.0,0,0.883556591283207,None,None,0.07,0.13,0.12,0.62,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,37,6.0,0.755,0.833,None,None,None,0.54,0.31,1.0,0.67,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.4,0.33,0.91,1.0,1.0,0.0,0,0.883556591283207,None,None,0.14,0.020000000000000018,0.08999999999999997,0.32999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,38,4.0,0.27,0.8685,None,None,None,0.42,0.39,1.0,0.14,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.27,1.0,0.82,1.0,0.0,0,0.7298999931497466,None,None,0.030000000000000027,0.12,0.0,0.6799999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,39,6.0,0.755,0.833,None,None,None,0.21,0.06,0.9,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,40,4.0,0.27,0.8685,None,None,None,0.54,0.45,1.0,0.83,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,41,6.0,0.755,0.833,None,None,None,0.59,0.36,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,42,6.0,0.755,0.833,None,None,None,0.49,0.28,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,43,4.0,0.27,0.8685,None,None,None,0.37,0.18,0.75,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,44,2.0,0.242,0.425,None,None,None,0.25,0.12,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,45,4.0,0.27,0.8685,None,None,None,0.48,0.32,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,776,3.0,46,4.0,0.27,0.8685,None,None,None,0.44,0.36,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
