reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,1.0,10,2.0,0.17,0.405,9.0,0.6599999999999999,0.779,0.56,0.27,0.78,0.22,0.89,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,1.0,11,5.0,0.345,0.7955,9.0,0.6599999999999999,0.779,0.28,0.06,0.75,0.17,0.83,0.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,1.0,12,2.0,0.17,0.405,5.0,0.345,0.7955,0.26,0.1,0.33,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,1.0,13,2.0,0.17,0.405,None,None,None,0.45,0.14,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,1.0,14,1.0,0.2274999999999999,0.1485,3.0,0.165,0.73,0.14,0.03,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,1.0,15,2.0,0.17,0.405,None,None,None,0.32,0.12,0.82,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,1.0,16,2.0,0.17,0.405,11.0,0.8300000000000001,0.7150000000000001,0.14,0.05,0.58,0.08,1.0,0.08,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,1.0,17,6.0,0.508,0.41,None,None,None,0.09,0.0,0.33,0.0,1.0,0.33,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,1.0,18,1.0,0.2274999999999999,0.1485,None,None,None,0.44,0.11,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,1.0,19,2.0,0.17,0.405,None,None,None,0.76,0.37,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,1.0,20,2.0,0.17,0.405,None,None,None,0.39,0.23,0.91,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,1.0,21,2.0,0.17,0.405,None,None,None,0.22,0.09,0.6,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,1.0,22,2.0,0.17,0.405,None,None,None,0.29,0.1,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,2.0,23,2.0,0.145,0.5900000000000001,None,None,None,0.16,0.08,0.67,0.17,1.0,0.0,1.0,0.22,0.145,None,None,None,0.22,0.27,0.78,0.22,0.89,0.0,0,0.4512759687818531,None,None,0.06,0.19,0.10999999999999999,0.04999999999999999,0.10999999999999999,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,2.0,24,2.0,0.145,0.5900000000000001,None,None,None,0.28,0.42,1.0,0.33,1.0,0.0,2.0,0.145,0.59,None,None,None,0.17,0.06,0.75,0.17,0.83,0.25,1,1.1102230246251565e-16,None,None,0.11000000000000001,0.36,0.25,0.16,0.17000000000000004,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,2.0,25,2.0,0.145,0.5900000000000001,4.0,0.542,0.595,0.13,0.07,0.5,0.25,1.0,0.0,1.0,0.22,0.145,5.0,0.772,0.5725,0.0,0.1,0.33,0.0,1.0,0.0,0,0.4512759687818531,0,0.23109792296773243,0.13,0.03,0.16999999999999998,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,2.0,26,4.0,0.542,0.595,3.0,0.3399999999999999,0.5750000000000001,0.21,0.07,0.5,0.0,0.67,0.0,1.0,0.22,0.145,3.0,0.34,0.575,0.0,0.14,0.75,0.0,1.0,0.0,0,0.553338955794728,1,1.5700924586837752e-16,0.21,0.07,0.25,0.0,0.32999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,2.0,27,5.0,0.772,0.5725,4.0,0.542,0.595,0.19,0.16,0.6,0.0,1.0,0.2,1.0,0.22,0.145,1.0,0.22,0.145,0.0,0.03,0.5,0.0,1.0,0.0,0,0.6981835360419207,0,0.553338955794728,0.19,0.13,0.09999999999999998,0.0,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,2.0,28,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.11,0.0,0.5,0.5,1.0,0.0,1.0,0.22,0.145,None,None,None,0.0,0.12,0.82,0.0,1.0,0.0,0,0.4464302857109943,None,None,0.11,0.12,0.31999999999999995,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,2.0,29,2.0,0.145,0.5900000000000001,None,None,None,0.27,0.16,0.62,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.08,0.05,0.58,0.08,1.0,0.08,0,0.4512759687818531,None,None,0.19,0.11,0.040000000000000036,0.08,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,2.0,30,2.0,0.145,0.5900000000000001,None,None,None,0.22,0.26,0.6,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.0,0.0,0.33,0.0,1.0,0.33,0,0.4512759687818531,None,None,0.22,0.26,0.26999999999999996,0.0,0.0,0.33
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,2.0,31,1.0,0.22,0.145,None,None,None,0.09,0.07,0.38,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.0,0.11,1.0,0.0,1.0,0.0,1,0.0,None,None,0.09,0.039999999999999994,0.62,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,2.0,32,1.0,0.22,0.145,None,None,None,0.3,0.32,0.67,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.0,0.37,1.0,0.0,1.0,0.0,1,0.0,None,None,0.3,0.04999999999999999,0.32999999999999996,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,2.0,33,1.0,0.22,0.145,None,None,None,0.14,0.11,0.33,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.1,0.23,0.6,0.1,1.0,0.0,1,0.0,None,None,0.04000000000000001,0.12000000000000001,0.26999999999999996,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,2.0,34,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.12,0.06,0.36,0.09,1.0,0.0,1.0,0.22,0.145,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,0,0.4464302857109943,None,None,0.12,0.03,0.64,0.09,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,3.0,35,1.0,0.223,0.142,None,None,None,0.14,0.05,0.33,0.11,1.0,0.0,1.0,0.223,0.142,None,None,None,0.16,0.08,0.67,0.17,1.0,0.0,1,0.0,None,None,0.01999999999999999,0.03,0.34,0.06000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,3.0,36,2.0,0.154,0.5575,None,None,None,0.22,0.1,0.5,0.33,1.0,0.0,1.0,0.223,0.142,None,None,None,0.28,0.42,1.0,0.33,1.0,0.0,0,0.42119027766557005,None,None,0.060000000000000026,0.31999999999999995,0.5,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,3.0,37,3.0,0.385,0.5575,None,None,None,0.03,0.0,0.17,0.17,1.0,0.0,1.0,0.223,0.142,None,None,None,0.13,0.07,0.5,0.25,1.0,0.0,0,0.44596440440914115,None,None,0.1,0.07,0.32999999999999996,0.07999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,3.0,38,2.0,0.154,0.5575,None,None,None,0.04,0.0,0.25,0.25,1.0,0.0,1.0,0.223,0.142,None,None,None,0.21,0.07,0.5,0.0,0.67,0.0,0,0.42119027766557005,None,None,0.16999999999999998,0.07,0.25,0.25,0.32999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,3.0,39,2.0,0.154,0.5575,None,None,None,0.04,0.0,0.25,0.25,1.0,0.0,1.0,0.223,0.142,None,None,None,0.19,0.16,0.6,0.0,1.0,0.2,0,0.42119027766557005,None,None,0.15,0.16,0.35,0.25,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,3.0,40,2.0,0.154,0.5575,None,None,None,0.02,0.0,0.12,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.11,0.0,0.5,0.5,1.0,0.0,0,0.42119027766557005,None,None,0.09,0.0,0.38,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,3.0,41,1.0,0.223,0.142,None,None,None,0.15,0.01,0.57,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,3.0,42,1.0,0.223,0.142,None,None,None,0.15,0.06,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,454,3.0,43,2.0,0.154,0.5575,None,None,None,0.32,0.31,0.71,0.71,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
