reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,0.0,10,3.0,0.163,0.645,None,None,None,0.45,0.21,0.86,0.0,1.0,0.0,6.0,0.735,0.53,None,None,None,0.6,0.7,0.7,0.7,0.8,0.4,0,0.5834457986822769,None,None,0.14999999999999997,0.49,0.16000000000000003,0.7,0.19999999999999996,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,0.0,11,4.0,0.495,0.63,None,None,None,0.3,0.14,0.6,0.1,1.0,0.0,6.0,0.735,0.53,None,None,None,0.5,0.6,0.6,0.7,0.7,0.3,0,0.26,None,None,0.2,0.45999999999999996,0.0,0.6,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,12,None,None,None,None,None,None,0.11,0.03,0.57,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,13,4.0,0.72,0.69,None,None,None,0.17,0.05,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,14,2.0,0.2965,0.38,None,None,None,0.29,0.02,0.86,0.57,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,15,4.0,0.72,0.69,None,None,None,0.39,0.18,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,16,4.0,0.72,0.69,None,None,None,0.21,0.12,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,17,2.0,0.2965,0.38,None,None,None,0.28,0.09,0.8,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,18,1.0,0.272,0.1465,None,None,None,0.34,0.16,0.83,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,19,3.0,0.1964999999999999,0.72,None,None,None,0.17,0.05,0.67,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,20,3.0,0.1964999999999999,0.72,None,None,None,0.28,0.11,1.0,0.83,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,21,4.0,0.72,0.69,None,None,None,0.18,0.08,0.6,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,22,3.0,0.1964999999999999,0.72,None,None,None,0.28,0.2,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,23,1.0,0.272,0.1465,None,None,None,0.26,0.04,0.6,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,24,3.0,0.1964999999999999,0.72,None,None,None,0.39,0.15,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,25,4.0,0.72,0.69,None,None,None,0.37,0.17,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,1.0,27,4.0,0.72,0.69,None,None,None,0.04,0.02,0.14,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,28,2.0,0.25,0.5,None,None,None,0.35,0.12,0.8,0.4,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.11,0.03,0.57,0.0,1.0,0.0,0,0.3537163411548864,None,None,0.24,0.09,0.2300000000000001,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,29,6.0,0.49,0.915,None,None,None,0.35,0.17,0.86,0.0,1.0,0.0,4.0,0.84,0.485,None,None,None,0.17,0.05,1.0,0.0,1.0,0.0,0,0.5544366510251645,None,None,0.17999999999999997,0.12000000000000001,0.14,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,30,3.0,0.595,0.425,None,None,None,0.35,0.21,0.75,0.0,1.0,0.0,2.0,0.25,0.5,None,None,None,0.29,0.02,0.86,0.57,1.0,0.0,0,0.3530580688781946,None,None,0.06,0.19,0.10999999999999999,0.57,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,31,6.0,0.49,0.915,None,None,None,0.13,0.06,0.43,0.0,1.0,0.0,4.0,0.84,0.485,None,None,None,0.39,0.18,1.0,0.5,1.0,0.0,0,0.5544366510251645,None,None,0.26,0.12,0.5700000000000001,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,32,6.0,0.49,0.915,None,None,None,0.17,0.11,0.5,0.0,1.0,0.0,4.0,0.84,0.485,None,None,None,0.21,0.12,0.8,0.0,1.0,0.0,0,0.5544366510251645,None,None,0.03999999999999998,0.009999999999999995,0.30000000000000004,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,33,6.0,0.49,0.915,None,None,None,0.22,0.08,0.8,0.2,1.0,0.0,2.0,0.25,0.5,None,None,None,0.28,0.09,0.8,0.2,1.0,0.0,0,0.47940066750057825,None,None,0.060000000000000026,0.009999999999999995,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,34,2.0,0.25,0.5,None,None,None,0.39,0.19,0.86,0.43,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.34,0.16,0.83,0.25,1.0,0.0,0,0.3537163411548864,None,None,0.04999999999999999,0.03,0.030000000000000027,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,35,2.0,0.25,0.5,None,None,None,0.28,0.1,0.57,0.43,1.0,0.0,3.0,0.595,0.425,None,None,None,0.17,0.05,0.67,0.33,1.0,0.0,0,0.3530580688781946,None,None,0.11000000000000001,0.05,0.10000000000000009,0.09999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,36,5.0,0.49,0.835,None,None,None,0.28,0.05,0.57,0.14,1.0,0.0,3.0,0.595,0.425,None,None,None,0.28,0.11,1.0,0.6,1.0,0.0,0,0.42323161507618967,None,None,0.0,0.06,0.43000000000000005,0.45999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,37,5.0,0.49,0.835,None,None,None,0.3,0.09,0.8,0.2,1.0,0.0,4.0,0.84,0.485,None,None,None,0.18,0.08,0.6,1.0,1.0,0.0,0,0.49497474683058323,None,None,0.12,0.009999999999999995,0.20000000000000007,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,38,5.0,0.49,0.835,None,None,None,0.22,0.05,0.67,0.0,1.0,0.0,3.0,0.595,0.425,None,None,None,0.28,0.2,1.0,0.6,1.0,0.0,0,0.42323161507618967,None,None,0.060000000000000026,0.15000000000000002,0.32999999999999996,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,39,2.0,0.25,0.5,None,None,None,0.43,0.33,1.0,0.6,1.0,0.0,4.0,0.84,0.485,None,None,None,0.26,0.04,1.0,1.0,1.0,0.0,0,0.5901906471641176,None,None,0.16999999999999998,0.29000000000000004,0.0,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,40,2.0,0.25,0.5,None,None,None,0.28,0.09,0.83,0.67,1.0,0.0,4.0,0.84,0.485,None,None,None,0.39,0.15,1.0,0.0,1.0,0.0,0,0.5901906471641176,None,None,0.10999999999999999,0.06,0.17000000000000004,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,41,3.0,0.595,0.425,None,None,None,0.58,0.15,0.75,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,42,3.0,0.595,0.425,None,None,None,0.47,0.27,1.0,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,43,3.0,0.595,0.425,None,None,None,0.49,0.3,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,44,2.0,0.25,0.5,None,None,None,0.58,0.43,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,45,4.0,0.84,0.485,None,None,None,0.52,0.42,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,579,2.0,46,1.0,0.2725,0.147,None,None,None,0.35,0.12,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
