reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,1.0,10,5.0,0.735,0.73,None,None,None,0.14,0.08,0.4,0.0,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.39,0.45,0.89,0.72,0.93,0.0,0,0.49279331367217233,None,None,0.25,0.37,0.49,0.72,0.06999999999999995,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,1.0,11,2.0,0.25,0.42,None,None,None,0.54,0.5,1.0,0.18,1.0,0.0,5.0,0.735,0.73,None,None,None,0.27,0.37,0.76,0.63,0.91,0.0,0,0.5756083738098327,None,None,0.27,0.13,0.24,0.45,0.08999999999999997,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,1.0,12,5.0,0.735,0.73,None,None,None,0.35,0.38,1.0,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,2.0,13,None,None,None,None,None,None,0.41,0.36,0.9,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,2.0,14,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.17,0.1,0.25,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.14,0.19,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.29,0.36,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.5,0.4,1.0,0.86,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.28,0.38,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.28,0.33,1.0,0.73,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.5,0.42,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,2.0,22,6.0,0.6625,0.9095,None,None,None,0.24,0.25,0.57,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.32,0.32,0.9,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.22,0.39,0.91,0.91,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.44,0.39,0.91,0.64,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.22,0.39,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,27,None,None,None,None,None,None,0.09,0.06,0.45,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,28,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.31,0.26,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,29,2.0,0.242,0.425,None,None,None,0.27,0.29,0.75,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,30,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.45,0.49,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,31,4.0,0.27,0.8685,None,None,None,0.52,0.48,1.0,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.55,0.42,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,33,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.14,0.03,0.25,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.47,0.41,0.83,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,35,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.43,0.5,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,36,4.0,0.27,0.8685,None,None,None,0.31,0.36,1.0,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,37,4.0,0.27,0.8685,None,None,None,0.33,0.32,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,38,4.0,0.27,0.8685,None,None,None,0.28,0.37,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.36,0.45,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,40,4.0,0.27,0.8685,None,None,None,0.23,0.3,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,41,2.0,0.242,0.425,None,None,None,0.52,0.33,1.0,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,42,4.0,0.27,0.8685,None,None,None,0.39,0.3,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,43,4.0,0.27,0.8685,None,None,None,0.06,0.07,0.25,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,44,4.0,0.27,0.8685,None,None,None,0.22,0.07,0.5,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,45,4.0,0.27,0.8685,None,None,None,0.19,0.14,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,801,3.0,46,4.0,0.27,0.8685,None,None,None,0.4,0.15,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
