reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,1.0,26,2.0,0.2965,0.38,None,None,None,0.36,0.17,1.0,0.5,1.0,0.0,4.0,0.72,0.69,None,None,None,0.22,0.22,1.0,0.0,1.0,0.0,0,0.5248354504032668,None,None,0.13999999999999999,0.04999999999999999,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,1.0,27,1.0,0.272,0.1465,None,None,None,0.48,0.21,0.86,0.14,1.0,0.0,4.0,0.72,0.69,None,None,None,0.23,0.19,1.0,0.0,1.0,0.0,0,0.7043410040598233,None,None,0.24999999999999997,0.01999999999999999,0.14,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,28,None,None,None,None,None,None,0.43,0.37,1.0,1.0,0.8,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,29,5.0,0.49,0.835,None,None,None,0.04,0.0,0.29,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,30,5.0,0.49,0.835,None,None,None,0.1,0.02,0.25,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,31,6.0,0.49,0.915,None,None,None,0.25,0.12,0.71,0.14,0.57,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,32,2.0,0.25,0.5,None,None,None,0.26,0.2,0.83,0.5,0.33,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,33,2.0,0.25,0.5,None,None,None,0.45,0.24,0.8,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,34,2.0,0.25,0.5,None,None,None,0.5,0.33,1.0,0.71,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,35,2.0,0.25,0.5,None,None,None,0.45,0.2,1.0,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,36,3.0,0.595,0.425,None,None,None,0.42,0.48,1.0,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,37,3.0,0.595,0.425,None,None,None,0.57,0.48,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,38,3.0,0.595,0.425,None,None,None,0.37,0.27,0.67,0.22,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,39,1.0,0.2725,0.147,None,None,None,0.3,0.31,0.6,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,40,1.0,0.2725,0.147,None,None,None,0.47,0.33,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,41,3.0,0.595,0.425,None,None,None,0.56,0.37,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,42,4.0,0.84,0.485,None,None,None,0.5,0.35,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,43,2.0,0.25,0.5,None,None,None,0.47,0.4,1.0,0.0,0.9,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,44,2.0,0.25,0.5,None,None,None,0.27,0.44,0.8,0.0,0.8,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,45,2.0,0.25,0.5,None,None,None,0.65,0.47,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,292,2.0,46,2.0,0.25,0.5,None,None,None,0.4,0.26,1.0,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
