reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,10,3.0,0.235,0.66,None,None,None,0.42,0.39,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,11,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.54,0.46,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,12,2.0,0.457,0.3399999999999999,None,None,None,0.42,0.31,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,13,1.0,0.3,0.148,None,None,None,0.32,0.21,1.0,0.0,1.0,0.0,3.0,0.235,0.66,None,None,None,0.34,0.42,1.0,1.0,1.0,0.0,0,0.5161094845088589,None,None,0.020000000000000018,0.21,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,14,1.0,0.3,0.148,None,None,None,0.18,0.08,0.62,0.0,1.0,0.0,4.0,0.695,0.58,None,None,None,0.71,0.46,1.0,0.0,1.0,0.0,0,0.5853622809850323,None,None,0.53,0.38,0.38,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,15,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.19,0.1,0.5,0.17,1.0,0.0,3.0,0.235,0.66,None,None,None,0.63,0.3,1.0,0.0,1.0,0.0,0,0.46690470119715016,None,None,0.44,0.19999999999999998,0.5,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,16,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.12,0.42,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,17,2.0,0.457,0.3399999999999999,None,None,None,0.45,0.54,1.0,0.57,1.0,0.0,3.0,0.235,0.66,None,None,None,0.51,0.5,1.0,0.0,1.0,0.0,0,0.38946630149475076,None,None,0.06,0.040000000000000036,0.0,0.57,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,18,2.0,0.457,0.3399999999999999,None,None,None,0.44,0.3,1.0,0.81,1.0,0.0,2.0,0.457,0.34,None,None,None,0.48,0.46,1.0,0.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.03999999999999998,0.16000000000000003,0.0,0.81,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,19,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.45,0.35,0.83,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,20,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.22,0.19,0.5,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,21,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,22,3.0,0.235,0.66,None,None,None,0.39,0.33,0.9,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,23,3.0,0.235,0.66,None,None,None,0.24,0.37,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,24,3.0,0.235,0.66,None,None,None,0.43,0.45,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,25,3.0,0.235,0.66,None,None,None,0.13,0.37,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,26,3.0,0.235,0.66,None,None,None,0.35,0.37,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,27,3.0,0.235,0.66,None,None,None,0.29,0.42,1.0,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,28,3.0,0.235,0.66,None,None,None,0.22,0.39,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,29,3.0,0.235,0.66,None,None,None,0.26,0.29,0.89,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,30,3.0,0.235,0.66,None,None,None,0.16,0.25,0.71,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,31,3.0,0.235,0.66,None,None,None,0.18,0.12,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,1.0,32,2.0,0.457,0.3399999999999999,None,None,None,0.39,0.41,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,2.0,33,2.0,0.487,0.35,None,None,None,0.28,0.15,0.67,0.5,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.42,0.39,1.0,0.0,1.0,0.0,0,0.37700165782128864,None,None,0.13999999999999996,0.24000000000000002,0.32999999999999996,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,2.0,34,3.0,0.257,0.6950000000000001,None,None,None,0.28,0.11,0.62,0.25,1.0,0.0,2.0,0.487,0.35,None,None,None,0.54,0.46,1.0,0.17,1.0,0.0,0,0.41463839667835883,None,None,0.26,0.35000000000000003,0.38,0.07999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,2.0,35,3.0,0.257,0.6950000000000001,None,None,None,0.31,0.22,0.89,0.33,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.42,0.31,1.0,0.17,1.0,0.0,0,0.5403769517660798,None,None,0.10999999999999999,0.09,0.10999999999999999,0.16,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,2.0,36,3.0,0.257,0.6950000000000001,None,None,None,0.28,0.25,0.89,0.67,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.32,0.21,1.0,0.0,1.0,0.0,0,0.5403769517660798,None,None,0.03999999999999998,0.04000000000000001,0.10999999999999999,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,2.0,37,1.0,0.302,0.1565,None,None,None,0.4,0.36,0.92,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.18,0.08,0.62,0.0,1.0,0.0,0,0.6376284184381998,None,None,0.22000000000000003,0.27999999999999997,0.30000000000000004,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,2.0,38,2.0,0.487,0.35,None,None,None,0.35,0.19,0.88,0.25,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.19,0.1,0.5,0.17,1.0,0.0,0,0.37700165782128864,None,None,0.15999999999999998,0.09,0.38,0.07999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,2.0,39,4.0,0.655,0.6875,None,None,None,0.41,0.26,1.0,0.67,1.0,0.0,2.0,0.487,0.35,None,None,None,0.12,0.42,1.0,0.0,1.0,0.0,0,0.37700165782128864,None,None,0.29,0.15999999999999998,0.0,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,2.0,40,2.0,0.487,0.35,None,None,None,0.38,0.19,1.0,0.0,1.0,0.0,2.0,0.487,0.35,None,None,None,0.45,0.54,1.0,0.57,1.0,0.0,1,0.0,None,None,0.07,0.35000000000000003,0.0,0.57,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,2.0,41,2.0,0.487,0.35,None,None,None,0.39,0.2,0.75,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.44,0.3,1.0,0.81,1.0,0.0,0,0.37700165782128864,None,None,0.04999999999999999,0.09999999999999998,0.25,0.81,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,684,2.0,42,1.0,0.302,0.1565,None,None,None,0.32,0.29,0.92,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.45,0.35,0.83,0.33,1.0,0.0,0,0.6376284184381998,None,None,0.13,0.06,0.09000000000000008,0.33,0.0,0.0
