reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,485,2.0,30,2.0,0.145,0.5900000000000001,None,None,None,0.19,0.21,0.8,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,485,2.0,31,5.0,0.772,0.5725,None,None,None,0.32,0.19,0.88,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,485,2.0,32,4.0,0.542,0.595,None,None,None,0.11,0.03,0.67,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,485,2.0,33,4.0,0.542,0.595,None,None,None,0.23,0.31,0.67,0.33,1.0,0.0,None,None,None,None,None,None,0.55,0.34,1.0,0.0,1.0,0.22,0,None,None,None,0.32000000000000006,0.030000000000000027,0.32999999999999996,0.33,0.0,0.22
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,485,2.0,34,2.0,0.145,0.5900000000000001,None,None,None,0.16,0.06,0.55,0.09,1.0,0.0,None,None,None,None,None,None,0.54,0.31,1.0,0.11,1.0,0.0,0,None,None,None,0.38,0.25,0.44999999999999996,0.020000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,485,3.0,35,3.0,0.385,0.5575,None,None,None,0.19,0.15,0.56,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.44596440440914115,None,None,0.19,0.15,0.56,0.0,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,485,3.0,36,4.0,0.617,0.5575,4.0,0.617,0.5575,0.2,0.19,1.0,1.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.0,0.0,0.0,0.0,0.0,0.0,0,0.46299999999999997,0,0.46299999999999997,0.2,0.19,1.0,1.0,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,485,3.0,37,3.0,0.385,0.5575,4.0,0.617,0.5575,0.18,0.04,0.67,0.5,1.0,0.0,3.0,0.385,0.5575,5.0,0.865,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0.24801260048634624,0.18,0.04,0.67,0.5,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,485,3.0,38,3.0,0.385,0.5575,None,None,None,0.08,0.02,0.5,0.5,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.23199999999999998,None,None,0.08,0.02,0.5,0.5,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,485,3.0,39,3.0,0.385,0.5575,None,None,None,0.22,0.1,0.75,0.75,1.0,0.0,5.0,0.865,0.56,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4800065103725157,None,None,0.22,0.1,0.75,0.75,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,485,3.0,40,2.0,0.154,0.5575,3.0,0.385,0.5575,0.5,0.45,0.62,0.25,1.0,0.0,1.0,0.223,0.142,2.0,0.154,0.5575,0.0,0.0,0.0,0.0,0.25,0.0,0,0.42119027766557005,0,0.231,0.5,0.45,0.62,0.25,0.75,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,485,3.0,41,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.11,0.08,0.0,0.12,0.25,0.0,None,None,None,None,None,None,0.0,0.12,0.75,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,485,3.0,42,2.0,0.154,0.5575,None,None,None,0.21,0.07,0.62,0.12,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.19,0.21,0.25,0.4,1.0,0.0,0,0.231,None,None,0.01999999999999999,0.13999999999999999,0.37,0.28,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,485,3.0,43,2.0,0.154,0.5575,None,None,None,0.27,0.17,1.0,0.86,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.32,0.19,0.8,0.12,1.0,0.0,0,0.46299999999999997,None,None,0.04999999999999999,0.01999999999999999,0.19999999999999996,0.74,0.0,0.0
