reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,1.0,10,3.0,0.745,0.415,None,None,None,0.16,0.01,0.7,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,1.0,11,3.0,0.745,0.415,None,None,None,0.07,0.0,0.36,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,1.0,12,4.0,0.2425,0.747,None,None,None,0.39,0.07,0.75,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,2.0,13,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.37,0.06,0.9,0.0,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.16,0.01,0.7,0.4,1.0,0.0,0,0.54230987451825,None,None,0.21,0.049999999999999996,0.20000000000000007,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.22,0.01,0.83,0.17,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.07,0.0,0.36,0.0,1.0,0.0,0,0.54230987451825,None,None,0.15,0.01,0.47,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.24,0.02,1.0,0.0,1.0,0.0,4.0,0.6625,0.5225,None,None,None,0.39,0.07,0.75,0.5,1.0,0.0,0,0.4741152286100923,None,None,0.15000000000000002,0.05,0.25,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.25,0.02,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,2.0,17,1.0,0.2175,0.1515,None,None,None,0.04,0.0,0.12,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,2.0,18,1.0,0.2175,0.1515,None,None,None,0.11,0.01,0.43,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.37,0.13,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.23,0.02,0.73,0.45,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,2.0,21,1.0,0.2175,0.1515,None,None,None,0.16,0.05,0.5,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.46,0.22,1.0,0.86,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,2.0,23,4.0,0.6625,0.5225,None,None,None,0.11,0.01,0.4,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.06,0.0,0.18,0.18,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,2.0,25,6.0,0.6625,0.9095,None,None,None,0.16,0.01,0.73,0.73,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.19,0.01,0.67,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,27,2.0,0.242,0.425,None,None,None,0.18,0.03,0.55,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,28,2.0,0.242,0.425,None,None,None,0.3,0.06,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,29,1.0,0.205,0.1415,None,None,None,0.23,0.05,0.5,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.23,0.04,0.5,0.0,0.8,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,31,2.0,0.242,0.425,None,None,None,0.16,0.01,0.86,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,32,6.0,0.755,0.833,None,None,None,0.18,0.03,0.67,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,33,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.17,0.01,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,34,4.0,0.27,0.8685,None,None,None,0.09,0.01,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.13,0.01,0.67,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.21,0.03,0.62,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.27,0.02,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.05,0.0,0.29,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.06,0.01,0.18,0.18,1.0,0.0,0,0.5163722010333245,None,None,0.009999999999999995,0.01,0.10999999999999999,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,39,2.0,0.242,0.425,None,None,None,0.02,0.0,0.1,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.1,0.01,0.33,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.34,0.07,0.78,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,42,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,43,5.0,0.7575000000000001,0.4549999999999999,6.0,0.755,0.833,0.18,0.06,0.5,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,44,5.0,0.7575000000000001,0.4549999999999999,5.0,0.7575000000000001,0.4549999999999999,0.06,0.01,0.33,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,45,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,550,3.0,46,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
