reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,1.0,12,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.13,0.5,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,1.0,13,6.0,0.502,0.4329999999999999,None,None,None,0.57,0.56,0.88,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,1.0,14,6.0,0.502,0.4329999999999999,None,None,None,0.7,0.29,0.83,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,1.0,15,10.0,0.8200000000000001,0.4349999999999999,1.0,0.3635,0.149,0.28,0.32,0.91,0.18,1.0,0.09,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,1.0,16,1.0,0.3635,0.149,1.0,0.3635,0.149,0.2,0.2,0.36,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,1.0,17,6.0,0.502,0.4329999999999999,None,None,None,0.23,0.09,0.36,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,1.0,18,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.22,0.22,0.4,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,1.0,19,6.0,0.502,0.4329999999999999,None,None,None,0.09,0.14,0.27,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,1.0,20,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.23,0.14,0.64,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,1.0,21,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.18,0.04,0.55,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,1.0,22,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.2,0.0,0.6,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.23,0.36,0.58,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,1.0,24,1.0,0.3635,0.149,None,None,None,0.0,0.11,0.22,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,1.0,25,7.0,0.505,0.72,None,None,None,0.13,0.21,0.5,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,2.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.44,0.25,0.67,0.33,1.0,0.0,None,None,None,None,0.44,0.25,0.67,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,2.0,27,3.0,0.2665,0.6625,None,None,None,0.17,0.33,0.67,0.0,1.0,0.0,None,None,None,None,None,None,0.29,0.21,0.86,0.14,1.0,0.0,0,None,None,None,0.11999999999999997,0.12000000000000002,0.18999999999999995,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,2.0,28,4.0,0.737,0.5345,None,None,None,0.0,0.86,0.88,0.0,1.0,0.0,None,None,None,None,None,None,0.13,0.5,1.0,0.0,1.0,0.0,0,None,None,None,0.13,0.36,0.12,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,2.0,29,4.0,0.737,0.5345,None,None,None,0.0,0.71,0.86,0.0,1.0,0.0,None,None,None,None,None,None,0.57,0.56,0.88,0.5,1.0,0.0,0,None,None,None,0.57,0.1499999999999999,0.020000000000000018,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,2.0,30,4.0,0.737,0.5345,None,None,None,0.0,0.29,0.25,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,2.0,31,1.0,0.3625,0.146,None,None,None,0.32,0.25,0.89,0.44,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,3.0,32,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.83,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,244,3.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
