reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,1.0,17,3.0,0.165,0.73,None,None,None,0.49,0.18,0.67,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,1.0,18,2.0,0.17,0.405,11.0,0.8300000000000001,0.7150000000000001,0.56,0.28,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,1.0,19,5.0,0.345,0.7955,9.0,0.6599999999999999,0.779,0.42,0.23,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,1.0,20,5.0,0.345,0.7955,None,None,None,0.59,0.38,1.0,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,1.0,21,9.0,0.6599999999999999,0.779,9.0,0.6599999999999999,0.779,0.53,0.46,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,1.0,22,5.0,0.345,0.7955,9.0,0.6599999999999999,0.779,0.33,0.34,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,2.0,23,3.0,0.3399999999999999,0.5750000000000001,4.0,0.542,0.595,0.42,0.45,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.47,0.33,1.0,0.22,1.0,0.0,0,0.4464302857109943,0,None,0.04999999999999999,0.12,0.0,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,2.0,24,2.0,0.145,0.5900000000000001,3.0,0.3399999999999999,0.5750000000000001,0.54,0.48,1.0,0.33,1.0,0.0,2.0,0.145,0.59,None,None,None,0.46,0.21,1.0,0.33,1.0,0.0,1,1.1102230246251565e-16,0,None,0.08000000000000002,0.27,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,2.0,25,3.0,0.3399999999999999,0.5750000000000001,3.0,0.3399999999999999,0.5750000000000001,0.49,0.5,1.0,0.12,1.0,0.0,2.0,0.145,0.59,3.0,0.34,0.575,0.45,0.28,1.0,0.0,1.0,0.0,0,0.19557607215607936,1,1.5700924586837752e-16,0.03999999999999998,0.21999999999999997,0.0,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,2.0,26,4.0,0.542,0.595,4.0,0.542,0.595,0.36,0.32,1.0,0.17,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.47,0.28,1.0,0.0,1.0,0.0,0,0.39703148489760864,0,0.39703148489760864,0.10999999999999999,0.03999999999999998,0.0,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,2.0,27,4.0,0.542,0.595,5.0,0.772,0.5725,0.24,0.41,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.42,0.1,1.0,0.0,1.0,0.0,0,0.39703148489760864,0,0.6272441709573713,0.18,0.30999999999999994,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,2.0,28,3.0,0.3399999999999999,0.5750000000000001,5.0,0.772,0.5725,0.54,0.55,0.75,0.5,1.0,0.0,1.0,0.22,0.145,None,None,None,0.47,0.22,1.0,0.0,1.0,0.0,0,0.4464302857109943,0,None,0.07000000000000006,0.33000000000000007,0.25,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,2.0,29,2.0,0.145,0.5900000000000001,None,None,None,0.45,0.4,1.0,0.25,1.0,0.0,3.0,0.34,0.575,None,None,None,0.36,0.36,1.0,0.08,1.0,0.0,0,0.1955760721560795,None,None,0.09000000000000002,0.040000000000000036,0.0,0.16999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,2.0,30,3.0,0.3399999999999999,0.5750000000000001,4.0,0.542,0.595,0.32,0.42,1.0,0.4,1.0,0.0,3.0,0.34,0.575,None,None,None,0.18,0.18,0.67,0.33,1.0,0.0,1,1.5700924586837752e-16,0,None,0.14,0.24,0.32999999999999996,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,2.0,31,4.0,0.542,0.595,4.0,0.542,0.595,0.32,0.42,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,2.0,32,5.0,0.772,0.5725,5.0,0.772,0.5725,0.4,0.21,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,2.0,33,5.0,0.772,0.5725,5.0,0.772,0.5725,0.4,0.47,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,2.0,34,3.0,0.3399999999999999,0.5750000000000001,4.0,0.542,0.595,0.33,0.22,0.91,0.18,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,3.0,35,2.0,0.154,0.5575,None,None,None,0.36,0.33,0.89,0.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.42,0.45,1.0,0.0,1.0,0.0,0,0.46299999999999997,None,None,0.06,0.12,0.10999999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,3.0,36,2.0,0.154,0.5575,None,None,None,0.3,0.31,0.83,0.83,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.54,0.48,1.0,0.33,1.0,0.0,0,0.231,None,None,0.24000000000000005,0.16999999999999998,0.17000000000000004,0.49999999999999994,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,3.0,37,2.0,0.154,0.5575,None,None,None,0.34,0.22,0.67,0.67,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.49,0.5,1.0,0.12,1.0,0.0,0,0.46299999999999997,None,None,0.14999999999999997,0.28,0.32999999999999996,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,3.0,38,2.0,0.154,0.5575,None,None,None,0.18,0.2,0.75,0.75,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.36,0.32,1.0,0.17,1.0,0.0,0,0.46299999999999997,None,None,0.18,0.12,0.25,0.58,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,3.0,39,2.0,0.154,0.5575,None,None,None,0.02,0.0,0.25,0.25,1.0,0.0,5.0,0.865,0.56,None,None,None,0.24,0.41,1.0,0.0,1.0,0.0,0,0.7110043952044178,None,None,0.22,0.41,0.75,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,3.0,40,2.0,0.154,0.5575,None,None,None,0.04,0.03,0.25,0.0,1.0,0.0,5.0,0.865,0.56,None,None,None,0.54,0.55,0.75,0.5,1.0,0.0,0,0.7110043952044178,None,None,0.5,0.52,0.5,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,3.0,41,2.0,0.154,0.5575,None,None,None,0.29,0.37,1.0,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,3.0,42,3.0,0.385,0.5575,None,None,None,0.37,0.51,1.0,0.38,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.32,0.42,1.0,0.4,1.0,0.0,0,0.23199999999999998,None,None,0.04999999999999999,0.09000000000000002,0.0,0.020000000000000018,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,690,3.0,43,2.0,0.154,0.5575,None,None,None,0.37,0.36,1.0,1.0,1.0,0.0,5.0,0.865,0.56,None,None,None,0.32,0.21,1.0,0.75,1.0,0.0,0,0.7110043952044178,None,None,0.04999999999999999,0.15,0.0,0.25,0.0,0.0
