reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,1.0,14,4.0,0.346,0.7505,None,None,None,0.48,0.11,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,1.0,15,1.0,0.3635,0.149,None,None,None,0.29,0.05,0.82,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,1.0,16,1.0,0.3635,0.149,None,None,None,0.39,0.09,0.73,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,1.0,17,1.0,0.3635,0.149,None,None,None,0.34,0.05,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,1.0,18,3.0,0.1755,0.7075,None,None,None,0.31,0.07,0.9,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,1.0,19,4.0,0.346,0.7505,None,None,None,0.36,0.06,0.91,0.18,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,1.0,20,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.15,0.03,0.55,0.36,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,1.0,21,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.25,0.05,0.82,0.27,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,1.0,22,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.22,0.04,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.33,0.08,0.75,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,1.0,24,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.24,0.04,0.78,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,1.0,25,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.35,0.1,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,2.0,26,None,None,None,None,None,None,0.22,0.09,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,2.0,27,4.0,0.737,0.5345,None,None,None,0.23,0.09,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,2.0,28,4.0,0.737,0.5345,4.0,0.737,0.5345,0.14,0.1,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,2.0,29,4.0,0.737,0.5345,None,None,None,0.28,0.06,1.0,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,2.0,30,4.0,0.737,0.5345,None,None,None,0.41,0.23,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,2.0,31,3.0,0.2665,0.6625,None,None,None,0.18,0.07,0.67,0.22,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,3.0,32,1.0,0.2022,0.1485,None,None,None,0.13,0.01,0.83,0.5,1.0,0.0,4.0,0.137,0.5315,None,None,None,0.22,0.09,1.0,0.0,1.0,0.0,0,0.38851002561066555,None,None,0.09,0.08,0.17000000000000004,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,234,3.0,33,1.0,0.2022,0.1485,None,None,None,0.07,0.0,0.38,0.0,1.0,0.0,4.0,0.137,0.5315,None,None,None,0.23,0.09,1.0,0.0,1.0,0.0,0,0.38851002561066555,None,None,0.16,0.09,0.62,0.0,0.0,0.0
