reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,0.0,11,1.0,0.275,0.15,None,None,None,0.05,0.02,0.2,0.0,1.0,0.0,6.0,0.735,0.53,None,None,None,0.7,0.8,0.8,0.8,0.8,0.5,0,0.5966573556070519,None,None,0.6499999999999999,0.78,0.6000000000000001,0.8,0.19999999999999996,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,12,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.07,0.14,0.8,0.0,1.0,0.0,None,None,None,None,0.07,0.14,0.8,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,13,1.0,0.272,0.1465,None,None,None,0.15,0.06,0.67,0.33,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.0,0.0,0.0,1.0,1.0,0.0,0,0.23478181360573908,None,None,0.15,0.06,0.67,0.6699999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,14,2.0,0.2965,0.38,None,None,None,0.24,0.18,0.71,0.57,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.15,0.06,0.29,0.0,1.0,0.0,0,0.354400902933387,None,None,0.09,0.12,0.42,0.57,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,15,3.0,0.1964999999999999,0.72,3.0,0.1964999999999999,0.72,0.37,0.22,1.0,0.25,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.05,0.02,0.2,0.0,1.0,0.0,0,0.578448355516722,0,None,0.32,0.2,0.8,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,16,2.0,0.2965,0.38,4.0,0.72,0.69,0.2,0.04,0.6,0.2,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.13,0.18,0.67,0.67,1.0,0.0,1,0.0,0,None,0.07,0.13999999999999999,0.07000000000000006,0.47000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,17,1.0,0.272,0.1465,2.0,0.2965,0.38,0.33,0.18,0.9,0.0,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.25,0.27,0.92,0.25,1.0,0.0,1,0.0,0,None,0.08000000000000002,0.09000000000000002,0.020000000000000018,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,18,5.0,0.78,0.37,5.0,0.78,0.37,0.24,0.1,0.5,0.25,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.14,0.14,0.62,0.0,1.0,0.0,0,0.5549921170611345,0,None,0.09999999999999998,0.04000000000000001,0.12,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,19,3.0,0.1964999999999999,0.72,4.0,0.72,0.69,0.3,0.11,0.89,0.33,1.0,0.0,3.0,0.1965,0.72,4.0,0.72,0.69,0.31,0.0,1.0,1.0,1.0,0.0,1,1.1102230246251565e-16,1,0.0,0.010000000000000009,0.11,0.10999999999999999,0.6699999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,20,1.0,0.272,0.1465,4.0,0.72,0.69,0.24,0.14,1.0,0.0,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.0,0.26,0.4,0.0,1.0,0.0,1,0.0,0,None,0.24,0.12,0.6,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,21,2.0,0.2965,0.38,1.0,0.272,0.1465,0.27,0.43,0.8,0.2,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.27,0.12,0.55,0.27,1.0,0.0,1,0.0,0,None,0.0,0.31,0.25,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,22,2.0,0.2965,0.38,2.0,0.2965,0.38,0.37,0.21,0.67,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.18,0.09,0.54,0.15,1.0,0.0,0,0.354400902933387,0,None,0.19,0.12,0.13,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,23,3.0,0.1964999999999999,0.72,3.0,0.1964999999999999,0.72,0.2,0.16,1.0,0.8,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,24,3.0,0.1964999999999999,0.72,3.0,0.1964999999999999,0.72,0.32,0.25,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,25,4.0,0.72,0.69,4.0,0.72,0.69,0.31,0.17,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,26,4.0,0.72,0.69,4.0,0.72,0.69,0.31,0.21,1.0,0.0,1.0,0.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,1.0,27,4.0,0.72,0.69,5.0,0.78,0.37,0.31,0.1,0.86,0.57,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,28,2.0,0.25,0.5,2.0,0.25,0.5,0.61,0.44,1.0,1.0,1.0,0.0,1.0,0.2725,0.147,4.0,0.84,0.485,0.2,0.16,1.0,0.8,1.0,0.0,0,0.3537163411548864,0,0.5901906471641176,0.41,0.28,0.0,0.19999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,29,3.0,0.595,0.425,4.0,0.84,0.485,0.52,0.35,0.86,0.0,1.0,0.0,2.0,0.25,0.5,5.0,0.49,0.835,0.33,0.21,0.67,0.0,1.0,0.0,0,0.3530580688781946,0,0.49497474683058323,0.19,0.13999999999999999,0.18999999999999995,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.24,0.1,0.5,0.25,1.0,0.0,None,None,None,None,0.24,0.1,0.5,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,31,6.0,0.49,0.915,None,None,None,0.36,0.25,1.0,0.29,1.0,0.0,2.0,0.25,0.5,None,None,None,0.3,0.11,0.89,0.33,1.0,0.0,0,0.47940066750057825,None,None,0.06,0.14,0.10999999999999999,0.040000000000000036,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,32,2.0,0.25,0.5,None,None,None,0.48,0.39,1.0,0.83,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,33,1.0,0.2725,0.147,None,None,None,0.16,0.27,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,34,1.0,0.2725,0.147,None,None,None,0.47,0.41,0.86,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,35,1.0,0.2725,0.147,None,None,None,0.2,0.06,0.57,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,36,6.0,0.49,0.915,None,None,None,0.29,0.14,0.86,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,37,5.0,0.49,0.835,None,None,None,0.25,0.15,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,38,2.0,0.25,0.5,None,None,None,0.45,0.32,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,39,2.0,0.25,0.5,None,None,None,0.5,0.31,1.0,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,40,2.0,0.25,0.5,None,None,None,0.39,0.31,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,41,2.0,0.25,0.5,None,None,None,0.39,0.21,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,42,5.0,0.49,0.835,None,None,None,0.45,0.31,0.9,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,43,2.0,0.25,0.5,None,None,None,0.39,0.31,0.9,0.3,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,44,5.0,0.49,0.835,None,None,None,0.55,0.31,1.0,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,45,2.0,0.25,0.5,None,None,None,0.13,0.24,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,288,2.0,46,2.0,0.25,0.5,None,None,None,0.33,0.36,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
