reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,10,3.0,0.235,0.66,3.0,0.235,0.66,0.54,0.41,1.0,0.0,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.32,0.39,1.0,1.0,1.0,0.0,0,0.5161094845088589,1,0.0,0.22000000000000003,0.019999999999999962,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,11,3.0,0.235,0.66,4.0,0.6950000000000001,0.5800000000000001,0.58,0.31,0.92,0.08,1.0,0.08,1.0,0.3,0.148,3.0,0.235,0.66,0.18,0.2,0.82,0.82,1.0,0.0,0,0.5161094845088589,0,0.46690470119715016,0.39999999999999997,0.10999999999999999,0.10000000000000009,0.74,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,12,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.68,0.47,1.0,0.17,1.0,0.0,5.0,0.673,0.875,3.0,0.235,0.66,0.36,0.28,1.0,1.0,1.0,0.0,0,0.2958192015404003,0,0.46690470119715016,0.32000000000000006,0.18999999999999995,0.0,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,13,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.5,0.19,1.0,0.4,1.0,0.0,4.0,0.695,0.58,3.0,0.235,0.66,0.5,0.33,1.0,1.0,1.0,0.0,1,1.5700924586837752e-16,0,0.46690470119715016,0.0,0.14,0.0,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,14,1.0,0.3,0.148,2.0,0.457,0.3399999999999999,0.37,0.19,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,15,1.0,0.3,0.148,2.0,0.457,0.3399999999999999,0.45,0.18,0.83,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,16,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.68,0.42,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,17,2.0,0.457,0.3399999999999999,3.0,0.235,0.66,0.29,0.11,0.64,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,18,3.0,0.235,0.66,None,None,None,0.19,0.06,0.5,0.31,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,19,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,20,3.0,0.235,0.66,3.0,0.235,0.66,0.51,0.14,0.88,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,21,1.0,0.3,0.148,None,None,None,0.39,0.21,0.71,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,22,1.0,0.3,0.148,5.0,0.673,0.875,0.44,0.3,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,23,3.0,0.235,0.66,None,None,None,0.35,0.27,0.89,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,24,4.0,0.6950000000000001,0.5800000000000001,5.0,0.673,0.875,0.37,0.14,0.83,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,25,4.0,0.6950000000000001,0.5800000000000001,5.0,0.673,0.875,0.45,0.32,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,26,1.0,0.3,0.148,2.0,0.457,0.3399999999999999,0.53,0.27,0.86,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,27,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.45,0.42,1.0,0.88,1.0,0.12,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,28,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.5,0.5,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,29,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.44,0.21,1.0,0.56,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,30,1.0,0.3,0.148,None,None,None,0.1,0.02,0.57,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,31,3.0,0.235,0.66,None,None,None,0.13,0.03,0.5,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,1.0,32,1.0,0.3,0.148,4.0,0.6950000000000001,0.5800000000000001,0.38,0.12,0.85,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,2.0,33,3.0,0.257,0.6950000000000001,4.0,0.655,0.6875,0.28,0.1,0.67,0.17,1.0,0.0,4.0,0.655,0.6875,3.0,0.257,0.695,0.54,0.41,1.0,0.0,1.0,0.0,0,0.3980706595568179,0,0.3980706595568179,0.26,0.30999999999999994,0.32999999999999996,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,2.0,34,1.0,0.302,0.1565,2.0,0.487,0.35,0.27,0.05,0.75,0.12,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.58,0.31,0.92,0.08,1.0,0.08,0,0.6376284184381998,0,0.37700165782128864,0.30999999999999994,0.26,0.17000000000000004,0.039999999999999994,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,2.0,35,1.0,0.302,0.1565,2.0,0.487,0.35,0.16,0.11,0.67,0.11,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.68,0.47,1.0,0.17,1.0,0.0,0,0.6376284184381998,0,0.37700165782128864,0.52,0.36,0.32999999999999996,0.06000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,2.0,36,3.0,0.257,0.6950000000000001,3.0,0.257,0.6950000000000001,0.42,0.18,0.94,0.39,1.0,0.0,1.0,0.302,0.1565,4.0,0.655,0.6875,0.5,0.19,1.0,0.4,1.0,0.0,0,0.5403769517660798,0,0.3980706595568179,0.08000000000000002,0.010000000000000009,0.06000000000000005,0.010000000000000009,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,2.0,37,2.0,0.487,0.35,None,None,None,0.07,0.02,0.31,0.0,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.37,0.19,1.0,0.25,1.0,0.0,0,0.26770739623701095,None,None,0.3,0.17,0.69,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,2.0,38,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.45,0.18,0.83,0.67,1.0,0.0,None,None,None,None,0.45,0.18,0.83,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,2.0,39,1.0,0.302,0.1565,None,None,None,0.05,0.01,0.33,0.0,1.0,0.0,2.0,0.487,0.35,None,None,None,0.68,0.42,1.0,0.0,1.0,0.0,0,0.26770739623701095,None,None,0.63,0.41,0.6699999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,2.0,40,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.29,0.11,0.64,0.29,1.0,0.0,None,None,None,None,0.29,0.11,0.64,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,2.0,41,1.0,0.302,0.1565,None,None,None,0.04,0.0,0.25,0.0,1.0,0.0,3.0,0.257,0.695,None,None,None,0.19,0.06,0.5,0.31,1.0,0.0,0,0.5403769517660797,None,None,0.15,0.06,0.25,0.31,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,637,2.0,42,2.0,0.487,0.35,None,None,None,0.05,0.03,0.23,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.37700165782128864,None,None,0.05,0.03,0.23,0.0,0.0,0.0
