reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,10,4.0,0.346,0.7505,None,None,None,0.21,0.11,0.67,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,11,3.0,0.1755,0.7075,None,None,None,0.43,0.38,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,12,4.0,0.346,0.7505,None,None,None,0.4,0.32,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,13,2.0,0.187,0.4329999999999999,None,None,None,0.18,0.08,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,14,3.0,0.1755,0.7075,None,None,None,0.21,0.09,0.67,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,15,3.0,0.1755,0.7075,None,None,None,0.03,0.0,0.27,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,16,4.0,0.346,0.7505,None,None,None,0.03,0.02,0.09,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,17,3.0,0.1755,0.7075,None,None,None,0.24,0.1,0.55,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,18,3.0,0.1755,0.7075,None,None,None,0.17,0.07,0.6,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,19,3.0,0.1755,0.7075,None,None,None,0.06,0.01,0.45,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,20,3.0,0.1755,0.7075,None,None,None,0.18,0.03,0.64,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,21,4.0,0.346,0.7505,None,None,None,0.1,0.07,0.55,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,22,3.0,0.1755,0.7075,None,None,None,0.5,0.19,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,23,3.0,0.1755,0.7075,None,None,None,0.2,0.11,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,24,4.0,0.346,0.7505,None,None,None,0.29,0.15,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,1.0,25,7.0,0.505,0.72,None,None,None,0.53,0.32,0.83,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,2.0,26,4.0,0.737,0.5345,None,None,None,0.31,0.22,1.0,0.0,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.5,0.19,1.0,0.0,1.0,0.0,0,0.48959421973712064,None,None,0.19,0.03,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,2.0,27,4.0,0.737,0.5345,None,None,None,0.16,0.24,1.0,0.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.2,0.11,1.0,0.0,1.0,0.0,1,0.0,None,None,0.04000000000000001,0.13,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,2.0,28,3.0,0.2665,0.6625,None,None,None,0.19,0.27,1.0,0.0,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.29,0.15,1.0,0.0,1.0,0.0,1,0.0,None,None,0.09999999999999998,0.12000000000000002,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,2.0,29,4.0,0.737,0.5345,None,None,None,0.3,0.39,1.0,0.29,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.53,0.32,0.83,0.08,1.0,0.0,1,0.0,None,None,0.23000000000000004,0.07,0.17000000000000004,0.20999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,2.0,30,4.0,0.737,0.5345,None,None,None,0.25,0.3,1.0,0.25,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.11,0.12,0.75,0.0,1.0,0.0,0,0.48760050246077474,None,None,0.14,0.18,0.25,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,2.0,31,4.0,0.737,0.5345,None,None,None,0.2,0.19,0.67,0.44,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.13,0.07,1.0,0.07,1.0,0.0,1,0.0,None,None,0.07,0.12,0.32999999999999996,0.37,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,3.0,32,3.0,0.404,0.44,None,None,None,0.03,0.01,0.17,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,260,3.0,33,3.0,0.404,0.44,None,None,None,0.06,0.02,0.38,0.25,1.0,0.0,3.0,0.404,0.44,None,None,None,0.16,0.24,1.0,0.0,1.0,0.0,1,0.0,None,None,0.1,0.22,0.62,0.25,0.0,0.0
