reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,1.0,17,1.0,0.2274999999999999,0.1485,None,None,None,0.17,0.1,0.67,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,1.0,18,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.11,0.17,0.2,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.37,0.14,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.47,0.31,0.91,0.18,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,1.0,21,7.0,0.501,0.739,None,None,None,0.41,0.28,0.9,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,1.0,22,2.0,0.17,0.405,None,None,None,0.52,0.15,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,2.0,23,2.0,0.145,0.5900000000000001,None,None,None,0.06,0.02,0.33,0.0,1.0,0.0,None,None,None,None,None,None,0.43,0.18,0.78,0.22,1.0,0.0,0,None,None,None,0.37,0.16,0.45,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,2.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.44,0.24,0.92,0.25,1.0,0.0,None,None,None,None,0.44,0.24,0.92,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,2.0,25,1.0,0.22,0.145,None,None,None,0.11,0.04,0.38,0.12,1.0,0.0,3.0,0.34,0.575,None,None,None,0.41,0.25,0.83,0.0,1.0,0.0,0,0.44643028571099425,None,None,0.3,0.21,0.44999999999999996,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,2.0,26,1.0,0.22,0.145,None,None,None,0.11,0.05,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,2.0,27,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.24,0.17,0.8,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,2.0,28,5.0,0.772,0.5725,None,None,None,0.18,0.25,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,2.0,29,1.0,0.22,0.145,None,None,None,0.31,0.29,1.0,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.39,0.54,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.27,0.5,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,2.0,32,4.0,0.542,0.595,None,None,None,0.16,0.06,0.67,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,2.0,33,4.0,0.542,0.595,None,None,None,0.48,0.43,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,2.0,34,5.0,0.772,0.5725,None,None,None,0.2,0.26,0.55,0.27,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,3.0,35,None,None,None,None,None,None,0.27,0.38,0.89,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,3.0,36,4.0,0.617,0.5575,None,None,None,0.36,0.4,1.0,0.83,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,3.0,37,1.0,0.223,0.142,None,None,None,0.25,0.27,0.83,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,3.0,38,4.0,0.617,0.5575,None,None,None,0.27,0.3,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,3.0,39,3.0,0.385,0.5575,None,None,None,0.35,0.28,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,3.0,40,2.0,0.154,0.5575,None,None,None,0.17,0.08,0.5,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,3.0,41,1.0,0.223,0.142,None,None,None,0.09,0.15,0.57,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,3.0,42,4.0,0.617,0.5575,None,None,None,0.36,0.2,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,750,3.0,43,3.0,0.385,0.5575,None,None,None,0.35,0.5,0.86,0.86,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
