reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,2.0,27,4.0,0.542,0.595,None,None,None,0.5,0.62,1.0,0.2,1.0,0.0,None,None,None,None,None,None,0.31,0.14,0.62,0.12,1.0,0.0,0,None,None,None,0.19,0.48,0.38,0.08000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,2.0,28,4.0,0.542,0.595,None,None,None,0.42,0.39,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,2.0,29,4.0,0.542,0.595,None,None,None,0.39,0.22,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,2.0,30,5.0,0.772,0.5725,None,None,None,0.29,0.52,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,2.0,31,4.0,0.542,0.595,None,None,None,0.37,0.3,0.88,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,2.0,32,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.56,0.54,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,2.0,33,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.51,0.55,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,2.0,34,4.0,0.542,0.595,None,None,None,0.31,0.24,0.82,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,3.0,35,3.0,0.385,0.5575,None,None,None,0.14,0.09,0.56,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,3.0,36,3.0,0.385,0.5575,None,None,None,0.25,0.19,0.67,0.67,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.4,0.29,1.0,0.0,1.0,0.0,0,0.231,None,None,0.15000000000000002,0.09999999999999998,0.32999999999999996,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,3.0,37,3.0,0.385,0.5575,None,None,None,0.31,0.2,1.0,0.83,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.42,0.59,1.0,0.0,1.0,0.0,1,0.0,None,None,0.10999999999999999,0.38999999999999996,0.0,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,3.0,38,5.0,0.865,0.56,None,None,None,0.05,0.03,0.25,0.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.35,0.54,1.0,0.0,1.0,0.0,0,0.24801260048634624,None,None,0.3,0.51,0.75,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,3.0,39,5.0,0.865,0.56,None,None,None,0.14,0.08,0.75,0.25,1.0,0.0,5.0,0.865,0.56,None,None,None,0.5,0.62,1.0,0.2,1.0,0.0,1,0.0,None,None,0.36,0.54,0.25,0.04999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,3.0,40,4.0,0.617,0.5575,None,None,None,0.2,0.16,0.88,0.62,1.0,0.0,1.0,0.223,0.142,None,None,None,0.42,0.39,1.0,0.25,1.0,0.0,0,0.5726047939023913,None,None,0.21999999999999997,0.23,0.12,0.37,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,3.0,41,2.0,0.154,0.5575,None,None,None,0.34,0.17,1.0,0.29,1.0,0.0,1.0,0.223,0.142,None,None,None,0.39,0.22,1.0,0.0,1.0,0.0,0,0.42119027766557005,None,None,0.04999999999999999,0.04999999999999999,0.0,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,3.0,42,2.0,0.154,0.5575,None,None,None,0.31,0.19,0.88,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.29,0.52,0.88,0.2,1.0,0.0,0,0.42119027766557005,None,None,0.020000000000000018,0.33,0.0,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,725,3.0,43,4.0,0.617,0.5575,None,None,None,0.19,0.05,0.86,0.86,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
