reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,10,6.0,0.502,0.4329999999999999,None,None,None,0.4,0.28,0.56,0.33,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.2,0.29,0.62,0.08,1.0,0.0,0,0.31597191330876223,None,None,0.2,0.009999999999999953,0.05999999999999994,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,11,1.0,0.3635,0.149,None,None,None,0.36,0.18,0.86,0.0,1.0,0.0,7.0,0.505,0.72,None,None,None,0.19,0.27,0.61,0.07,1.0,0.0,0,0.5882714084502153,None,None,0.16999999999999998,0.09000000000000002,0.25,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,12,4.0,0.346,0.7505,None,None,None,0.26,0.19,0.88,0.0,1.0,0.0,6.0,0.502,0.433,None,None,None,0.18,0.26,0.6,0.06,1.0,0.0,0,0.3537545052716643,None,None,0.08000000000000002,0.07,0.28,0.06,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,13,6.0,0.502,0.4329999999999999,1.0,0.3635,0.149,0.47,0.45,0.88,0.38,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.2,0.28,0.62,0.08,1.0,0.0,0,0.35553656633319736,0,0.6715046537441122,0.26999999999999996,0.16999999999999998,0.26,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,14,4.0,0.346,0.7505,None,None,None,0.29,0.2,0.83,0.0,1.0,0.0,9.0,0.66,0.495,None,None,None,0.21,0.3,0.63,0.09,1.0,0.0,0,0.4048163163707708,None,None,0.07999999999999999,0.09999999999999998,0.19999999999999996,0.09,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,15,1.0,0.3635,0.149,None,None,None,0.31,0.13,0.73,0.0,1.0,0.0,10.0,0.82,0.435,None,None,None,0.22,0.31,0.65,0.1,1.0,0.0,0,0.5386912380946993,None,None,0.09,0.18,0.07999999999999996,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,16,1.0,0.3635,0.149,None,None,None,0.43,0.19,0.73,0.09,1.0,0.0,11.0,0.825,0.693,None,None,None,0.23,0.32,0.66,0.11,1.0,0.0,0,0.7133850643236092,None,None,0.19999999999999998,0.13,0.06999999999999995,0.020000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,17,2.0,0.187,0.4329999999999999,None,None,None,0.33,0.12,0.91,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.24,0.33,0.67,0.12,1.0,0.0,0,0.3536216339535805,None,None,0.09000000000000002,0.21000000000000002,0.24,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,18,4.0,0.346,0.7505,None,None,None,0.64,0.32,1.0,0.2,0.7,0.0,12.0,0.5021,0.5935,None,None,None,0.25,0.34,0.68,0.13,1.0,0.0,0,0.22139604784187086,None,None,0.39,0.020000000000000018,0.31999999999999995,0.07,0.30000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,19,6.0,0.502,0.4329999999999999,None,None,None,0.62,0.33,1.0,0.09,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.2,0.3,0.66,0.1,1.0,0.0,0,0.1605000311526451,None,None,0.42,0.030000000000000027,0.33999999999999997,0.010000000000000009,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,20,1.0,0.3635,0.149,None,None,None,0.55,0.29,1.0,0.18,0.91,0.0,12.0,0.5021,0.5935,None,None,None,0.19,0.29,0.65,0.09,1.0,0.0,0,0.4656073560415471,None,None,0.36000000000000004,0.0,0.35,0.09,0.08999999999999997,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,21,6.0,0.502,0.4329999999999999,None,None,None,0.54,0.23,0.91,0.09,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.18,0.28,0.64,0.08,1.0,0.0,0,0.1605000311526451,None,None,0.36000000000000004,0.05000000000000002,0.27,0.009999999999999995,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,22,2.0,0.187,0.4329999999999999,None,None,None,0.79,0.49,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.17,0.27,0.63,0.07,1.0,0.0,0,0.3536216339535805,None,None,0.62,0.21999999999999997,0.37,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,23,6.0,0.502,0.4329999999999999,None,None,None,0.69,0.34,1.0,0.0,0.92,0.0,12.0,0.5021,0.5935,None,None,None,0.16,0.26,0.62,0.06,1.0,0.0,0,0.1605000311526451,None,None,0.5299999999999999,0.08000000000000002,0.38,0.06,0.07999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,24,4.0,0.346,0.7505,None,None,None,0.72,0.36,1.0,0.11,0.78,0.0,12.0,0.5021,0.5935,None,None,None,0.15,0.25,0.61,0.05,1.0,0.0,0,0.22139604784187086,None,None,0.57,0.10999999999999999,0.39,0.06,0.21999999999999997,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,1.0,25,1.0,0.3635,0.149,None,None,None,0.41,0.2,0.92,0.25,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.14,0.24,0.6,0.04,1.0,0.0,0,0.4656073560415471,None,None,0.26999999999999996,0.03999999999999998,0.32000000000000006,0.21,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,2.0,26,1.0,0.3625,0.146,None,None,None,0.46,0.29,1.0,0.5,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.3,0.2,0.85,0.25,1.0,0.0,1,0.0,None,None,0.16000000000000003,0.08999999999999997,0.15000000000000002,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,2.0,27,1.0,0.3625,0.146,None,None,None,0.41,0.36,1.0,0.67,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.35,0.25,0.8,0.2,1.0,0.0,1,0.0,None,None,0.06,0.10999999999999999,0.19999999999999996,0.47000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,2.0,28,1.0,0.3625,0.146,None,None,None,0.42,0.4,1.0,0.12,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.25,0.3,0.9,0.3,1.0,0.0,0,0.2819521235954785,None,None,0.16999999999999998,0.10000000000000003,0.09999999999999998,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,2.0,29,2.0,0.2635,0.41,None,None,None,0.41,0.31,0.86,0.29,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.4,0.35,0.85,0.35,1.0,0.0,0,0.2525178211532802,None,None,0.009999999999999953,0.03999999999999998,0.010000000000000009,0.06,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,2.0,30,1.0,0.3625,0.146,None,None,None,0.13,0.03,1.0,0.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.3,0.28,0.88,0.3,1.0,0.0,0,0.5396132874568601,None,None,0.16999999999999998,0.25,0.12,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,2.0,31,3.0,0.2665,0.6625,None,None,None,0.28,0.28,0.89,0.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.2,0.22,0.9,0.25,1.0,0.0,0,0.48760050246077474,None,None,0.08000000000000002,0.060000000000000026,0.010000000000000009,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,3.0,32,3.0,0.404,0.44,None,None,None,0.15,0.05,1.0,0.17,1.0,0.0,1.0,0.2022,0.1485,None,None,None,0.35,0.4,1.0,0.55,1.0,0.0,0,0.3545355976485295,None,None,0.19999999999999998,0.35000000000000003,0.0,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,175,3.0,33,3.0,0.404,0.44,None,None,None,0.04,0.0,0.5,0.25,1.0,0.0,3.0,0.404,0.44,None,None,None,0.3,0.45,0.95,0.6,1.0,0.0,1,0.0,None,None,0.26,0.45,0.44999999999999996,0.35,0.0,0.0
