reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,2.0,24,5.0,0.66,0.7150000000000001,None,None,None,0.5,0.31,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.22,0.25,0.71,0.1,1.0,0.0,0,0.7164764476240654,None,None,0.28,0.06,0.29000000000000004,0.9,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,2.0,25,4.0,0.6625,0.5225,None,None,None,0.45,0.22,1.0,0.27,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.21,0.24,0.7,0.1,1.0,0.0,0,0.5793668958440755,None,None,0.24000000000000002,0.01999999999999999,0.30000000000000004,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,2.0,26,4.0,0.6625,0.5225,None,None,None,0.62,0.4,1.0,0.33,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.2,0.23,0.69,0.1,1.0,0.0,0,0.5793668958440755,None,None,0.42,0.17,0.31000000000000005,0.23,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.34,0.35,0.91,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.3,0.85,0.2,0.9,0.1,0,0.6352468024319367,None,None,0.10999999999999999,0.04999999999999999,0.06000000000000005,0.2,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.53,0.27,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.4,0.35,0.9,0.25,0.92,0.15,0,0.6352468024319367,None,None,0.13,0.07999999999999996,0.09999999999999998,0.25,0.07999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.18,0.28,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.38,0.32,0.92,0.3,0.93,0.12,0,0.6352468024319367,None,None,0.2,0.03999999999999998,0.07999999999999996,0.3,0.06999999999999995,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.39,0.39,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.37,0.31,0.93,0.35,0.94,0.1,0,0.6352468024319367,None,None,0.020000000000000018,0.08000000000000002,0.06999999999999995,0.35,0.06000000000000005,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,31,2.0,0.242,0.425,None,None,None,0.49,0.25,1.0,0.29,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.36,0.3,0.94,0.4,0.95,0.08,0,0.28590426719445794,None,None,0.13,0.04999999999999999,0.06000000000000005,0.11000000000000004,0.050000000000000044,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.44,0.23,1.0,0.17,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.35,0.28,0.95,0.45,0.96,0.07,0,0.6352468024319367,None,None,0.09000000000000002,0.05000000000000002,0.050000000000000044,0.28,0.040000000000000036,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,33,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.4,0.26,1.0,0.25,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.34,0.27,0.96,0.5,0.97,0.05,0,0.6352468024319367,None,None,0.06,0.010000000000000009,0.040000000000000036,0.25,0.030000000000000027,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.09,0.28,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.33,0.26,0.96,0.55,0.98,0.05,0,0.6352468024319367,None,None,0.24000000000000002,0.020000000000000018,0.040000000000000036,0.55,0.020000000000000018,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.03,0.24,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.32,0.25,0.97,0.6,0.98,0.04,0,0.6352468024319367,None,None,0.29000000000000004,0.010000000000000009,0.030000000000000027,0.6,0.020000000000000018,0.04
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.41,0.23,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.31,0.24,0.98,0.65,0.99,0.03,0,0.6352468024319367,None,None,0.09999999999999998,0.009999999999999981,0.020000000000000018,0.65,0.010000000000000009,0.03
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,37,4.0,0.27,0.8685,None,None,None,0.41,0.22,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.23,0.98,0.7,0.99,0.03,0,0.7298999931497466,None,None,0.10999999999999999,0.010000000000000009,0.020000000000000018,0.7,0.010000000000000009,0.03
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,38,6.0,0.755,0.833,None,None,None,0.43,0.25,1.0,0.43,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.29,0.22,0.98,0.75,0.99,0.02,0,0.883556591283207,None,None,0.14,0.03,0.020000000000000018,0.32,0.010000000000000009,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.31,0.38,0.9,0.3,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.28,0.21,0.98,0.8,0.99,0.02,0,0.6352468024319367,None,None,0.02999999999999997,0.17,0.07999999999999996,0.5,0.010000000000000009,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,40,6.0,0.755,0.833,None,None,None,0.31,0.42,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.27,0.2,0.98,0.85,0.99,0.02,0,0.883556591283207,None,None,0.03999999999999998,0.21999999999999997,0.020000000000000018,0.85,0.010000000000000009,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,41,6.0,0.755,0.833,None,None,None,0.34,0.41,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.26,0.19,0.98,0.9,0.99,0.02,0,0.883556591283207,None,None,0.08000000000000002,0.21999999999999997,0.020000000000000018,0.9,0.010000000000000009,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,42,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.43,0.5,1.0,0.5,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.25,0.19,0.98,0.95,0.99,0.02,0,0.6352468024319367,None,None,0.18,0.31,0.020000000000000018,0.44999999999999996,0.010000000000000009,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,43,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.27,0.41,1.0,0.62,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.24,0.18,0.98,0.95,0.99,0.01,0,0.6352468024319367,None,None,0.030000000000000027,0.22999999999999998,0.020000000000000018,0.32999999999999996,0.010000000000000009,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,44,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.5,0.41,1.0,0.33,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.23,0.17,0.98,0.95,0.99,0.01,0,0.6352468024319367,None,None,0.27,0.23999999999999996,0.020000000000000018,0.6199999999999999,0.010000000000000009,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,45,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.13,0.25,1.0,1.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.22,0.16,0.98,0.95,0.99,0.01,0,0.6352468024319367,None,None,0.09,0.09,0.020000000000000018,0.050000000000000044,0.010000000000000009,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,814,3.0,46,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.25,0.26,1.0,1.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.21,0.15,0.98,0.95,0.99,0.01,0,0.6352468024319367,None,None,0.04000000000000001,0.11000000000000001,0.020000000000000018,0.050000000000000044,0.010000000000000009,0.01
