reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,0.0,10,3.0,0.163,0.645,None,None,None,0.41,0.17,1.0,0.14,1.0,0.0,5.0,0.605,0.91,None,None,None,0.3,0.75,0.6,0.55,0.65,0.15,0,0.5153532768887765,None,None,0.10999999999999999,0.58,0.4,0.41000000000000003,0.35,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,0.0,11,6.0,0.735,0.53,None,None,None,0.29,0.11,0.9,0.5,1.0,0.0,6.0,0.735,0.53,None,None,None,0.35,0.8,0.65,0.6,0.7,0.1,1,0.0,None,None,0.06,0.6900000000000001,0.25,0.09999999999999998,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,12,4.0,0.72,0.69,None,None,None,0.45,0.31,1.0,0.43,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.3,0.25,0.9,0.5,1.0,0.05,0,0.7043410040598233,None,None,0.15000000000000002,0.06,0.09999999999999998,0.07,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,13,4.0,0.72,0.69,None,None,None,0.34,0.16,0.67,0.33,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.32,0.28,0.85,0.45,1.0,0.1,0,0.5248354504032668,None,None,0.020000000000000018,0.12000000000000002,0.17999999999999994,0.12,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,14,4.0,0.72,0.69,None,None,None,0.35,0.28,0.86,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.35,0.3,0.8,0.4,1.0,0.15,0,0.5243588942699455,None,None,0.0,0.019999999999999962,0.05999999999999994,0.4,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,15,4.0,0.72,0.69,None,None,None,0.3,0.19,1.0,0.25,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.3,0.2,0.75,0.35,1.0,0.1,0,0.5243588942699455,None,None,0.0,0.010000000000000009,0.25,0.09999999999999998,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,16,2.0,0.2965,0.38,None,None,None,0.53,0.21,1.0,0.4,1.0,0.0,4.0,0.72,0.69,None,None,None,0.28,0.23,0.8,0.3,1.0,0.12,0,0.5248354504032668,None,None,0.25,0.020000000000000018,0.19999999999999996,0.10000000000000003,0.0,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,17,1.0,0.272,0.1465,None,None,None,0.46,0.2,1.0,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.4,0.35,0.85,0.35,1.0,0.2,0,0.578448355516722,None,None,0.06,0.14999999999999997,0.15000000000000002,0.35,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,18,4.0,0.72,0.69,None,None,None,0.31,0.14,0.83,0.17,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.42,0.4,0.8,0.3,1.0,0.25,0,0.5243588942699455,None,None,0.10999999999999999,0.26,0.029999999999999916,0.12999999999999998,0.0,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,19,1.0,0.272,0.1465,None,None,None,0.53,0.31,1.0,0.11,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.35,0.38,0.8,0.25,1.0,0.15,0,0.578448355516722,None,None,0.18000000000000005,0.07,0.19999999999999996,0.14,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,20,1.0,0.272,0.1465,None,None,None,0.43,0.27,0.83,0.33,1.0,0.0,4.0,0.72,0.69,None,None,None,0.3,0.3,0.85,0.4,1.0,0.1,0,0.7043410040598233,None,None,0.13,0.02999999999999997,0.020000000000000018,0.07,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,21,3.0,0.1964999999999999,0.72,None,None,None,0.44,0.22,1.0,0.8,1.0,0.0,4.0,0.72,0.69,None,None,None,0.28,0.25,0.9,0.45,1.0,0.05,0,0.5243588942699456,None,None,0.15999999999999998,0.03,0.09999999999999998,0.35000000000000003,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,22,4.0,0.72,0.69,None,None,None,0.26,0.17,0.83,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.3,0.22,0.85,0.4,1.0,0.1,1,0.0,None,None,0.03999999999999998,0.04999999999999999,0.020000000000000018,0.4,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,23,4.0,0.72,0.69,None,None,None,0.41,0.24,1.0,0.4,1.0,0.0,4.0,0.72,0.69,None,None,None,0.35,0.3,0.8,0.3,1.0,0.15,1,0.0,None,None,0.06,0.06,0.19999999999999996,0.10000000000000003,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,24,4.0,0.72,0.69,None,None,None,0.37,0.26,1.0,1.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.4,0.35,0.85,0.3,1.0,0.2,1,0.0,None,None,0.030000000000000027,0.08999999999999997,0.15000000000000002,0.7,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,25,4.0,0.72,0.69,None,None,None,0.25,0.15,0.88,0.5,1.0,0.0,4.0,0.72,0.69,None,None,None,0.38,0.32,0.9,0.35,1.0,0.15,1,0.0,None,None,0.13,0.17,0.020000000000000018,0.15000000000000002,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,26,1.0,0.272,0.1465,None,None,None,0.58,0.24,1.0,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.32,0.3,0.85,0.3,1.0,0.1,0,0.7043410040598233,None,None,0.25999999999999995,0.06,0.15000000000000002,0.3,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,1.0,27,2.0,0.2965,0.38,None,None,None,0.46,0.12,1.0,0.43,1.0,0.0,4.0,0.72,0.69,None,None,None,0.3,0.28,0.9,0.35,1.0,0.05,0,0.5248354504032668,None,None,0.16000000000000003,0.16000000000000003,0.09999999999999998,0.08000000000000002,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,28,1.0,0.2725,0.147,None,None,None,0.68,0.26,1.0,0.4,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.4,0.3,0.9,0.2,1.0,0.1,1,0.0,None,None,0.28,0.03999999999999998,0.09999999999999998,0.2,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,29,3.0,0.595,0.425,None,None,None,0.65,0.63,1.0,0.14,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.45,0.28,0.85,0.25,1.0,0.12,0,0.42578192775175416,None,None,0.2,0.35,0.15000000000000002,0.10999999999999999,0.0,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,30,2.0,0.25,0.5,None,None,None,0.44,0.34,0.75,0.25,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.4,0.35,0.88,0.3,1.0,0.05,0,0.3537163411548864,None,None,0.03999999999999998,0.009999999999999953,0.13,0.04999999999999999,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,31,4.0,0.84,0.485,None,None,None,0.42,0.33,0.86,0.14,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.38,0.25,0.9,0.35,1.0,0.08,0,0.6605302793967888,None,None,0.03999999999999998,0.08000000000000002,0.040000000000000036,0.20999999999999996,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,32,5.0,0.49,0.835,None,None,None,0.53,0.26,0.83,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.42,0.3,0.87,0.28,1.0,0.07,0,0.7215609814838936,None,None,0.11000000000000004,0.03999999999999998,0.040000000000000036,0.28,0.0,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,33,1.0,0.2725,0.147,None,None,None,0.49,0.32,1.0,0.4,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.36,0.23,0.85,0.3,1.0,0.06,1,0.0,None,None,0.13,0.09,0.15000000000000002,0.10000000000000003,0.0,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,34,2.0,0.25,0.5,None,None,None,0.67,0.42,1.0,0.43,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.37,0.2,0.82,0.25,1.0,0.08,0,0.3537163411548864,None,None,0.30000000000000004,0.21999999999999997,0.18000000000000005,0.18,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,35,4.0,0.84,0.485,None,None,None,0.59,0.31,1.0,0.14,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.35,0.22,0.8,0.3,1.0,0.1,0,0.6605302793967888,None,None,0.24,0.09,0.19999999999999996,0.15999999999999998,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,36,3.0,0.595,0.425,None,None,None,0.52,0.29,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.33,0.24,0.78,0.32,1.0,0.09,0,0.42578192775175416,None,None,0.19,0.04999999999999999,0.21999999999999997,0.32,0.0,0.09
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,37,2.0,0.25,0.5,None,None,None,0.67,0.39,1.0,0.6,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.31,0.26,0.75,0.3,1.0,0.08,0,0.3537163411548864,None,None,0.36000000000000004,0.13,0.25,0.3,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,38,2.0,0.25,0.5,None,None,None,0.66,0.33,1.0,0.11,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.35,0.27,0.8,0.28,1.0,0.07,0,0.3537163411548864,None,None,0.31000000000000005,0.06,0.19999999999999996,0.17000000000000004,0.0,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,39,1.0,0.2725,0.147,None,None,None,0.69,0.34,1.0,0.4,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.36,0.28,0.82,0.3,1.0,0.06,1,0.0,None,None,0.32999999999999996,0.06,0.18000000000000005,0.10000000000000003,0.0,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,40,3.0,0.595,0.425,None,None,None,0.48,0.44,1.0,0.67,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.34,0.29,0.85,0.32,1.0,0.05,0,0.42578192775175416,None,None,0.13999999999999996,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,41,3.0,0.595,0.425,None,None,None,0.53,0.35,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.39,0.3,0.84,0.3,1.0,0.06,0,0.42578192775175416,None,None,0.14,0.04999999999999999,0.16000000000000003,0.3,0.0,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,42,3.0,0.595,0.425,None,None,None,0.51,0.39,1.0,0.1,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.4,0.31,0.83,0.28,1.0,0.07,0,0.42578192775175416,None,None,0.10999999999999999,0.08000000000000002,0.17000000000000004,0.18000000000000002,0.0,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,43,4.0,0.84,0.485,None,None,None,0.62,0.27,1.0,0.2,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.38,0.32,0.82,0.29,1.0,0.08,0,0.6605302793967888,None,None,0.24,0.04999999999999999,0.18000000000000005,0.08999999999999997,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,44,6.0,0.49,0.915,None,None,None,0.46,0.2,1.0,0.2,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.37,0.3,0.8,0.3,1.0,0.06,0,0.7982043911179643,None,None,0.09000000000000002,0.09999999999999998,0.19999999999999996,0.09999999999999998,0.0,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,45,2.0,0.25,0.5,None,None,None,0.51,0.39,0.75,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.39,0.33,0.81,0.31,1.0,0.05,0,0.3537163411548864,None,None,0.12,0.06,0.06000000000000005,0.31,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,597,2.0,46,4.0,0.84,0.485,None,None,None,0.4,0.13,0.88,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.42,0.34,0.8,0.3,1.0,0.06,0,0.6605302793967888,None,None,0.019999999999999962,0.21000000000000002,0.07999999999999996,0.3,0.0,0.06
