reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,1.0,10,3.0,0.165,0.73,None,None,None,0.34,0.1,0.56,0.0,1.0,0.0,10.0,0.825,0.435,None,None,None,0.22,0.19,0.89,0.22,1.0,0.01,0,0.7229280738773394,None,None,0.12000000000000002,0.09,0.32999999999999996,0.22,0.0,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,1.0,11,3.0,0.165,0.73,None,None,None,0.02,0.02,0.08,0.0,1.0,0.0,11.0,0.83,0.715,None,None,None,0.21,0.18,0.9,0.21,1.0,0.01,0,0.6651691514193964,None,None,0.19,0.16,0.8200000000000001,0.21,0.0,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,1.0,12,5.0,0.345,0.7955,None,None,None,0.2,0.06,0.33,0.0,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.2,0.17,0.91,0.2,1.0,0.01,0,0.4310872881447561,None,None,0.0,0.11000000000000001,0.5800000000000001,0.2,0.0,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,1.0,13,5.0,0.345,0.7955,None,None,None,0.34,0.11,0.5,0.0,1.0,0.0,9.0,0.66,0.779,None,None,None,0.19,0.16,0.92,0.19,1.0,0.01,0,0.3154318468385842,None,None,0.15000000000000002,0.05,0.42000000000000004,0.19,0.0,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,1.0,14,7.0,0.501,0.739,None,None,None,0.17,0.05,0.38,0.0,1.0,0.0,10.0,0.825,0.435,None,None,None,0.18,0.15,0.93,0.18,1.0,0.01,0,0.44428819475651155,None,None,0.009999999999999981,0.09999999999999999,0.55,0.18,0.0,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,1.0,15,9.0,0.6599999999999999,0.779,None,None,None,0.03,0.01,0.09,0.0,1.0,0.0,11.0,0.83,0.715,None,None,None,0.17,0.14,0.94,0.17,1.0,0.0,0,0.18164801127455268,None,None,0.14,0.13,0.85,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,1.0,16,9.0,0.6599999999999999,0.779,None,None,None,0.37,0.19,0.67,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.16,0.13,0.95,0.16,1.0,0.0,0,0.2553448648396909,None,None,0.21,0.06,0.2799999999999999,0.16,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,1.0,17,9.0,0.6599999999999999,0.779,None,None,None,0.5,0.22,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.15,0.12,0.96,0.15,1.0,0.0,0,0.2553448648396909,None,None,0.35,0.1,0.040000000000000036,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,1.0,18,7.0,0.501,0.739,None,None,None,0.3,0.12,0.6,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.14,0.11,0.97,0.14,1.0,0.0,0,0.15900314462299167,None,None,0.15999999999999998,0.009999999999999995,0.37,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,1.0,19,7.0,0.501,0.739,None,None,None,0.45,0.14,1.0,0.33,1.0,0.0,12.0,0.5,0.58,None,None,None,0.13,0.1,0.98,0.13,1.0,0.0,0,0.15900314462299167,None,None,0.32,0.04000000000000001,0.020000000000000018,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,1.0,20,3.0,0.165,0.73,None,None,None,0.26,0.05,0.55,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.12,0.09,0.99,0.12,1.0,0.0,0,0.3670490430446591,None,None,0.14,0.039999999999999994,0.43999999999999995,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,1.0,21,3.0,0.165,0.73,None,None,None,0.28,0.1,0.6,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.11,0.08,1.0,0.11,1.0,0.0,0,0.3670490430446591,None,None,0.17000000000000004,0.020000000000000004,0.4,0.11,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,1.0,22,3.0,0.165,0.73,10.0,0.825,0.435,0.53,0.17,1.0,0.0,1.0,0.25,12.0,0.5,0.58,12.0,0.5,0.58,0.1,0.07,1.0,0.1,1.0,0.0,0,0.3670490430446591,0,0.3558791929854848,0.43000000000000005,0.1,0.0,0.1,0.0,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,2.0,23,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.54,0.3,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.3,0.15,0.6,0.1,1.0,0.0,0,0.4464302857109943,None,None,0.24000000000000005,0.15,0.4,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,2.0,24,2.0,0.145,0.5900000000000001,None,None,None,0.49,0.2,1.0,0.67,1.0,0.0,2.0,0.145,0.59,None,None,None,0.25,0.2,0.65,0.15,1.0,0.0,1,1.1102230246251565e-16,None,None,0.24,0.0,0.35,0.52,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,2.0,25,4.0,0.542,0.595,None,None,None,0.59,0.62,1.0,0.12,1.0,0.0,2.0,0.145,0.59,None,None,None,0.2,0.25,0.7,0.2,1.0,0.0,0,0.39703148489760864,None,None,0.38999999999999996,0.37,0.30000000000000004,0.08000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,2.0,26,4.0,0.542,0.595,None,None,None,0.08,0.08,0.33,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.2,0.3,0.75,0.25,1.0,0.0,0,0.39703148489760864,None,None,0.12000000000000001,0.21999999999999997,0.42,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,2.0,27,4.0,0.542,0.595,None,None,None,0.16,0.04,0.4,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.25,0.2,0.65,0.2,1.0,0.0,0,0.20298768435548006,None,None,0.09,0.16,0.25,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,2.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.25,0.7,0.2,1.0,0.0,None,None,None,None,0.3,0.25,0.7,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,2.0,29,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.02,0.0,0.12,0.12,1.0,0.0,3.0,0.34,0.575,None,None,None,0.35,0.2,0.6,0.15,1.0,0.0,1,1.5700924586837752e-16,None,None,0.32999999999999996,0.2,0.48,0.03,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,2.0,30,1.0,0.22,0.145,None,None,None,0.26,0.04,0.8,0.4,1.0,0.0,4.0,0.542,0.595,None,None,None,0.3,0.3,0.65,0.15,1.0,0.0,0,0.553338955794728,None,None,0.03999999999999998,0.26,0.15000000000000002,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,2.0,31,4.0,0.542,0.595,None,None,None,0.51,0.34,1.0,0.5,1.0,0.0,4.0,0.542,0.595,None,None,None,0.35,0.35,0.7,0.2,1.0,0.0,1,0.0,None,None,0.16000000000000003,0.009999999999999953,0.30000000000000004,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,2.0,32,2.0,0.145,0.5900000000000001,None,None,None,0.57,0.27,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.3,0.25,0.6,0.15,1.0,0.0,0,0.6272441709573713,None,None,0.26999999999999996,0.020000000000000018,0.4,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,2.0,33,1.0,0.22,0.145,None,None,None,0.11,0.02,0.33,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.25,0.2,0.65,0.1,1.0,0.0,0,0.6981835360419207,None,None,0.14,0.18000000000000002,0.32,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,2.0,34,4.0,0.542,0.595,None,None,None,0.21,0.04,0.64,0.18,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.3,0.15,0.6,0.1,1.0,0.0,0,0.23109792296773243,None,None,0.09,0.10999999999999999,0.040000000000000036,0.07999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,3.0,35,5.0,0.865,0.56,None,None,None,0.05,0.0,0.33,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.3,0.4,0.8,0.2,0.9,0.1,0,0.7660861570345727,None,None,0.25,0.4,0.47000000000000003,0.2,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,3.0,36,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.25,0.5,0.9,0.25,0.85,0.05,None,None,None,None,0.25,0.5,0.9,0.25,0.15000000000000002,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,3.0,37,5.0,0.865,0.56,None,None,None,0.07,0.0,0.33,0.0,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.2,0.6,0.95,0.3,0.9,0.05,0,0.4800065103725157,None,None,0.13,0.6,0.6199999999999999,0.3,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,3.0,38,4.0,0.617,0.5575,None,None,None,0.24,0.07,0.5,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.15,0.3,0.85,0.2,0.8,0.1,0,0.5726047939023913,None,None,0.09,0.22999999999999998,0.35,0.2,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,3.0,39,2.0,0.154,0.5575,None,None,None,0.31,0.05,1.0,0.75,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.35,0.45,0.75,0.15,0.75,0.15,0,0.46299999999999997,None,None,0.03999999999999998,0.4,0.25,0.6,0.25,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,3.0,40,4.0,0.617,0.5575,None,None,None,0.31,0.22,0.88,0.75,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.4,0.55,0.7,0.1,0.7,0.2,1,0.0,None,None,0.09000000000000002,0.33000000000000007,0.18000000000000005,0.65,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,3.0,41,4.0,0.617,0.5575,None,None,None,0.11,0.11,0.43,0.43,1.0,0.0,1.0,0.223,0.142,None,None,None,0.3,0.5,0.8,0.2,0.8,0.1,0,0.5726047939023913,None,None,0.19,0.39,0.37000000000000005,0.22999999999999998,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,3.0,42,4.0,0.617,0.5575,None,None,None,0.03,0.05,0.12,0.12,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.25,0.35,0.9,0.3,0.85,0.05,0,0.46299999999999997,None,None,0.22,0.3,0.78,0.18,0.15000000000000002,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,447,3.0,43,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.4,0.85,0.25,0.8,0.1,None,None,None,None,0.2,0.4,0.85,0.25,0.19999999999999996,0.1
