reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.26,0.24,0.73,0.36,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.3,0.55,0.95,0.65,0.98,0.3,1,1.5700924586837752e-16,None,None,0.03999999999999998,0.31000000000000005,0.21999999999999997,0.29000000000000004,0.020000000000000018,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,2.0,21,6.0,0.6625,0.9095,None,None,None,0.02,0.0,0.25,0.0,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.38,0.6,1.0,0.7,0.99,0.35,0,0.5486567688455141,None,None,0.36,0.6,0.75,0.7,0.010000000000000009,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.41,0.4,0.71,0.57,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.4,0.65,1.0,0.75,1.0,0.4,1,1.5700924586837752e-16,None,None,0.009999999999999953,0.25,0.29000000000000004,0.18000000000000005,0.0,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.22,0.33,0.8,0.7,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.42,0.7,1.0,0.8,1.0,0.45,1,1.5700924586837752e-16,None,None,0.19999999999999998,0.36999999999999994,0.19999999999999996,0.10000000000000009,0.0,0.45
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.37,0.37,0.91,0.91,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.45,0.75,1.0,0.85,1.0,0.5,1,1.5700924586837752e-16,None,None,0.08000000000000002,0.38,0.08999999999999997,0.06000000000000005,0.0,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.28,0.42,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.47,0.8,1.0,0.9,1.0,0.55,1,1.5700924586837752e-16,None,None,0.18999999999999995,0.38000000000000006,0.0,0.09999999999999998,0.0,0.55
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,2.0,26,6.0,0.6625,0.9095,None,None,None,0.32,0.23,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.5,0.85,1.0,0.95,1.0,0.6,0,0.5486567688455141,None,None,0.18,0.62,0.0,0.050000000000000044,0.0,0.6
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,27,4.0,0.27,0.8685,None,None,None,0.49,0.22,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.65,0.64,1.0,0.3,0.9,0.1,0,0.7298999931497466,None,None,0.16000000000000003,0.42000000000000004,0.0,0.3,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,28,4.0,0.27,0.8685,None,None,None,0.47,0.24,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.63,0.62,1.0,0.4,0.9,0.1,0,0.44438299922476787,None,None,0.16000000000000003,0.38,0.0,0.4,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,29,4.0,0.27,0.8685,None,None,None,0.52,0.4,1.0,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.6,0.61,1.0,0.5,0.9,0.1,0,0.18933171947668992,None,None,0.07999999999999996,0.20999999999999996,0.0,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,30,6.0,0.755,0.833,None,None,None,0.39,0.55,1.0,0.0,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.58,0.59,1.0,0.5,0.9,0.1,0,0.4862974912540677,None,None,0.18999999999999995,0.039999999999999925,0.0,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,31,6.0,0.755,0.833,None,None,None,0.42,0.64,1.0,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.55,0.58,1.0,0.6,0.9,0.1,0,0.37800826710536367,None,None,0.13000000000000006,0.06000000000000005,0.0,0.6,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,32,6.0,0.755,0.833,None,None,None,0.27,0.16,0.83,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.54,0.57,1.0,0.6,0.9,0.1,1,0.0,None,None,0.27,0.4099999999999999,0.17000000000000004,0.6,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,33,4.0,0.27,0.8685,None,None,None,0.48,0.56,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.53,0.56,1.0,0.5,0.9,0.1,0,0.7298999931497466,None,None,0.050000000000000044,0.0,0.0,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,34,4.0,0.27,0.8685,None,None,None,0.44,0.23,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.52,0.55,1.0,0.5,0.9,0.1,0,0.44438299922476787,None,None,0.08000000000000002,0.32000000000000006,0.0,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,35,4.0,0.27,0.8685,None,None,None,0.38,0.42,0.67,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.51,0.54,1.0,0.5,0.9,0.1,0,0.18933171947668992,None,None,0.13,0.12000000000000005,0.32999999999999996,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,36,6.0,0.755,0.833,None,None,None,0.25,0.28,0.88,0.5,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.5,0.53,1.0,0.5,0.9,0.1,0,0.4862974912540677,None,None,0.25,0.25,0.12,0.0,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,37,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.49,0.52,1.0,0.5,0.9,0.1,None,None,None,None,0.49,0.52,1.0,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,38,6.0,0.755,0.833,None,None,None,0.01,0.0,0.14,0.14,1.0,0.0,6.0,0.755,0.833,None,None,None,0.48,0.51,1.0,0.5,0.9,0.1,1,0.0,None,None,0.47,0.51,0.86,0.36,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,39,6.0,0.755,0.833,None,None,None,0.1,0.05,0.3,0.2,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.47,0.5,1.0,0.5,0.9,0.1,0,0.883556591283207,None,None,0.37,0.45,0.7,0.3,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,40,6.0,0.755,0.833,None,None,None,0.01,0.0,0.08,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.46,0.49,1.0,0.5,0.9,0.1,0,0.6554639578191923,None,None,0.45,0.49,0.92,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,41,6.0,0.755,0.833,None,None,None,0.18,0.08,0.56,0.22,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.45,0.48,1.0,0.5,0.9,0.1,0,0.5481398088079353,None,None,0.27,0.39999999999999997,0.43999999999999995,0.28,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,42,4.0,0.27,0.8685,None,None,None,0.12,0.03,0.5,0.0,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.44,0.47,1.0,0.5,0.9,0.1,1,0.0,None,None,0.32,0.43999999999999995,0.5,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,43,6.0,0.755,0.833,None,None,None,0.12,0.09,0.38,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.43,0.46,1.0,0.5,0.9,0.1,0,0.37800826710536367,None,None,0.31,0.37,0.62,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,44,6.0,0.755,0.833,None,None,None,0.25,0.14,1.0,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.42,0.45,1.0,0.5,0.9,0.1,1,0.0,None,None,0.16999999999999998,0.31,0.0,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,45,6.0,0.755,0.833,None,None,None,0.1,0.02,0.5,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.41,0.44,1.0,0.5,0.9,0.1,0,0.883556591283207,None,None,0.30999999999999994,0.42,0.5,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,777,3.0,46,4.0,0.27,0.8685,None,None,None,0.54,0.4,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.4,0.43,1.0,0.5,0.9,0.1,0,0.44438299922476787,None,None,0.14,0.02999999999999997,0.0,0.5,0.09999999999999998,0.1
