reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,10,6.0,0.502,0.4329999999999999,None,None,None,0.54,0.25,1.0,0.44,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.15,0.25,0.6,0.1,1.0,0.0,0,0.35553656633319736,None,None,0.39,0.0,0.4,0.33999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,11,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.23,0.04,0.71,0.14,1.0,0.0,9.0,0.66,0.495,None,None,None,0.2,0.3,0.65,0.1,1.0,0.0,0,0.25650000000000006,None,None,0.03,0.26,0.05999999999999994,0.04000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,12,1.0,0.3635,0.149,None,None,None,0.37,0.16,0.75,0.0,1.0,0.0,10.0,0.82,0.435,None,None,None,0.22,0.32,0.7,0.12,1.0,0.0,0,0.5386912380946993,None,None,0.15,0.16,0.050000000000000044,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,13,5.0,0.345,0.495,None,None,None,0.4,0.24,0.5,0.12,1.0,0.0,11.0,0.825,0.693,None,None,None,0.25,0.35,0.65,0.15,1.0,0.0,0,0.5192340512716784,None,None,0.15000000000000002,0.10999999999999999,0.15000000000000002,0.03,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,14,1.0,0.3635,0.149,None,None,None,0.36,0.18,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.2,0.3,0.6,0.1,1.0,0.0,0,0.4656073560415471,None,None,0.15999999999999998,0.12,0.4,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,15,6.0,0.502,0.4329999999999999,None,None,None,0.41,0.31,0.91,0.36,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.18,0.28,0.55,0.08,1.0,0.0,0,0.31597191330876223,None,None,0.22999999999999998,0.02999999999999997,0.36,0.27999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,16,1.0,0.3635,0.149,None,None,None,0.01,0.0,0.09,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.22,0.32,0.6,0.1,1.0,0.0,0,0.33437740653339604,None,None,0.21,0.32,0.51,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,17,1.0,0.3635,0.149,None,None,None,0.15,0.11,0.55,0.09,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.25,0.35,0.65,0.12,1.0,0.0,0,0.5892930086128632,None,None,0.1,0.24,0.09999999999999998,0.03,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,18,1.0,0.3635,0.149,None,None,None,0.44,0.21,0.9,0.3,1.0,0.0,4.0,0.346,0.7505,None,None,None,0.2,0.3,0.6,0.1,1.0,0.0,0,0.6017545180553279,None,None,0.24,0.09,0.30000000000000004,0.19999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,19,1.0,0.3635,0.149,None,None,None,0.43,0.28,1.0,0.09,1.0,0.0,5.0,0.345,0.495,None,None,None,0.18,0.28,0.55,0.08,1.0,0.0,0,0.3464942279461521,None,None,0.25,0.0,0.44999999999999996,0.009999999999999995,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,20,1.0,0.3635,0.149,None,None,None,0.3,0.18,0.82,0.0,1.0,0.0,6.0,0.502,0.433,None,None,None,0.2,0.3,0.6,0.1,1.0,0.0,0,0.31597191330876234,None,None,0.09999999999999998,0.12,0.21999999999999997,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,21,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.52,0.32,0.91,0.18,1.0,0.0,7.0,0.505,0.72,None,None,None,0.22,0.32,0.65,0.12,1.0,0.0,0,0.42479406775518896,None,None,0.30000000000000004,0.0,0.26,0.06,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,22,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.24,0.06,0.8,0.4,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.25,0.35,0.7,0.15,1.0,0.0,0,0.35464383541801486,None,None,0.010000000000000009,0.29,0.10000000000000009,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,23,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.21,0.22,0.83,0.83,1.0,0.0,9.0,0.66,0.495,None,None,None,0.2,0.3,0.65,0.1,1.0,0.0,0,0.17088007490635068,None,None,0.009999999999999981,0.07999999999999999,0.17999999999999994,0.73,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,24,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.11,0.04,0.44,0.44,1.0,0.0,10.0,0.82,0.435,None,None,None,0.22,0.32,0.6,0.12,1.0,0.0,1,1.5700924586837752e-16,None,None,0.11,0.28,0.15999999999999998,0.32,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,1.0,25,2.0,0.187,0.4329999999999999,None,None,None,0.15,0.11,0.33,0.17,1.0,0.0,11.0,0.825,0.693,None,None,None,0.2,0.3,0.65,0.1,1.0,0.0,0,0.6889441196497724,None,None,0.05000000000000002,0.19,0.32,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,2.0,26,2.0,0.2635,0.41,None,None,None,0.13,0.12,0.5,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.23,0.15,0.85,0.3,1.0,0.0,0,0.2819521235954785,None,None,0.1,0.03,0.35,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,2.0,27,1.0,0.3625,0.146,None,None,None,0.16,0.03,1.0,1.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.25,0.2,0.8,0.25,1.0,0.0,1,0.0,None,None,0.09,0.17,0.19999999999999996,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,2.0,28,4.0,0.737,0.5345,None,None,None,0.3,0.19,0.75,0.12,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.3,0.25,0.9,0.4,1.0,0.0,0,0.48959421973712064,None,None,0.0,0.06,0.15000000000000002,0.28,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,2.0,29,2.0,0.2635,0.41,None,None,None,0.32,0.15,0.86,0.0,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.2,0.3,0.95,0.5,1.0,0.0,0,0.2525178211532802,None,None,0.12,0.15,0.08999999999999997,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,2.0,30,4.0,0.737,0.5345,None,None,None,0.25,0.19,0.88,0.25,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.15,0.35,0.9,0.35,1.0,0.0,1,0.0,None,None,0.1,0.15999999999999998,0.020000000000000018,0.09999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,2.0,31,1.0,0.3625,0.146,None,None,None,0.2,0.11,0.78,0.11,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.1,0.4,0.85,0.3,1.0,0.0,0,0.5396132874568601,None,None,0.1,0.29000000000000004,0.06999999999999995,0.19,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,3.0,32,1.0,0.2022,0.1485,None,None,None,0.02,0.0,0.17,0.17,1.0,0.0,1.0,0.2022,0.1485,None,None,None,0.2,0.15,0.85,0.3,1.0,0.0,1,0.0,None,None,0.18000000000000002,0.15,0.6799999999999999,0.12999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,228,3.0,33,1.0,0.2022,0.1485,None,None,None,0.03,0.01,0.12,0.0,1.0,0.0,3.0,0.404,0.44,None,None,None,0.25,0.12,0.8,0.4,1.0,0.0,0,0.3545355976485295,None,None,0.22,0.11,0.68,0.4,0.0,0.0
