reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.46,0.27,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.35,0.4,0.75,0.4,1.0,0.0,1,1.5700924586837752e-16,None,None,0.11000000000000004,0.13,0.25,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.44,0.3,1.0,0.86,1.0,0.0,4.0,0.6625,0.5225,None,None,None,0.32,0.38,0.8,0.45,1.0,0.0,0,0.4741152286100923,None,None,0.12,0.08000000000000002,0.19999999999999996,0.41,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.52,0.25,1.0,0.67,1.0,0.0,4.0,0.6625,0.5225,None,None,None,0.3,0.35,0.85,0.5,1.0,0.0,0,0.4741152286100923,None,None,0.22000000000000003,0.09999999999999998,0.15000000000000002,0.17000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.41,0.29,1.0,0.82,1.0,0.0,4.0,0.6625,0.5225,None,None,None,0.33,0.36,0.8,0.55,1.0,0.0,0,0.4741152286100923,None,None,0.07999999999999996,0.07,0.19999999999999996,0.2699999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.17,0.27,1.0,1.0,1.0,0.0,4.0,0.6625,0.5225,None,None,None,0.34,0.37,0.75,0.6,1.0,0.0,0,0.4741152286100923,None,None,0.17,0.09999999999999998,0.25,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.21,0.17,0.71,0.57,1.0,0.0,5.0,0.66,0.715,None,None,None,0.31,0.38,0.7,0.65,1.0,0.0,0,0.47217607944494616,None,None,0.1,0.21,0.010000000000000009,0.08000000000000007,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.4,0.13,1.0,0.5,1.0,0.0,5.0,0.66,0.715,None,None,None,0.29,0.39,0.75,0.7,1.0,0.0,0,0.47217607944494616,None,None,0.11000000000000004,0.26,0.25,0.19999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.41,0.3,1.0,1.0,1.0,0.0,5.0,0.66,0.715,None,None,None,0.3,0.4,0.8,0.75,1.0,0.0,0,0.47217607944494616,None,None,0.10999999999999999,0.10000000000000003,0.19999999999999996,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.29,0.2,1.0,0.73,1.0,0.0,5.0,0.66,0.715,None,None,None,0.32,0.41,0.85,0.8,1.0,0.0,0,0.47217607944494616,None,None,0.030000000000000027,0.20999999999999996,0.15000000000000002,0.07000000000000006,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.34,0.4,1.0,0.67,1.0,0.0,5.0,0.66,0.715,None,None,None,0.33,0.42,0.8,0.85,1.0,0.0,0,0.47217607944494616,None,None,0.010000000000000009,0.019999999999999962,0.19999999999999996,0.17999999999999994,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,27,2.0,0.242,0.425,None,None,None,0.46,0.29,0.91,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.4,0.3,0.8,0.7,0.9,0.1,0,0.28590426719445794,None,None,0.06,0.010000000000000009,0.10999999999999999,0.7,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,28,2.0,0.242,0.425,None,None,None,0.5,0.25,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.35,0.4,0.85,0.75,0.85,0.15,0,0.28590426719445794,None,None,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.75,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,29,2.0,0.242,0.425,None,None,None,0.24,0.21,0.75,0.5,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.35,0.9,0.8,0.8,0.1,0,0.28590426719445794,None,None,0.06,0.13999999999999999,0.15000000000000002,0.30000000000000004,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.51,0.25,0.9,0.3,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.25,0.85,0.75,0.8,0.15,0,0.6352468024319367,None,None,0.21000000000000002,0.0,0.050000000000000044,0.45,0.19999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,31,2.0,0.242,0.425,None,None,None,0.51,0.3,1.0,0.71,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.2,0.9,0.8,0.85,0.1,0,0.28590426719445794,None,None,0.21000000000000002,0.09999999999999998,0.09999999999999998,0.09000000000000008,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,32,2.0,0.242,0.425,None,None,None,0.43,0.47,1.0,1.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.35,0.15,0.8,0.75,0.8,0.2,0,0.28590426719445794,None,None,0.08000000000000002,0.31999999999999995,0.19999999999999996,0.25,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,33,2.0,0.242,0.425,None,None,None,0.56,0.23,1.0,0.5,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.2,0.85,0.8,0.85,0.15,0,0.28590426719445794,None,None,0.26000000000000006,0.03,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,34,2.0,0.242,0.425,None,None,None,0.49,0.33,1.0,1.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.25,0.25,0.8,0.8,0.85,0.15,0,0.28590426719445794,None,None,0.24,0.08000000000000002,0.19999999999999996,0.19999999999999996,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,35,2.0,0.242,0.425,None,None,None,0.45,0.35,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.2,0.85,0.75,0.8,0.1,0,0.28590426719445794,None,None,0.15000000000000002,0.14999999999999997,0.15000000000000002,0.75,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,36,2.0,0.242,0.425,None,None,None,0.56,0.31,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.25,0.9,0.8,0.85,0.1,0,0.28590426719445794,None,None,0.26000000000000006,0.06,0.09999999999999998,0.8,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,37,2.0,0.242,0.425,None,None,None,0.59,0.08,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.25,0.2,0.85,0.75,0.8,0.15,0,0.28590426719445794,None,None,0.33999999999999997,0.12000000000000001,0.15000000000000002,0.75,0.19999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,38,2.0,0.242,0.425,None,None,None,0.39,0.18,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.2,0.85,0.8,0.85,0.1,0,0.28590426719445794,None,None,0.09000000000000002,0.020000000000000018,0.15000000000000002,0.8,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,39,4.0,0.27,0.8685,None,None,None,0.27,0.17,0.7,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.15,0.8,0.75,0.8,0.1,0,0.7298999931497466,None,None,0.02999999999999997,0.020000000000000018,0.10000000000000009,0.75,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,40,4.0,0.27,0.8685,None,None,None,0.37,0.14,0.92,0.5,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.25,0.2,0.85,0.8,0.85,0.15,0,0.7298999931497466,None,None,0.12,0.06,0.07000000000000006,0.30000000000000004,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,41,4.0,0.27,0.8685,None,None,None,0.22,0.12,0.78,0.67,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.25,0.9,0.8,0.85,0.1,0,0.7298999931497466,None,None,0.07999999999999999,0.13,0.12,0.13,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,42,4.0,0.27,0.8685,None,None,None,0.45,0.22,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.2,0.85,0.8,0.8,0.1,0,0.7298999931497466,None,None,0.15000000000000002,0.01999999999999999,0.15000000000000002,0.8,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,43,4.0,0.27,0.8685,None,None,None,0.32,0.28,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.2,0.85,0.8,0.85,0.15,0,0.7298999931497466,None,None,0.020000000000000018,0.08000000000000002,0.15000000000000002,0.8,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,44,4.0,0.27,0.8685,None,None,None,0.5,0.37,1.0,0.17,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.25,0.2,0.85,0.8,0.8,0.1,0,0.7298999931497466,None,None,0.25,0.16999999999999998,0.15000000000000002,0.63,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,45,4.0,0.27,0.8685,None,None,None,0.47,0.28,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.25,0.9,0.8,0.85,0.1,0,0.7298999931497466,None,None,0.16999999999999998,0.030000000000000027,0.09999999999999998,0.8,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,532,3.0,46,2.0,0.242,0.425,None,None,None,0.38,0.14,1.0,0.2,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.2,0.85,0.8,0.85,0.1,0,0.28590426719445794,None,None,0.08000000000000002,0.06,0.15000000000000002,0.6000000000000001,0.15000000000000002,0.1
