reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,1.0,10,3.0,0.165,0.73,None,None,None,0.42,0.28,0.89,0.22,1.0,0.0,7.0,0.501,0.739,None,None,None,0.14,0.22,0.72,0.18,0.88,0.05,0,0.3361205141017132,None,None,0.27999999999999997,0.060000000000000026,0.17000000000000004,0.04000000000000001,0.12,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,1.0,11,7.0,0.501,0.739,None,None,None,0.47,0.36,1.0,0.58,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.1,0.2,0.65,0.15,0.9,0.05,0,0.28723248423533154,None,None,0.37,0.15999999999999998,0.35,0.42999999999999994,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,1.0,12,12.0,0.5,0.5800000000000001,None,None,None,0.58,0.36,1.0,0.17,1.0,0.0,9.0,0.66,0.779,None,None,None,0.12,0.18,0.68,0.16,0.87,0.05,0,0.2553448648396909,None,None,0.45999999999999996,0.18,0.31999999999999995,0.010000000000000009,0.13,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,1.0,13,9.0,0.6599999999999999,0.779,None,None,None,0.47,0.22,1.0,0.75,1.0,0.0,10.0,0.825,0.435,None,None,None,0.13,0.2,0.7,0.15,0.85,0.06,0,0.3815245732583945,None,None,0.33999999999999997,0.01999999999999999,0.30000000000000004,0.6,0.15000000000000002,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,1.0,14,9.0,0.6599999999999999,0.779,None,None,None,0.26,0.23,0.75,0.5,1.0,0.0,11.0,0.83,0.715,None,None,None,0.14,0.22,0.72,0.18,0.88,0.05,0,0.18164801127455268,None,None,0.12,0.010000000000000009,0.030000000000000027,0.32,0.12,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,1.0,15,9.0,0.6599999999999999,0.779,None,None,None,0.35,0.19,0.91,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.1,0.2,0.65,0.15,0.9,0.05,0,0.2553448648396909,None,None,0.24999999999999997,0.010000000000000009,0.26,0.15,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,1.0,16,7.0,0.501,0.739,None,None,None,0.21,0.1,0.42,0.08,1.0,0.0,1.0,0.2275,0.1485,None,None,None,0.12,0.18,0.68,0.16,0.87,0.05,0,0.650763013700072,None,None,0.09,0.07999999999999999,0.26000000000000006,0.08,0.13,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,1.0,17,5.0,0.345,0.7955,None,None,None,0.13,0.03,0.67,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.13,0.2,0.7,0.15,0.85,0.06,0,0.4279196770423159,None,None,0.0,0.17,0.029999999999999916,0.15,0.15000000000000002,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,1.0,18,5.0,0.345,0.7955,None,None,None,0.32,0.17,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.14,0.22,0.72,0.18,0.88,0.05,0,0.19154699162346556,None,None,0.18,0.04999999999999999,0.28,0.18,0.12,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.12,0.01,0.33,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.1,0.2,0.65,0.15,0.9,0.05,0,0.43204745109767745,None,None,0.01999999999999999,0.19,0.32,0.15,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.22,0.17,0.91,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.12,0.18,0.68,0.16,0.87,0.05,0,0.3154318468385841,None,None,0.1,0.009999999999999981,0.22999999999999998,0.16,0.13,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.18,0.15,0.9,0.2,1.0,0.0,6.0,0.508,0.41,None,None,None,0.13,0.2,0.7,0.15,0.85,0.06,0,0.39908019244257165,None,None,0.04999999999999999,0.05000000000000002,0.20000000000000007,0.05000000000000002,0.15000000000000002,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,1.0,22,9.0,0.6599999999999999,0.779,None,None,None,0.19,0.32,1.0,0.0,1.0,0.0,7.0,0.501,0.739,None,None,None,0.14,0.22,0.72,0.18,0.88,0.05,0,0.1639542619147181,None,None,0.04999999999999999,0.1,0.28,0.18,0.12,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,2.0,23,4.0,0.542,0.595,None,None,None,0.1,0.05,0.33,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.3,0.35,0.85,0.25,1.0,0.05,0,0.553338955794728,None,None,0.19999999999999998,0.3,0.52,0.25,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,2.0,24,4.0,0.542,0.595,None,None,None,0.06,0.0,0.33,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.28,0.4,0.9,0.3,1.0,0.1,0,0.39703148489760864,None,None,0.22000000000000003,0.4,0.5700000000000001,0.3,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,2.0,25,4.0,0.542,0.595,None,None,None,0.07,0.05,0.25,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.31,0.38,0.88,0.35,1.0,0.07,0,0.39703148489760864,None,None,0.24,0.33,0.63,0.35,0.0,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,2.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.26,0.42,0.85,0.28,1.0,0.05,None,None,None,None,0.26,0.42,0.85,0.28,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,2.0,27,2.0,0.145,0.5900000000000001,None,None,None,0.13,0.07,0.4,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.29,0.36,0.87,0.3,1.0,0.06,0,0.1955760721560795,None,None,0.15999999999999998,0.29,0.47,0.3,0.0,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,2.0,28,2.0,0.145,0.5900000000000001,None,None,None,0.27,0.13,0.5,0.25,1.0,0.0,3.0,0.34,0.575,None,None,None,0.35,0.33,0.8,0.25,1.0,0.08,0,0.1955760721560795,None,None,0.07999999999999996,0.2,0.30000000000000004,0.0,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,2.0,29,2.0,0.145,0.5900000000000001,None,None,None,0.34,0.17,0.88,0.12,1.0,0.0,3.0,0.34,0.575,None,None,None,0.32,0.37,0.82,0.27,1.0,0.07,0,0.1955760721560795,None,None,0.020000000000000018,0.19999999999999998,0.06000000000000005,0.15000000000000002,0.0,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,2.0,30,2.0,0.145,0.5900000000000001,None,None,None,0.16,0.12,0.8,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.3,0.4,0.84,0.29,1.0,0.05,0,0.39703148489760864,None,None,0.13999999999999999,0.28,0.039999999999999925,0.29,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,2.0,31,4.0,0.542,0.595,None,None,None,0.11,0.04,0.5,0.5,1.0,0.0,4.0,0.542,0.595,None,None,None,0.34,0.39,0.81,0.26,1.0,0.06,1,0.0,None,None,0.23000000000000004,0.35000000000000003,0.31000000000000005,0.24,0.0,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,2.0,32,4.0,0.542,0.595,None,None,None,0.17,0.0,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.27,0.43,0.83,0.28,1.0,0.04,0,0.23109792296773243,None,None,0.1,0.43,0.17000000000000004,0.28,0.0,0.04
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,2.0,33,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.48,0.43,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.31,0.41,0.86,0.3,1.0,0.05,0,0.43200723373573285,None,None,0.16999999999999998,0.020000000000000018,0.14,0.3,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,2.0,34,4.0,0.542,0.595,None,None,None,0.13,0.13,0.55,0.09,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.29,0.45,0.82,0.31,1.0,0.06,0,0.23109792296773243,None,None,0.15999999999999998,0.32,0.2699999999999999,0.22,0.0,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,3.0,35,4.0,0.617,0.5575,None,None,None,0.22,0.15,0.89,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.15,0.05,0.3,0.1,0.8,0.05,0,0.5726047939023913,None,None,0.07,0.09999999999999999,0.5900000000000001,0.1,0.19999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,3.0,36,3.0,0.385,0.5575,None,None,None,0.14,0.17,0.5,0.33,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.1,0.1,0.35,0.15,0.85,0.05,0,0.231,None,None,0.04000000000000001,0.07,0.15000000000000002,0.18000000000000002,0.15000000000000002,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,3.0,37,3.0,0.385,0.5575,None,None,None,0.32,0.39,0.83,0.83,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.12,0.15,0.4,0.2,0.9,0.05,1,0.0,None,None,0.2,0.24000000000000002,0.42999999999999994,0.6299999999999999,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,3.0,38,3.0,0.385,0.5575,None,None,None,0.3,0.46,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.08,0.2,0.45,0.25,0.88,0.05,0,0.23199999999999998,None,None,0.21999999999999997,0.26,0.55,0.75,0.12,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,3.0,39,4.0,0.617,0.5575,None,None,None,0.29,0.36,1.0,1.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.1,0.05,0.5,0.1,0.8,0.1,0,0.5726047939023913,None,None,0.18999999999999997,0.31,0.5,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,3.0,40,3.0,0.385,0.5575,None,None,None,0.16,0.14,0.62,0.62,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.15,0.1,0.55,0.15,0.75,0.05,0,0.23199999999999998,None,None,0.010000000000000009,0.04000000000000001,0.06999999999999995,0.47,0.25,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,3.0,41,4.0,0.617,0.5575,None,None,None,0.2,0.27,0.86,0.86,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.12,0.15,0.6,0.2,0.8,0.05,0,0.23199999999999998,None,None,0.08000000000000002,0.12000000000000002,0.26,0.6599999999999999,0.19999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,3.0,42,4.0,0.617,0.5575,None,None,None,0.05,0.01,0.12,0.12,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.12,0.2,0.65,0.25,0.85,0.05,0,0.23199999999999998,None,None,0.06999999999999999,0.19,0.53,0.13,0.15000000000000002,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,486,3.0,43,4.0,0.617,0.5575,None,None,None,0.21,0.25,0.86,0.86,1.0,0.0,1.0,0.223,0.142,None,None,None,0.1,0.05,0.6,0.15,0.8,0.05,0,0.5726047939023913,None,None,0.10999999999999999,0.2,0.26,0.71,0.19999999999999996,0.05
