reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,1.0,10,9.0,0.6599999999999999,0.779,None,None,None,0.07,0.01,0.22,0.0,1.0,0.0,10.0,0.825,0.435,None,None,None,0.3,0.35,0.7,0.1,1.0,0.0,0,0.3815245732583945,None,None,0.22999999999999998,0.33999999999999997,0.48,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,1.0,11,6.0,0.508,0.41,4.0,0.353,0.475,0.33,0.29,0.75,0.25,1.0,0.08,11.0,0.83,0.715,11.0,0.83,0.715,0.28,0.32,0.72,0.15,1.0,0.0,0,0.4435188834762281,0,0.5339747185026646,0.04999999999999999,0.030000000000000027,0.030000000000000027,0.1,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,1.0,12,9.0,0.6599999999999999,0.779,6.0,0.508,0.41,0.46,0.28,1.0,0.5,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.2,0.3,0.75,0.2,1.0,0.0,0,0.2553448648396909,0,0.17018813119603846,0.26,0.019999999999999962,0.25,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,1.0,13,5.0,0.345,0.7955,5.0,0.345,0.7955,0.48,0.28,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.22,0.28,0.8,0.25,1.0,0.0,0,0.4310872881447561,0,0.4310872881447561,0.26,0.0,0.19999999999999996,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,1.0,14,9.0,0.6599999999999999,0.779,5.0,0.345,0.7955,0.36,0.35,1.0,0.62,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.3,0.35,0.7,0.15,1.0,0.0,1,1.1102230246251565e-16,0,0.3154318468385842,0.06,0.0,0.30000000000000004,0.47,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,1.0,15,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.05,0.01,0.18,0.18,1.0,0.0,10.0,0.825,0.435,None,None,None,0.25,0.3,0.75,0.2,1.0,0.0,0,0.280044639298809,None,None,0.2,0.29,0.5700000000000001,0.020000000000000018,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,1.0,16,6.0,0.508,0.41,12.0,0.5,0.5800000000000001,0.49,0.33,0.92,0.17,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.2,0.3,0.8,0.25,1.0,0.0,0,0.4435188834762281,0,0.35654592972014126,0.29,0.030000000000000027,0.12,0.07999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,1.0,17,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.3,0.26,1.0,0.67,1.0,0.0,12.0,0.5,0.58,None,None,None,0.25,0.35,0.75,0.15,1.0,0.0,0,0.35654592972014154,None,None,0.04999999999999999,0.08999999999999997,0.25,0.52,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,1.0,18,10.0,0.825,0.435,None,None,None,0.39,0.53,1.0,0.8,1.0,0.0,11.0,0.83,0.715,None,None,None,0.3,0.25,0.7,0.1,1.0,0.0,0,0.2800446392988089,None,None,0.09000000000000002,0.28,0.30000000000000004,0.7000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,1.0,19,8.0,0.6565,0.4974999999999999,None,None,None,0.25,0.05,0.67,0.33,1.0,0.0,12.0,0.5,0.58,None,None,None,0.22,0.3,0.75,0.2,1.0,0.0,0,0.17691382082810828,None,None,0.03,0.25,0.07999999999999996,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,1.0,20,6.0,0.508,0.41,None,None,None,0.33,0.19,0.45,0.09,1.0,0.0,11.0,0.83,0.715,None,None,None,0.25,0.35,0.7,0.15,1.0,0.0,0,0.4435188834762281,None,None,0.08000000000000002,0.15999999999999998,0.24999999999999994,0.06,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,1.0,21,4.0,0.353,0.475,None,None,None,0.21,0.06,0.6,0.1,0.8,0.0,12.0,0.5,0.58,None,None,None,0.3,0.4,0.75,0.1,1.0,0.0,0,0.18064883060789516,None,None,0.09,0.34,0.15000000000000002,0.0,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,1.0,22,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.22,0.3,0.8,0.25,1.0,0.0,None,None,None,None,0.22,0.3,0.8,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,2.0,23,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.19,0.09,0.33,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.1,0.2,0.25,0.1,0.7,0.05,0,0.4464302857109943,None,None,0.09,0.11000000000000001,0.08000000000000002,0.1,0.30000000000000004,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,2.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.25,0.3,0.15,0.75,0.1,None,None,None,None,0.15,0.25,0.3,0.15,0.25,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,2.0,25,None,None,None,4.0,0.542,0.595,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,2.0,0.145,0.59,0.2,0.3,0.4,0.2,0.8,0.15,None,None,0,0.39703148489760864,0.2,0.3,0.4,0.2,0.19999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,2.0,26,4.0,0.542,0.595,4.0,0.542,0.595,0.08,0.0,0.17,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.15,0.35,0.45,0.25,0.85,0.1,0,0.39703148489760864,0,0.39703148489760864,0.06999999999999999,0.35,0.28,0.25,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,2.0,27,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.3,0.5,0.2,0.8,0.15,None,None,None,None,None,None,0.5,0.2,0.19999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,2.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.25,0.3,0.55,0.25,0.75,0.2,None,None,None,None,0.25,0.3,0.55,0.25,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,2.0,29,4.0,0.542,0.595,4.0,0.542,0.595,0.08,0.19,0.38,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.3,0.4,0.6,0.3,0.7,0.2,0,0.20298768435548006,0,0.20298768435548006,0.21999999999999997,0.21000000000000002,0.21999999999999997,0.3,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,2.0,30,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.25,0.35,0.55,0.25,0.8,0.15,None,None,None,None,None,None,0.55,0.25,0.19999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,2.0,31,2.0,0.145,0.5900000000000001,4.0,0.542,0.595,0.19,0.28,0.25,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.3,0.3,0.6,0.3,0.75,0.2,0,0.39703148489760864,1,0.0,0.10999999999999999,0.019999999999999962,0.35,0.3,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,2.0,32,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.25,0.55,0.25,0.8,0.15,None,None,None,None,0.2,0.25,0.55,0.25,0.19999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,2.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.25,0.3,0.6,0.3,0.75,0.2,None,None,None,None,0.25,0.3,0.6,0.3,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,2.0,34,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.25,0.55,0.25,0.8,0.15,None,None,None,None,0.2,0.25,0.55,0.25,0.19999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,3.0,35,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.05,0.2,0.0,0.8,0.1,None,None,None,None,0.1,0.05,0.2,0.0,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,3.0,36,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.1,0.25,0.0,0.75,0.05,None,None,None,None,None,None,0.25,0.0,0.25,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,3.0,37,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.15,0.3,0.0,0.7,0.05,None,None,None,None,0.2,0.15,0.3,0.0,0.30000000000000004,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,3.0,38,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.25,0.2,0.35,0.0,0.65,0.05,None,None,None,None,None,None,0.35,0.0,0.35,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,3.0,39,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.25,0.4,0.0,0.6,0.05,None,None,None,None,0.3,0.25,0.4,0.0,0.4,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,3.0,40,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.3,0.45,0.0,0.55,0.05,None,None,None,None,0.35,0.3,0.45,0.0,0.44999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,3.0,41,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.4,0.35,0.5,0.0,0.5,0.05,None,None,None,None,0.4,0.35,0.5,0.0,0.5,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,3.0,42,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.45,0.4,0.55,0.0,0.45,0.05,None,None,None,None,0.45,0.4,0.55,0.0,0.55,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,735,3.0,43,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.5,0.45,0.6,0.0,0.4,0.05,None,None,None,None,0.5,0.45,0.6,0.0,0.6,0.05
