reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,1.0,10,10.0,0.825,0.435,None,None,None,0.57,0.38,0.89,0.44,1.0,0.0,10.0,0.825,0.435,None,None,None,0.04,0.55,0.95,0.65,1.0,0.0,1,0.0,None,None,0.5299999999999999,0.17000000000000004,0.05999999999999994,0.21000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,1.0,11,9.0,0.6599999999999999,0.779,10.0,0.825,0.435,0.22,0.08,0.5,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.04,0.6,0.96,0.7,1.0,0.0,0,0.18164801127455268,0,0.2800446392988089,0.18,0.52,0.45999999999999996,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,1.0,12,9.0,0.6599999999999999,0.779,None,None,None,0.15,0.06,0.5,0.33,1.0,0.0,12.0,0.5,0.58,None,None,None,0.03,0.65,0.97,0.75,1.0,0.0,0,0.2553448648396909,None,None,0.12,0.5900000000000001,0.47,0.42,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.03,0.7,0.98,0.8,1.0,0.0,None,None,None,None,0.03,0.7,0.98,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,1.0,14,9.0,0.6599999999999999,0.779,None,None,None,0.25,0.15,0.5,0.25,1.0,0.0,12.0,0.5,0.58,None,None,None,0.03,0.75,0.99,0.85,1.0,0.0,0,0.2553448648396909,None,None,0.22,0.6,0.49,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,1.0,15,9.0,0.6599999999999999,0.779,None,None,None,0.37,0.33,1.0,0.18,1.0,0.0,12.0,0.5,0.58,None,None,None,0.02,0.8,1.0,0.9,1.0,0.0,0,0.2553448648396909,None,None,0.35,0.47000000000000003,0.0,0.72,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,1.0,16,9.0,0.6599999999999999,0.779,None,None,None,0.03,0.08,0.08,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.02,0.85,1.0,0.95,1.0,0.0,0,0.2553448648396909,None,None,0.009999999999999998,0.77,0.92,0.95,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,1.0,17,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.02,0.9,1.0,1.0,1.0,0.0,None,None,None,None,0.02,0.9,1.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,1.0,18,7.0,0.501,0.739,None,None,None,0.05,0.11,0.6,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.02,0.95,1.0,1.0,1.0,0.0,0,0.15900314462299167,None,None,0.030000000000000002,0.84,0.4,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,1.0,19,5.0,0.345,0.7955,None,None,None,0.21,0.34,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.03,1.0,1.0,1.0,1.0,0.0,0,0.2654529148455523,None,None,0.18,0.6599999999999999,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,1.0,20,7.0,0.501,0.739,None,None,None,0.11,0.01,0.55,0.09,1.0,0.0,12.0,0.5,0.58,None,None,None,0.03,1.0,1.0,1.0,1.0,0.0,0,0.15900314462299167,None,None,0.08,0.99,0.44999999999999996,0.91,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.07,0.09,0.5,0.2,1.0,0.0,12.0,0.5,0.58,None,None,None,0.03,1.0,1.0,1.0,1.0,0.0,0,0.2553448648396909,None,None,0.04000000000000001,0.91,0.5,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,1.0,22,7.0,0.501,0.739,None,None,None,0.25,0.36,0.75,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.02,1.0,1.0,1.0,1.0,0.0,0,0.15900314462299167,None,None,0.23,0.64,0.25,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,2.0,23,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.32,0.16,0.83,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.3,0.25,0.6,0.2,1.0,0.05,0,0.4464302857109943,None,None,0.020000000000000018,0.09,0.22999999999999998,0.2,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,2.0,24,2.0,0.145,0.5900000000000001,None,None,None,0.11,0.04,0.33,0.33,1.0,0.0,2.0,0.145,0.59,None,None,None,0.25,0.3,0.7,0.3,1.0,0.1,1,1.1102230246251565e-16,None,None,0.14,0.26,0.36999999999999994,0.030000000000000027,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,2.0,25,5.0,0.772,0.5725,None,None,None,0.15,0.16,0.38,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.2,0.35,0.75,0.4,1.0,0.05,0,0.4320072337357327,None,None,0.05000000000000002,0.18999999999999997,0.37,0.4,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,2.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.4,0.8,0.5,1.0,0.05,None,None,None,None,0.15,0.4,0.8,0.5,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,2.0,27,4.0,0.542,0.595,None,None,None,0.28,0.27,0.8,0.2,1.0,0.0,3.0,0.34,0.575,None,None,None,0.25,0.35,0.7,0.4,1.0,0.1,0,0.20298768435548006,None,None,0.030000000000000027,0.07999999999999996,0.10000000000000009,0.2,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,2.0,28,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.32,0.18,0.5,0.25,1.0,0.0,4.0,0.542,0.595,None,None,None,0.3,0.3,0.65,0.35,1.0,0.15,0,0.20298768435548017,None,None,0.020000000000000018,0.12,0.15000000000000002,0.09999999999999998,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,2.0,29,4.0,0.542,0.595,None,None,None,0.24,0.12,0.88,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.35,0.25,0.6,0.3,1.0,0.2,1,0.0,None,None,0.10999999999999999,0.13,0.28,0.3,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,2.0,30,5.0,0.772,0.5725,None,None,None,0.27,0.29,1.0,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.3,0.2,0.55,0.25,1.0,0.1,0,0.23109792296773243,None,None,0.02999999999999997,0.08999999999999997,0.44999999999999996,0.25,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,2.0,31,2.0,0.145,0.5900000000000001,None,None,None,0.29,0.33,1.0,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.25,0.15,0.5,0.2,1.0,0.05,0,0.39703148489760864,None,None,0.03999999999999998,0.18000000000000002,0.5,0.2,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,2.0,32,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.14,0.19,0.33,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.2,0.3,0.65,0.25,1.0,0.1,0,0.43200723373573285,None,None,0.06,0.10999999999999999,0.32,0.25,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,2.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.25,0.35,0.7,0.3,1.0,0.05,None,None,None,None,0.25,0.35,0.7,0.3,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,2.0,34,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.4,0.75,0.35,1.0,0.1,None,None,None,None,0.3,0.4,0.75,0.35,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,3.0,35,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.2,0.85,0.1,1.0,0.05,None,None,None,None,0.3,0.2,0.85,0.1,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,3.0,36,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.25,0.15,0.8,0.2,1.0,0.05,None,None,None,None,0.25,0.15,0.8,0.2,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,3.0,37,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.25,0.75,0.15,1.0,0.05,None,None,None,None,0.2,0.25,0.75,0.15,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,3.0,38,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.3,0.7,0.1,1.0,0.05,None,None,None,None,0.15,0.3,0.7,0.1,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,3.0,39,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.2,0.6,0.05,1.0,0.05,None,None,None,None,0.35,0.2,0.6,0.05,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,3.0,40,3.0,0.385,0.5575,None,None,None,0.1,0.04,0.25,0.12,1.0,0.0,5.0,0.865,0.56,None,None,None,0.3,0.15,0.65,0.1,1.0,0.05,0,0.4800065103725157,None,None,0.19999999999999998,0.10999999999999999,0.4,0.01999999999999999,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,3.0,41,2.0,0.154,0.5575,None,None,None,0.2,0.09,0.57,0.29,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.25,0.2,0.7,0.1,1.0,0.05,0,0.46299999999999997,None,None,0.04999999999999999,0.11000000000000001,0.13,0.18999999999999997,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,3.0,42,2.0,0.154,0.5575,None,None,None,0.05,0.04,0.38,0.0,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.2,0.25,0.75,0.15,1.0,0.05,0,0.231,None,None,0.15000000000000002,0.21,0.37,0.15,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,472,3.0,43,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.3,0.8,0.2,1.0,0.05,None,None,None,None,0.15,0.3,0.8,0.2,0.0,0.05
