reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,1.0,23,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.44,0.39,1.0,0.67,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.3,0.39,0.83,0.55,0.9,0.1,1,1.5700924586837752e-16,1,1.5700924586837752e-16,0.14,0.0,0.17000000000000004,0.12,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,1.0,24,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.29,0.46,1.0,0.83,1.0,0.0,4.0,0.695,0.58,5.0,0.673,0.875,0.28,0.38,0.84,0.57,0.92,0.12,1,1.5700924586837752e-16,0,0.2958192015404003,0.009999999999999953,0.08000000000000002,0.16000000000000003,0.26,0.07999999999999996,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,1.0,25,2.0,0.457,0.3399999999999999,None,None,None,0.26,0.08,0.75,0.25,1.0,0.0,5.0,0.673,0.875,None,None,None,0.32,0.4,0.82,0.56,0.91,0.11,0,0.5769584040466004,None,None,0.06,0.32,0.06999999999999995,0.31000000000000005,0.08999999999999997,0.11
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,1.0,26,1.0,0.3,0.148,4.0,0.6950000000000001,0.5800000000000001,0.3,0.16,0.71,0.29,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.3,0.36,0.81,0.55,0.9,0.09,0,0.8171034206267894,0,0.2958192015404003,0.0,0.19999999999999998,0.10000000000000009,0.26000000000000006,0.09999999999999998,0.09
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,1.0,27,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.39,0.26,0.88,0.62,1.0,0.0,5.0,0.673,0.875,None,None,None,0.28,0.35,0.82,0.54,0.88,0.1,0,0.2958192015404003,None,None,0.10999999999999999,0.08999999999999997,0.06000000000000005,0.07999999999999996,0.12,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,1.0,28,1.0,0.3,0.148,None,None,None,0.22,0.07,1.0,0.5,1.0,0.0,5.0,0.673,0.875,None,None,None,0.29,0.36,0.83,0.55,0.89,0.11,0,0.8171034206267894,None,None,0.06999999999999998,0.29,0.17000000000000004,0.050000000000000044,0.10999999999999999,0.11
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.12,0.11,0.67,0.56,1.0,0.0,5.0,0.673,0.875,None,None,None,0.3,0.37,0.84,0.58,0.9,0.1,0,0.2958192015404003,None,None,0.18,0.26,0.16999999999999993,0.019999999999999907,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,1.0,30,1.0,0.3,0.148,None,None,None,0.17,0.11,0.57,0.14,1.0,0.0,5.0,0.673,0.875,None,None,None,0.32,0.39,0.82,0.56,0.88,0.09,0,0.8171034206267894,None,None,0.15,0.28,0.25,0.42000000000000004,0.12,0.09
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,1.0,31,1.0,0.3,0.148,None,None,None,0.09,0.07,0.5,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.31,0.38,0.83,0.55,0.89,0.1,0,0.8171034206267894,None,None,0.22,0.31,0.32999999999999996,0.55,0.10999999999999999,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,1.0,32,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.33,0.34,1.0,0.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.3,0.36,0.82,0.54,0.9,0.09,0,0.2958192015404003,0,0.2958192015404003,0.030000000000000027,0.019999999999999962,0.18000000000000005,0.54,0.09999999999999998,0.09
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,2.0,33,4.0,0.655,0.6875,4.0,0.655,0.6875,0.48,0.37,1.0,0.17,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.35,0.4,1.0,0.14,1.0,0.0,0,0.37700165782128864,0,0.37700165782128864,0.13,0.030000000000000027,0.0,0.03,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,2.0,34,2.0,0.487,0.35,4.0,0.655,0.6875,0.36,0.24,1.0,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.3,0.38,1.0,0.08,1.0,0.0,1,0.0,0,0.37700165782128864,0.06,0.14,0.0,0.08,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,2.0,35,2.0,0.487,0.35,2.0,0.487,0.35,0.4,0.26,1.0,0.11,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.28,0.37,0.95,0.0,1.0,0.0,1,0.0,1,0.0,0.12,0.10999999999999999,0.050000000000000044,0.11,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,2.0,36,2.0,0.487,0.35,4.0,0.655,0.6875,0.43,0.24,0.89,0.06,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.32,0.39,1.0,0.0,1.0,0.0,0,0.26770739623701095,0,0.6376284184381998,0.10999999999999999,0.15000000000000002,0.10999999999999999,0.06,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,2.0,37,1.0,0.302,0.1565,2.0,0.487,0.35,0.38,0.19,0.85,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.27,0.36,1.0,0.0,1.0,0.0,1,0.0,0,0.26770739623701095,0.10999999999999999,0.16999999999999998,0.15000000000000002,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,2.0,38,4.0,0.655,0.6875,2.0,0.487,0.35,0.35,0.26,1.0,0.25,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.24,0.35,1.0,0.0,1.0,0.0,0,0.6376284184381998,0,0.26770739623701095,0.10999999999999999,0.08999999999999997,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,2.0,39,3.0,0.257,0.6950000000000001,3.0,0.257,0.6950000000000001,0.37,0.29,1.0,0.17,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.2,0.34,0.9,0.0,1.0,0.0,0,0.3980706595568179,0,0.3980706595568179,0.16999999999999998,0.050000000000000044,0.09999999999999998,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,2.0,40,3.0,0.257,0.6950000000000001,3.0,0.257,0.6950000000000001,0.33,0.22,1.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.22,0.33,0.85,0.0,1.0,0.0,0,0.5830214404290806,0,0.5830214404290806,0.11000000000000001,0.11000000000000001,0.15000000000000002,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,2.0,41,1.0,0.302,0.1565,3.0,0.257,0.6950000000000001,0.42,0.31,1.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.18,0.31,0.8,0.0,1.0,0.0,0,0.7576715977255581,0,0.5830214404290806,0.24,0.0,0.19999999999999996,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,675,2.0,42,4.0,0.655,0.6875,4.0,0.655,0.6875,0.34,0.29,1.0,0.08,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.15,0.3,0.75,0.0,1.0,0.0,0,0.18501689112078382,0,0.18501689112078382,0.19000000000000003,0.010000000000000009,0.25,0.08,0.0,0.0
