reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,1.0,10,6.0,0.508,0.41,None,None,None,0.17,0.05,0.56,0.22,1.0,0.0,6.0,0.508,0.41,None,None,None,0.15,0.3,0.91,0.6,1.0,0.0,1,0.0,None,None,0.020000000000000018,0.25,0.35,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,1.0,11,10.0,0.825,0.435,None,None,None,0.24,0.08,0.58,0.08,1.0,0.0,7.0,0.501,0.739,None,None,None,0.17,0.29,0.9,0.7,1.0,0.0,0,0.44428819475651155,None,None,0.06999999999999998,0.20999999999999996,0.32000000000000006,0.62,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,1.0,12,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.16,0.28,0.89,0.65,1.0,0.0,None,None,None,None,0.16,0.28,0.89,0.65,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,1.0,13,9.0,0.6599999999999999,0.779,None,None,None,0.22,0.14,0.5,0.5,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.14,0.27,0.88,0.6,1.0,0.0,0,0.28152175759610487,None,None,0.07999999999999999,0.13,0.38,0.09999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,1.0,14,9.0,0.6599999999999999,0.779,None,None,None,0.31,0.21,1.0,0.75,1.0,0.0,9.0,0.66,0.779,None,None,None,0.16,0.26,0.87,0.55,1.0,0.0,1,1.1102230246251565e-16,None,None,0.15,0.05000000000000002,0.13,0.19999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,1.0,15,5.0,0.345,0.7955,None,None,None,0.49,0.2,0.91,0.27,1.0,0.0,11.0,0.83,0.715,None,None,None,0.15,0.35,0.85,0.6,1.0,0.0,0,0.4916352814841506,None,None,0.33999999999999997,0.14999999999999997,0.06000000000000005,0.32999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,1.0,16,2.0,0.17,0.405,None,None,None,0.37,0.06,0.92,0.08,1.0,0.0,11.0,0.83,0.715,None,None,None,0.17,0.32,0.86,0.65,1.0,0.0,0,0.7291776189653656,None,None,0.19999999999999998,0.26,0.06000000000000005,0.5700000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,1.0,17,1.0,0.2274999999999999,0.1485,None,None,None,0.29,0.07,0.67,0.33,1.0,0.0,12.0,0.5,0.58,None,None,None,0.18,0.29,0.88,0.7,1.0,0.0,0,0.5103415522961069,None,None,0.10999999999999999,0.21999999999999997,0.20999999999999996,0.36999999999999994,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,1.0,18,1.0,0.2274999999999999,0.1485,None,None,None,0.16,0.02,0.6,0.2,1.0,0.0,12.0,0.5,0.58,None,None,None,0.19,0.3,0.89,0.65,1.0,0.0,0,0.5103415522961069,None,None,0.03,0.27999999999999997,0.29000000000000004,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,1.0,19,10.0,0.825,0.435,None,None,None,0.15,0.0,1.0,0.67,1.0,0.0,12.0,0.5,0.58,None,None,None,0.2,0.25,0.9,0.6,1.0,0.0,0,0.3558791929854848,None,None,0.05000000000000002,0.25,0.09999999999999998,0.07000000000000006,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,1.0,20,2.0,0.17,0.405,None,None,None,0.22,0.05,0.36,0.09,1.0,0.0,12.0,0.5,0.58,None,None,None,0.18,0.35,0.88,0.55,1.0,0.0,0,0.37353045391239514,None,None,0.04000000000000001,0.3,0.52,0.4600000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,1.0,21,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.25,0.18,0.9,0.6,1.0,0.0,12.0,0.5,0.58,None,None,None,0.19,0.3,0.89,0.65,1.0,0.0,0,0.35654592972014154,None,None,0.06,0.12,0.010000000000000009,0.050000000000000044,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,1.0,22,2.0,0.17,0.405,None,None,None,0.11,0.0,0.75,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.2,0.32,0.9,0.6,1.0,0.0,0,0.37353045391239514,None,None,0.09000000000000001,0.32,0.15000000000000002,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,2.0,23,2.0,0.145,0.5900000000000001,None,None,None,0.29,0.36,0.83,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.2,0.1,0.7,0.5,1.0,0.0,0,0.4512759687818531,None,None,0.08999999999999997,0.26,0.13,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,2.0,24,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.35,0.14,1.0,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.15,0.12,0.75,0.6,1.0,0.0,0,0.19557607215607936,None,None,0.19999999999999998,0.020000000000000018,0.25,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,2.0,25,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.18,0.04,0.75,0.12,1.0,0.0,3.0,0.34,0.575,None,None,None,0.18,0.15,0.8,0.65,1.0,0.0,1,1.5700924586837752e-16,None,None,0.0,0.10999999999999999,0.050000000000000044,0.53,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,2.0,26,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.26,0.08,0.83,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.1,0.2,0.85,0.7,1.0,0.0,0,0.19557607215607936,None,None,0.16,0.12000000000000001,0.020000000000000018,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,2.0,27,2.0,0.145,0.5900000000000001,None,None,None,0.19,0.06,0.6,0.2,1.0,0.0,4.0,0.542,0.595,None,None,None,0.22,0.18,0.75,0.6,1.0,0.0,0,0.39703148489760864,None,None,0.03,0.12,0.15000000000000002,0.39999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,2.0,28,4.0,0.542,0.595,None,None,None,0.06,0.0,0.5,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.25,0.15,0.7,0.65,1.0,0.0,0,0.20298768435548006,None,None,0.19,0.15,0.19999999999999996,0.65,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,2.0,29,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.09,0.04,0.25,0.12,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.3,0.25,0.8,0.7,1.0,0.0,0,0.43200723373573285,None,None,0.21,0.21,0.55,0.58,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,2.0,30,2.0,0.145,0.5900000000000001,None,None,None,0.24,0.2,0.8,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.2,0.1,0.75,0.65,1.0,0.0,0,0.39703148489760864,None,None,0.03999999999999998,0.1,0.050000000000000044,0.65,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.29,0.08,0.88,0.25,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.15,0.12,0.8,0.6,1.0,0.0,0,0.43200723373573285,None,None,0.13999999999999999,0.039999999999999994,0.07999999999999996,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,2.0,32,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.18,0.1,0.7,0.55,1.0,0.0,None,None,None,None,0.18,0.1,0.7,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,2.0,33,4.0,0.542,0.595,None,None,None,0.04,0.0,0.33,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.2,0.15,0.75,0.65,1.0,0.0,0,0.23109792296773243,None,None,0.16,0.15,0.42,0.65,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,2.0,34,2.0,0.145,0.5900000000000001,None,None,None,0.33,0.11,0.82,0.18,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.22,0.12,0.8,0.7,1.0,0.0,0,0.6272441709573713,None,None,0.11000000000000001,0.009999999999999995,0.019999999999999907,0.52,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,3.0,35,5.0,0.865,0.56,None,None,None,0.42,0.44,0.89,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.25,0.3,0.8,0.1,0.9,0.05,0,0.7660861570345727,None,None,0.16999999999999998,0.14,0.08999999999999997,0.1,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,3.0,36,4.0,0.617,0.5575,None,None,None,0.33,0.34,1.0,0.83,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.2,0.35,0.85,0.15,0.95,0.05,0,0.46299999999999997,None,None,0.13,0.009999999999999953,0.15000000000000002,0.6799999999999999,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,3.0,37,2.0,0.154,0.5575,None,None,None,0.51,0.64,0.83,0.83,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.15,0.4,0.9,0.2,0.95,0.05,0,0.231,None,None,0.36,0.24,0.07000000000000006,0.6299999999999999,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,3.0,38,2.0,0.154,0.5575,None,None,None,0.46,0.48,1.0,0.75,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.1,0.3,0.85,0.15,0.9,0.05,0,0.231,None,None,0.36,0.18,0.15000000000000002,0.6,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,3.0,39,2.0,0.154,0.5575,None,None,None,0.39,0.51,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.2,0.25,0.8,0.15,0.9,0.1,0,0.46299999999999997,None,None,0.19,0.26,0.19999999999999996,0.85,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,3.0,40,4.0,0.617,0.5575,None,None,None,0.16,0.18,0.62,0.25,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.25,0.2,0.75,0.1,0.85,0.1,1,0.0,None,None,0.09,0.020000000000000018,0.13,0.15,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,3.0,41,2.0,0.154,0.5575,None,None,None,0.23,0.05,0.71,0.43,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.15,0.25,0.7,0.1,0.85,0.1,0,0.46299999999999997,None,None,0.08000000000000002,0.2,0.010000000000000009,0.32999999999999996,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,3.0,42,2.0,0.154,0.5575,None,None,None,0.22,0.1,0.88,0.0,1.0,0.0,5.0,0.865,0.56,None,None,None,0.2,0.3,0.75,0.15,0.9,0.05,0,0.7110043952044178,None,None,0.01999999999999999,0.19999999999999998,0.13,0.15,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,452,3.0,43,2.0,0.154,0.5575,None,None,None,0.19,0.08,0.71,0.57,1.0,0.0,5.0,0.865,0.56,None,None,None,0.15,0.35,0.8,0.15,0.9,0.05,0,0.7110043952044178,None,None,0.04000000000000001,0.26999999999999996,0.09000000000000008,0.41999999999999993,0.09999999999999998,0.05
