reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,2.0,22,3.0,0.66,0.3335,None,None,None,0.19,0.03,0.57,0.29,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.17,0.02,0.55,0.1,1.0,0.0,0,0.4784665610050508,None,None,0.01999999999999999,0.009999999999999998,0.019999999999999907,0.18999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,2.0,23,4.0,0.6625,0.5225,None,None,None,0.29,0.06,0.6,0.2,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.15,0.03,0.5,0.1,1.0,0.0,0,0.5793668958440755,None,None,0.13999999999999999,0.03,0.09999999999999998,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.22,0.05,0.64,0.55,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.1,0.02,0.45,0.08,1.0,0.0,0,0.46640781511462687,None,None,0.12,0.030000000000000002,0.19,0.47000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,2.0,25,6.0,0.6625,0.9095,None,None,None,0.03,0.01,0.09,0.09,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.14,0.03,0.4,0.09,1.0,0.0,0,0.8789704204351816,None,None,0.11000000000000001,0.019999999999999997,0.31000000000000005,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,2.0,26,6.0,0.6625,0.9095,None,None,None,0.07,0.0,0.33,0.33,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.11,0.02,0.5,0.1,1.0,0.0,0,0.8789704204351816,None,None,0.039999999999999994,0.02,0.16999999999999998,0.23,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,27,2.0,0.242,0.425,None,None,None,0.31,0.07,0.55,0.09,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.1,0.05,0.8,0.3,1.0,0.0,0,0.28590426719445794,None,None,0.21,0.020000000000000004,0.25,0.21,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,28,2.0,0.242,0.425,None,None,None,0.14,0.0,0.75,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.12,0.08,0.75,0.35,1.0,0.0,1,0.0,None,None,0.020000000000000018,0.08,0.0,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.08,0.03,0.25,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.05,0.1,0.7,0.2,1.0,0.0,0,0.5773569086795447,None,None,0.03,0.07,0.44999999999999996,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,30,6.0,0.755,0.833,None,None,None,0.02,0.0,0.1,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.07,0.12,0.65,0.25,1.0,0.0,0,0.5481398088079353,None,None,0.05,0.12,0.55,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,31,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.08,0.05,0.14,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.08,0.15,0.6,0.2,1.0,0.0,1,1.5700924586837752e-16,None,None,0.0,0.09999999999999999,0.45999999999999996,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.0,0.0,0.17,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.09,0.1,0.55,0.15,1.0,0.0,0,0.3780082671053638,None,None,0.09,0.1,0.38,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,33,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.06,0.07,0.65,0.25,1.0,0.0,None,None,None,None,None,None,0.65,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,34,2.0,0.242,0.425,2.0,0.242,0.425,0.19,0.1,0.5,0.17,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.07,0.09,0.7,0.3,1.0,0.0,0,0.6554639578191923,0,0.6554639578191923,0.12,0.010000000000000009,0.19999999999999996,0.12999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.25,0.0,1.0,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.08,0.1,0.75,0.35,1.0,0.0,0,0.3780082671053638,None,None,0.16999999999999998,0.1,0.25,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,36,6.0,0.755,0.833,None,None,None,0.07,0.06,0.12,0.12,1.0,0.0,6.0,0.755,0.833,None,None,None,0.07,0.12,0.8,0.4,1.0,0.0,1,0.0,None,None,0.0,0.06,0.68,0.28,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,37,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.08,0.75,0.35,1.0,0.0,None,None,None,None,0.05,0.08,0.75,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,38,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.06,0.09,0.7,0.3,1.0,0.0,None,None,None,None,0.06,0.09,0.7,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.08,0.02,0.2,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.07,0.1,0.75,0.35,1.0,0.0,0,0.3780082671053638,None,None,0.009999999999999995,0.08,0.55,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.04,0.01,0.17,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.08,0.12,0.8,0.4,1.0,0.0,0,0.3780082671053638,None,None,0.04,0.11,0.63,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,41,6.0,0.755,0.833,None,None,None,0.02,0.0,0.11,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.09,0.1,0.75,0.35,1.0,0.0,1,0.0,None,None,0.06999999999999999,0.1,0.64,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,42,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.06,0.08,0.7,0.3,1.0,0.0,None,None,None,None,0.06,0.08,0.7,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,43,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.07,0.09,0.75,0.35,1.0,0.0,None,None,None,None,0.07,0.09,0.75,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,44,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.08,0.1,0.8,0.4,1.0,0.0,None,None,None,None,0.08,0.1,0.8,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,45,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.09,0.12,0.75,0.35,1.0,0.0,None,None,None,None,0.09,0.12,0.75,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,559,3.0,46,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.05,0.8,0.3,1.0,0.0,None,None,None,None,0.1,0.05,0.8,0.3,0.0,0.0
