reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,2.0,24,1.0,0.22,0.145,None,None,None,0.39,0.38,1.0,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.45,0.35,1.0,0.25,1.0,0.0,0,0.451275968781853,None,None,0.06,0.030000000000000027,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,2.0,25,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.53,0.49,1.0,0.12,1.0,0.0,2.0,0.145,0.59,None,None,None,0.4,0.4,1.0,0.3,1.0,0.0,0,0.19557607215607936,None,None,0.13,0.08999999999999997,0.0,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,2.0,26,4.0,0.542,0.595,None,None,None,0.27,0.55,1.0,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.35,0.45,1.0,0.35,1.0,0.0,0,0.39703148489760864,None,None,0.07999999999999996,0.10000000000000003,0.0,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,2.0,27,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.5,0.26,1.0,0.6,1.0,0.0,3.0,0.34,0.575,None,None,None,0.4,0.3,1.0,0.3,1.0,0.0,1,1.5700924586837752e-16,None,None,0.09999999999999998,0.03999999999999998,0.0,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,2.0,28,5.0,0.772,0.5725,None,None,None,0.43,0.28,0.75,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.45,0.35,1.0,0.3,1.0,0.0,0,0.4320072337357327,None,None,0.020000000000000018,0.06999999999999995,0.25,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,2.0,29,4.0,0.542,0.595,None,None,None,0.3,0.27,0.88,0.25,1.0,0.0,3.0,0.34,0.575,None,None,None,0.4,0.4,1.0,0.35,1.0,0.0,0,0.20298768435548006,None,None,0.10000000000000003,0.13,0.12,0.09999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,2.0,30,2.0,0.145,0.5900000000000001,None,None,None,0.13,0.06,0.2,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.35,0.45,1.0,0.4,1.0,0.0,0,0.39703148489760864,None,None,0.21999999999999997,0.39,0.8,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.37,0.38,0.88,0.25,1.0,0.0,4.0,0.542,0.595,None,None,None,0.3,0.4,1.0,0.35,1.0,0.0,0,0.20298768435548017,None,None,0.07,0.020000000000000018,0.12,0.09999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,2.0,32,4.0,0.542,0.595,None,None,None,0.32,0.19,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.35,0.35,1.0,0.4,1.0,0.0,0,0.23109792296773243,None,None,0.02999999999999997,0.15999999999999998,0.0,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,2.0,33,5.0,0.772,0.5725,None,None,None,0.25,0.09,1.0,1.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.4,0.3,1.0,0.35,1.0,0.0,1,0.0,None,None,0.15000000000000002,0.21,0.0,0.65,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,2.0,34,4.0,0.542,0.595,None,None,None,0.29,0.4,0.91,0.27,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.45,0.3,1.0,0.3,1.0,0.0,0,0.23109792296773243,None,None,0.16000000000000003,0.10000000000000003,0.08999999999999997,0.02999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,3.0,35,4.0,0.617,0.5575,None,None,None,0.26,0.27,0.78,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.3,0.45,0.85,0.1,0.9,0.05,0,0.5726047939023913,None,None,0.03999999999999998,0.18,0.06999999999999995,0.1,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,3.0,36,4.0,0.617,0.5575,None,None,None,0.29,0.27,1.0,0.83,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.25,0.5,0.8,0.15,0.85,0.1,0,0.46299999999999997,None,None,0.03999999999999998,0.22999999999999998,0.19999999999999996,0.6799999999999999,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,3.0,37,4.0,0.617,0.5575,None,None,None,0.25,0.29,1.0,0.5,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.35,0.4,0.9,0.2,0.8,0.05,0,0.23199999999999998,None,None,0.09999999999999998,0.11000000000000004,0.09999999999999998,0.3,0.19999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,3.0,38,4.0,0.617,0.5575,None,None,None,0.23,0.26,1.0,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.28,0.55,0.95,0.3,0.75,0.05,0,0.5726047939023913,None,None,0.05000000000000002,0.29000000000000004,0.050000000000000044,0.3,0.25,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,3.0,39,4.0,0.617,0.5575,None,None,None,0.27,0.28,1.0,0.75,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.4,0.6,0.85,0.25,0.8,0.1,1,0.0,None,None,0.13,0.31999999999999995,0.15000000000000002,0.5,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,3.0,40,4.0,0.617,0.5575,None,None,None,0.01,0.23,1.0,1.0,1.0,0.0,5.0,0.865,0.56,None,None,None,0.32,0.45,0.88,0.2,0.7,0.15,0,0.24801260048634624,None,None,0.31,0.22,0.12,0.8,0.30000000000000004,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,3.0,41,4.0,0.617,0.5575,None,None,None,0.15,0.38,1.0,1.0,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.22,0.5,0.9,0.15,0.85,0.1,0,0.46299999999999997,None,None,0.07,0.12,0.09999999999999998,0.85,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,3.0,42,4.0,0.617,0.5575,None,None,None,0.05,0.24,1.0,1.0,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.3,0.55,0.92,0.2,0.8,0.05,0,0.23199999999999998,None,None,0.25,0.31000000000000005,0.07999999999999996,0.8,0.19999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,466,3.0,43,5.0,0.865,0.56,None,None,None,0.23,0.37,1.0,0.14,1.0,0.0,1.0,0.223,0.142,None,None,None,0.29,0.5,0.88,0.1,0.75,0.05,0,0.7660861570345727,None,None,0.05999999999999997,0.13,0.12,0.04000000000000001,0.25,0.05
