reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,1.0,14,3.0,0.1964999999999999,0.72,None,None,None,0.27,0.19,0.86,0.29,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.26,0.25,0.85,0.5,0.8,0.15,1,1.1102230246251565e-16,None,None,0.010000000000000009,0.06,0.010000000000000009,0.21000000000000002,0.19999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,1.0,15,3.0,0.1964999999999999,0.72,None,None,None,0.39,0.16,1.0,0.25,1.0,0.0,4.0,0.72,0.69,None,None,None,0.24,0.3,0.9,0.55,0.8,0.2,0,0.5243588942699456,None,None,0.15000000000000002,0.13999999999999999,0.09999999999999998,0.30000000000000004,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,1.0,16,2.0,0.2965,0.38,None,None,None,0.46,0.16,1.0,0.4,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.22,0.35,0.85,0.6,0.75,0.15,0,0.354400902933387,None,None,0.24000000000000002,0.18999999999999997,0.15000000000000002,0.19999999999999996,0.25,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,1.0,17,3.0,0.1964999999999999,0.72,None,None,None,0.34,0.16,1.0,0.6,1.0,0.0,4.0,0.72,0.69,None,None,None,0.2,0.3,0.8,0.65,0.75,0.1,0,0.5243588942699456,None,None,0.14,0.13999999999999999,0.19999999999999996,0.050000000000000044,0.25,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,1.0,18,2.0,0.2965,0.38,None,None,None,0.25,0.15,0.92,0.17,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.18,0.25,0.75,0.7,0.7,0.08,0,0.354400902933387,None,None,0.07,0.1,0.17000000000000004,0.5299999999999999,0.30000000000000004,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,1.0,19,2.0,0.2965,0.38,None,None,None,0.34,0.19,1.0,0.33,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.16,0.2,0.8,0.75,0.65,0.05,1,0.0,None,None,0.18000000000000002,0.010000000000000009,0.19999999999999996,0.42,0.35,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,1.0,20,4.0,0.72,0.69,None,None,None,0.32,0.09,0.67,0.0,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.14,0.15,0.85,0.8,0.6,0.05,0,0.7043410040598233,None,None,0.18,0.06,0.17999999999999994,0.8,0.4,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,1.0,21,4.0,0.72,0.69,None,None,None,0.1,0.04,0.4,0.0,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.12,0.1,0.9,0.85,0.55,0.05,0,0.7043410040598233,None,None,0.01999999999999999,0.060000000000000005,0.5,0.85,0.44999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,1.0,22,3.0,0.1964999999999999,0.72,None,None,None,0.22,0.04,0.83,0.5,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.1,0.1,0.85,0.9,0.5,0.05,1,1.1102230246251565e-16,None,None,0.12,0.060000000000000005,0.020000000000000018,0.4,0.5,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,1.0,23,3.0,0.1964999999999999,0.72,None,None,None,0.41,0.12,1.0,0.4,1.0,0.0,4.0,0.72,0.69,None,None,None,0.08,0.05,0.8,0.95,0.45,0.05,0,0.5243588942699456,None,None,0.32999999999999996,0.06999999999999999,0.19999999999999996,0.5499999999999999,0.55,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,1.0,24,1.0,0.272,0.1465,None,None,None,0.38,0.05,0.75,0.25,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.06,0.05,0.75,0.9,0.4,0.05,0,0.578448355516722,None,None,0.32,0.0,0.0,0.65,0.6,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,1.0,25,3.0,0.1964999999999999,0.72,None,None,None,0.29,0.14,0.75,0.12,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.05,0.05,0.8,0.85,0.35,0.05,0,0.354400902933387,None,None,0.24,0.09000000000000001,0.050000000000000044,0.73,0.65,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,1.0,26,3.0,0.1964999999999999,0.72,None,None,None,0.45,0.35,1.0,0.5,1.0,0.0,4.0,0.72,0.69,None,None,None,0.04,0.05,0.85,0.8,0.3,0.05,0,0.5243588942699456,None,None,0.41000000000000003,0.3,0.15000000000000002,0.30000000000000004,0.7,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,1.0,27,2.0,0.2965,0.38,None,None,None,0.37,0.11,0.86,0.29,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.03,0.05,0.9,0.75,0.25,0.05,0,0.23478181360573908,None,None,0.33999999999999997,0.06,0.040000000000000036,0.46,0.75,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,28,2.0,0.25,0.5,None,None,None,0.3,0.26,1.0,0.8,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.2,0.15,0.75,0.6,1.0,0.05,0,0.3537163411548864,None,None,0.09999999999999998,0.11000000000000001,0.25,0.20000000000000007,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,29,2.0,0.25,0.5,None,None,None,0.43,0.63,1.0,0.86,1.0,0.0,2.0,0.25,0.5,None,None,None,0.25,0.2,0.8,0.65,1.0,0.1,1,0.0,None,None,0.18,0.43,0.19999999999999996,0.20999999999999996,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,30,2.0,0.25,0.5,None,None,None,0.53,0.29,1.0,0.75,1.0,0.0,3.0,0.595,0.425,None,None,None,0.3,0.25,0.85,0.7,1.0,0.15,0,0.3530580688781946,None,None,0.23000000000000004,0.03999999999999998,0.15000000000000002,0.050000000000000044,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,31,2.0,0.25,0.5,None,None,None,0.33,0.24,1.0,0.57,1.0,0.0,4.0,0.84,0.485,None,None,None,0.35,0.3,0.9,0.75,1.0,0.2,0,0.5901906471641176,None,None,0.019999999999999962,0.06,0.09999999999999998,0.18000000000000005,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,32,2.0,0.25,0.5,None,None,None,0.58,0.34,1.0,0.67,1.0,0.0,5.0,0.49,0.835,None,None,None,0.4,0.35,0.95,0.8,1.0,0.25,0,0.41209828924663106,None,None,0.17999999999999994,0.009999999999999953,0.050000000000000044,0.13,0.0,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,33,2.0,0.25,0.5,None,None,None,0.6,0.27,0.8,0.6,1.0,0.0,6.0,0.49,0.915,None,None,None,0.45,0.4,0.9,0.75,1.0,0.3,0,0.47940066750057825,None,None,0.14999999999999997,0.13,0.09999999999999998,0.15000000000000002,0.0,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,34,2.0,0.25,0.5,None,None,None,0.19,0.39,1.0,1.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.35,0.35,0.85,0.7,1.0,0.2,0,0.3537163411548864,None,None,0.15999999999999998,0.040000000000000036,0.15000000000000002,0.30000000000000004,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,35,2.0,0.25,0.5,None,None,None,0.35,0.24,1.0,0.71,1.0,0.0,2.0,0.25,0.5,None,None,None,0.3,0.3,0.8,0.65,1.0,0.15,1,0.0,None,None,0.04999999999999999,0.06,0.19999999999999996,0.05999999999999994,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,36,5.0,0.49,0.835,None,None,None,0.26,0.17,0.71,0.14,1.0,0.0,3.0,0.595,0.425,None,None,None,0.25,0.25,0.75,0.6,1.0,0.1,0,0.42323161507618967,None,None,0.010000000000000009,0.07999999999999999,0.040000000000000036,0.45999999999999996,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,37,2.0,0.25,0.5,None,None,None,0.42,0.24,1.0,0.5,1.0,0.0,4.0,0.84,0.485,None,None,None,0.2,0.2,0.7,0.55,1.0,0.05,0,0.5901906471641176,None,None,0.21999999999999997,0.03999999999999998,0.30000000000000004,0.050000000000000044,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,38,2.0,0.25,0.5,None,None,None,0.32,0.39,1.0,0.0,1.0,0.0,5.0,0.49,0.835,None,None,None,0.25,0.25,0.75,0.6,1.0,0.1,0,0.41209828924663106,None,None,0.07,0.14,0.25,0.6,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,39,5.0,0.49,0.835,None,None,None,0.54,0.33,1.0,0.4,1.0,0.0,6.0,0.49,0.915,None,None,None,0.3,0.3,0.8,0.65,1.0,0.15,0,0.08000000000000007,None,None,0.24000000000000005,0.030000000000000027,0.19999999999999996,0.25,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,40,2.0,0.25,0.5,None,None,None,0.39,0.26,0.83,0.67,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.35,0.35,0.85,0.7,1.0,0.2,0,0.3537163411548864,None,None,0.040000000000000036,0.08999999999999997,0.020000000000000018,0.029999999999999916,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,41,1.0,0.2725,0.147,None,None,None,0.46,0.25,1.0,0.0,1.0,0.0,2.0,0.25,0.5,None,None,None,0.4,0.4,0.9,0.75,1.0,0.25,0,0.3537163411548864,None,None,0.06,0.15000000000000002,0.09999999999999998,0.75,0.0,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,42,4.0,0.84,0.485,None,None,None,0.46,0.2,0.9,0.2,1.0,0.0,3.0,0.595,0.425,None,None,None,0.35,0.35,0.85,0.7,1.0,0.2,0,0.2522399651125888,None,None,0.11000000000000004,0.14999999999999997,0.050000000000000044,0.49999999999999994,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,43,2.0,0.25,0.5,None,None,None,0.53,0.34,1.0,0.1,1.0,0.0,4.0,0.84,0.485,None,None,None,0.3,0.3,0.8,0.65,1.0,0.15,0,0.5901906471641176,None,None,0.23000000000000004,0.040000000000000036,0.19999999999999996,0.55,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,44,2.0,0.25,0.5,None,None,None,0.41,0.18,1.0,0.0,1.0,0.0,5.0,0.49,0.835,None,None,None,0.25,0.25,0.75,0.6,1.0,0.1,0,0.41209828924663106,None,None,0.15999999999999998,0.07,0.25,0.6,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,45,2.0,0.25,0.5,None,None,None,0.28,0.23,1.0,0.25,1.0,0.0,6.0,0.49,0.915,None,None,None,0.2,0.2,0.7,0.55,1.0,0.05,0,0.47940066750057825,None,None,0.08000000000000002,0.03,0.30000000000000004,0.30000000000000004,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,605,2.0,46,2.0,0.25,0.5,None,None,None,0.28,0.15,0.88,0.12,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.25,0.25,0.75,0.6,1.0,0.1,0,0.3537163411548864,None,None,0.030000000000000027,0.1,0.13,0.48,0.0,0.1
