reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,10,2.0,0.187,0.4329999999999999,None,None,None,0.38,0.4,1.0,0.0,1.0,0.0,10.0,0.82,0.435,None,None,None,0.16,0.22,0.81,0.06,1.0,0.0,0,0.6330031595497767,None,None,0.22,0.18000000000000002,0.18999999999999995,0.06,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,11,7.0,0.505,0.72,None,None,None,0.55,0.64,1.0,0.57,1.0,0.0,11.0,0.825,0.693,None,None,None,0.12,0.23,0.84,0.07,1.0,0.0,0,0.32113704239779,None,None,0.43000000000000005,0.41000000000000003,0.16000000000000003,0.49999999999999994,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,12,7.0,0.505,0.72,None,None,None,0.77,0.67,1.0,0.62,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.11,0.26,0.86,0.05,1.0,0.0,0,0.1265332367403916,None,None,0.66,0.41000000000000003,0.14,0.57,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,13,6.0,0.502,0.4329999999999999,None,None,None,0.5,0.36,0.88,0.25,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.1,0.27,0.87,0.05,1.0,0.0,0,0.1605000311526451,None,None,0.4,0.08999999999999997,0.010000000000000009,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,14,4.0,0.346,0.7505,None,None,None,0.61,0.52,1.0,0.33,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.1,0.2,0.9,0.05,1.0,0.0,0,0.22139604784187086,None,None,0.51,0.32,0.09999999999999998,0.28,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,15,1.0,0.3635,0.149,None,None,None,0.6,0.37,1.0,0.18,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.1,0.2,0.9,0.05,1.0,0.0,0,0.4656073560415471,None,None,0.5,0.16999999999999998,0.09999999999999998,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,16,6.0,0.502,0.4329999999999999,None,None,None,0.4,0.3,0.91,0.36,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.12,0.2,0.9,0.05,1.0,0.0,0,0.1605000311526451,None,None,0.28,0.09999999999999998,0.010000000000000009,0.31,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,17,6.0,0.502,0.4329999999999999,None,None,None,0.4,0.31,1.0,0.91,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.15,0.22,0.88,0.05,1.0,0.0,0,0.1605000311526451,None,None,0.25,0.09,0.12,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,18,4.0,0.346,0.7505,None,None,None,0.56,0.37,0.9,0.2,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.15,0.22,0.88,0.05,1.0,0.0,0,0.22139604784187086,None,None,0.41000000000000003,0.15,0.020000000000000018,0.15000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,19,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.62,0.42,1.0,0.64,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.1,0.25,0.87,0.05,1.0,0.0,0,0.22337504336877026,None,None,0.52,0.16999999999999998,0.13,0.59,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,20,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.49,0.27,1.0,0.36,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.12,0.26,0.89,0.05,1.0,0.0,0,0.22337504336877026,None,None,0.37,0.010000000000000009,0.10999999999999999,0.31,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,21,12.0,0.5021,0.5934999999999999,None,None,None,0.61,0.47,1.0,0.18,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.11,0.27,0.88,0.05,1.0,0.0,1,1.1102230246251565e-16,None,None,0.5,0.19999999999999996,0.12,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,22,6.0,0.502,0.4329999999999999,None,None,None,0.61,0.42,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.1,0.25,0.87,0.05,1.0,0.0,0,0.1605000311526451,None,None,0.51,0.16999999999999998,0.13,0.05,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,23,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.42,0.43,1.0,0.42,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.12,0.26,0.89,0.05,1.0,0.0,0,0.3552219869321156,None,None,0.3,0.16999999999999998,0.10999999999999999,0.37,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,24,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.41,0.2,1.0,0.44,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.15,0.24,0.88,0.05,1.0,0.0,0,0.3552219869321156,None,None,0.26,0.03999999999999998,0.12,0.39,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,1.0,25,8.0,0.6599999999999999,0.7515000000000001,10.0,0.8200000000000001,0.4349999999999999,0.5,0.35,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.14,0.23,0.87,0.05,1.0,0.0,0,0.22337504336877026,0,0.3552219869321156,0.36,0.11999999999999997,0.13,0.05,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,2.0,26,4.0,0.737,0.5345,None,None,None,0.22,0.28,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.4,0.5,0.9,0.3,1.0,0.0,0,0.5396132874568601,None,None,0.18000000000000002,0.21999999999999997,0.09999999999999998,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,2.0,27,2.0,0.2635,0.41,None,None,None,0.35,0.18,1.0,0.0,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.35,0.6,0.85,0.25,1.0,0.0,1,0.0,None,None,0.0,0.42,0.15000000000000002,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,2.0,28,4.0,0.737,0.5345,None,None,None,0.23,0.21,1.0,0.0,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.3,0.65,0.9,0.4,1.0,0.0,0,0.48959421973712064,None,None,0.06999999999999998,0.44000000000000006,0.09999999999999998,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,2.0,29,3.0,0.2665,0.6625,None,None,None,0.24,0.21,1.0,0.57,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.45,0.7,0.95,0.5,1.0,0.0,1,0.0,None,None,0.21000000000000002,0.49,0.050000000000000044,0.06999999999999995,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,2.0,30,1.0,0.3625,0.146,4.0,0.737,0.5345,0.37,0.27,1.0,0.25,1.0,0.0,4.0,0.737,0.5345,4.0,0.737,0.5345,0.5,0.55,0.9,0.4,1.0,0.0,0,0.5396132874568601,1,0.0,0.13,0.28,0.09999999999999998,0.15000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,2.0,31,3.0,0.2665,0.6625,None,None,None,0.27,0.22,0.89,0.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.4,0.6,0.9,0.45,1.0,0.0,0,0.48760050246077474,None,None,0.13,0.38,0.010000000000000009,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,3.0,32,4.0,0.137,0.5315000000000001,None,None,None,0.1,0.06,0.33,0.0,1.0,0.0,3.0,0.404,0.44,None,None,None,0.25,0.3,1.0,0.5,1.0,0.0,0,0.28224324615480173,None,None,0.15,0.24,0.6699999999999999,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,154,3.0,33,3.0,0.404,0.44,None,None,None,0.11,0.05,0.62,0.5,1.0,0.0,1.0,0.2022,0.1485,None,None,None,0.2,0.35,1.0,0.6,1.0,0.0,0,0.3545355976485295,None,None,0.09000000000000001,0.3,0.38,0.09999999999999998,0.0,0.0
