reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,10,6.0,0.502,0.4329999999999999,None,None,None,0.44,0.25,0.67,0.33,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.3,0.5,0.5,0.0,0.7,0.2,0,0.35553656633319736,None,None,0.14,0.25,0.17000000000000004,0.33,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,11,2.0,0.187,0.4329999999999999,None,None,None,0.29,0.21,0.86,0.14,1.0,0.0,9.0,0.66,0.495,None,None,None,0.3,0.5,0.5,0.0,0.7,0.2,0,0.4770461193637362,None,None,0.010000000000000009,0.29000000000000004,0.36,0.14,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,12,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.13,0.5,1.0,0.0,1.0,0.0,10.0,0.82,0.435,None,None,None,0.3,0.5,0.5,0.0,0.6,0.3,1,1.5700924586837752e-16,None,None,0.16999999999999998,0.0,0.5,0.0,0.4,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,13,6.0,0.502,0.4329999999999999,None,None,None,0.57,0.56,0.88,0.5,1.0,0.0,11.0,0.825,0.693,None,None,None,0.4,0.4,0.4,0.0,0.5,0.3,0,0.41464322013027055,None,None,0.16999999999999993,0.16000000000000003,0.48,0.5,0.5,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,14,6.0,0.502,0.4329999999999999,None,None,None,0.7,0.29,0.83,0.5,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.4,0.4,0.4,0.0,0.5,0.3,0,0.1605000311526451,None,None,0.29999999999999993,0.11000000000000004,0.42999999999999994,0.5,0.5,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,15,10.0,0.8200000000000001,0.4349999999999999,1.0,0.3635,0.149,0.28,0.32,0.91,0.18,1.0,0.09,1.0,0.3635,0.149,None,None,None,0.4,0.4,0.4,0.0,0.5,0.3,0,0.5386912380946993,0,None,0.12,0.08000000000000002,0.51,0.18,0.5,0.21
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,16,1.0,0.3635,0.149,1.0,0.3635,0.149,0.2,0.2,0.36,0.09,1.0,0.0,2.0,0.187,0.433,None,None,None,0.4,0.4,0.4,0.0,0.5,0.3,0,0.33437740653339604,0,None,0.2,0.2,0.040000000000000036,0.09,0.5,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,17,6.0,0.502,0.4329999999999999,None,None,None,0.23,0.09,0.36,0.09,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.4,0.4,0.4,0.0,0.5,0.3,0,0.4265589056625123,None,None,0.17,0.31000000000000005,0.040000000000000036,0.09,0.5,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,18,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.22,0.22,0.4,0.0,1.0,0.0,4.0,0.346,0.7505,None,None,None,0.4,0.4,0.4,0.0,0.5,0.3,0,0.3140015923526503,None,None,0.18000000000000002,0.18000000000000002,0.0,0.0,0.5,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,19,6.0,0.502,0.4329999999999999,None,None,None,0.09,0.14,0.27,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.5,0.3,0.4,0.0,0.4,0.4,0,0.16879869667743297,None,None,0.41000000000000003,0.15999999999999998,0.13,0.0,0.6,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,20,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.23,0.14,0.64,0.09,1.0,0.0,6.0,0.502,0.433,None,None,None,0.5,0.3,0.4,0.0,0.4,0.4,0,0.31800628924598334,None,None,0.27,0.15999999999999998,0.24,0.09,0.6,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,21,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.18,0.04,0.55,0.0,1.0,0.0,7.0,0.505,0.72,None,None,None,0.5,0.3,0.4,0.0,0.4,0.4,0,0.42479406775518896,None,None,0.32,0.26,0.15000000000000002,0.0,0.6,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,22,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.2,0.0,0.6,0.6,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.5,0.3,0.4,0.0,0.4,0.4,0,0.35464383541801486,None,None,0.3,0.3,0.19999999999999996,0.6,0.6,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.23,0.36,0.58,0.17,1.0,0.0,9.0,0.66,0.495,None,None,None,0.5,0.3,0.4,0.0,0.4,0.4,0,0.25650000000000006,None,None,0.27,0.06,0.17999999999999994,0.17,0.6,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,24,1.0,0.3635,0.149,None,None,None,0.0,0.11,0.22,0.11,1.0,0.0,10.0,0.82,0.435,None,None,None,0.5,0.3,0.4,0.0,0.4,0.4,0,0.5386912380946993,None,None,0.5,0.19,0.18000000000000002,0.11,0.6,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,1.0,25,7.0,0.505,0.72,None,None,None,0.13,0.21,0.5,0.08,1.0,0.0,11.0,0.825,0.693,None,None,None,0.5,0.3,0.4,0.0,0.4,0.4,0,0.32113704239779,None,None,0.37,0.09,0.09999999999999998,0.08,0.6,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,2.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.4,0.6,0.2,1.0,0.1,None,None,None,None,0.3,0.4,0.6,0.2,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,2.0,27,3.0,0.2665,0.6625,None,None,None,0.17,0.33,0.67,0.0,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.35,0.45,0.65,0.25,1.0,0.15,0,0.2525178211532802,None,None,0.17999999999999997,0.12,0.020000000000000018,0.25,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,2.0,28,4.0,0.737,0.5345,None,None,None,0.0,0.86,0.88,0.0,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.4,0.5,0.7,0.3,1.0,0.2,0,0.48959421973712064,None,None,0.4,0.36,0.18000000000000005,0.3,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,2.0,29,4.0,0.737,0.5345,None,None,None,0.0,0.71,0.86,0.0,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.55,0.6,0.75,0.35,1.0,0.25,0,0.48760050246077474,None,None,0.55,0.10999999999999999,0.10999999999999999,0.35,0.0,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,2.0,30,4.0,0.737,0.5345,None,None,None,0.0,0.29,0.25,0.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.5,0.55,0.8,0.4,1.0,0.2,1,0.0,None,None,0.5,0.26000000000000006,0.55,0.4,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,2.0,31,1.0,0.3625,0.146,None,None,None,0.32,0.25,0.89,0.44,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.45,0.6,0.85,0.5,1.0,0.15,0,0.5396132874568601,None,None,0.13,0.35,0.040000000000000036,0.06,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,3.0,32,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.83,0.0,None,None,None,None,None,None,0.1,0.4,0.6,0.2,0.8,0.1,None,None,None,None,0.1,0.4,0.6,0.2,0.029999999999999916,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,244,3.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.5,0.7,0.3,0.85,0.05,None,None,None,None,0.15,0.5,0.7,0.3,0.15000000000000002,0.05
