reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,12,3.0,0.235,0.66,None,None,None,0.33,0.34,1.0,0.67,1.0,0.0,3.0,0.235,0.66,None,None,None,0.3,0.35,0.93,0.7,0.94,0.06,1,0.0,None,None,0.030000000000000027,0.009999999999999953,0.06999999999999995,0.029999999999999916,0.06000000000000005,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,13,3.0,0.235,0.66,None,None,None,0.3,0.31,0.8,0.8,1.0,0.0,3.0,0.235,0.66,None,None,None,0.32,0.34,0.91,0.65,0.93,0.07,1,0.0,None,None,0.020000000000000018,0.030000000000000027,0.10999999999999999,0.15000000000000002,0.06999999999999995,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,14,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.51,0.31,1.0,0.0,1.0,0.0,3.0,0.235,0.66,None,None,None,0.3,0.31,0.9,0.6,0.92,0.08,0,0.46690470119715016,None,None,0.21000000000000002,0.0,0.09999999999999998,0.6,0.07999999999999996,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,15,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.4,0.44,0.83,0.17,1.0,0.0,2.0,0.457,0.34,None,None,None,0.28,0.3,0.88,0.55,0.91,0.09,0,0.3380000000000001,None,None,0.12,0.14,0.050000000000000044,0.38,0.08999999999999997,0.09
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,16,3.0,0.235,0.66,None,None,None,0.13,0.36,1.0,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.26,0.29,0.85,0.5,0.9,0.1,0,0.38946630149475064,None,None,0.13,0.07,0.15000000000000002,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,17,3.0,0.235,0.66,None,None,None,0.26,0.43,1.0,0.14,1.0,0.0,5.0,0.673,0.875,None,None,None,0.25,0.3,0.84,0.45,0.89,0.11,0,0.48792314968650546,None,None,0.010000000000000009,0.13,0.16000000000000003,0.31,0.10999999999999999,0.11
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,18,3.0,0.235,0.66,None,None,None,0.36,0.31,0.94,0.44,1.0,0.0,5.0,0.673,0.875,None,None,None,0.24,0.28,0.83,0.4,0.88,0.12,0,0.48792314968650546,None,None,0.12,0.02999999999999997,0.10999999999999999,0.03999999999999998,0.12,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,19,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.2,0.33,1.0,0.17,1.0,0.0,4.0,0.695,0.58,None,None,None,0.22,0.27,0.82,0.35,0.87,0.13,1,1.5700924586837752e-16,None,None,0.01999999999999999,0.06,0.18000000000000005,0.17999999999999997,0.13,0.13
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,20,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.29,0.42,1.0,0.12,1.0,0.0,4.0,0.695,0.58,None,None,None,0.22,0.26,0.82,0.3,0.85,0.14,1,1.5700924586837752e-16,None,None,0.06999999999999998,0.15999999999999998,0.18000000000000005,0.18,0.15000000000000002,0.14
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.2,0.43,1.0,0.86,1.0,0.0,5.0,0.673,0.875,None,None,None,0.25,0.3,0.8,0.25,0.84,0.15,0,0.2958192015404003,None,None,0.04999999999999999,0.13,0.19999999999999996,0.61,0.16000000000000003,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.37,0.42,1.0,0.5,1.0,0.0,5.0,0.673,0.875,None,None,None,0.27,0.31,0.79,0.2,0.83,0.16,0,0.2958192015404003,None,None,0.09999999999999998,0.10999999999999999,0.20999999999999996,0.3,0.17000000000000004,0.16
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,23,3.0,0.235,0.66,None,None,None,0.04,0.07,0.22,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.29,0.3,0.78,0.15,0.82,0.17,0,0.48792314968650546,None,None,0.24999999999999997,0.22999999999999998,0.56,0.15,0.18000000000000005,0.17
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,24,3.0,0.235,0.66,None,None,None,0.04,0.01,0.17,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.3,0.32,0.77,0.1,0.8,0.18,0,0.48792314968650546,None,None,0.26,0.31,0.6,0.1,0.19999999999999996,0.18
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,25,3.0,0.235,0.66,None,None,None,0.07,0.18,0.5,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.32,0.34,0.76,0.05,0.78,0.19,0,0.48792314968650546,None,None,0.25,0.16000000000000003,0.26,0.05,0.21999999999999997,0.19
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.3,0.75,0.1,0.77,0.2,None,None,None,None,0.3,0.3,0.75,0.1,0.22999999999999998,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,27,3.0,0.235,0.66,None,None,None,0.03,0.03,0.25,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.28,0.29,0.74,0.15,0.76,0.21,0,0.48792314968650546,None,None,0.25,0.26,0.49,0.15,0.24,0.21
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,28,3.0,0.235,0.66,None,None,None,0.19,0.07,0.75,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.26,0.27,0.73,0.2,0.75,0.22,0,0.48792314968650546,None,None,0.07,0.2,0.020000000000000018,0.2,0.25,0.22
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,29,3.0,0.235,0.66,None,None,None,0.11,0.03,0.44,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.25,0.26,0.72,0.25,0.74,0.23,0,0.48792314968650546,None,None,0.14,0.23,0.27999999999999997,0.25,0.26,0.23
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,30,3.0,0.235,0.66,None,None,None,0.05,0.02,0.14,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.24,0.25,0.71,0.3,0.73,0.24,0,0.48792314968650546,None,None,0.19,0.23,0.57,0.3,0.27,0.24
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,31,3.0,0.235,0.66,None,None,None,0.02,0.0,0.12,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.23,0.24,0.7,0.35,0.72,0.25,0,0.48792314968650546,None,None,0.21000000000000002,0.24,0.58,0.35,0.28,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,1.0,32,3.0,0.235,0.66,None,None,None,0.1,0.05,0.46,0.08,1.0,0.0,5.0,0.673,0.875,None,None,None,0.22,0.23,0.69,0.4,0.7,0.26,0,0.48792314968650546,None,None,0.12,0.18,0.22999999999999993,0.32,0.30000000000000004,0.26
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,2.0,33,5.0,0.8400000000000001,0.69,None,None,None,0.07,0.0,0.33,0.0,1.0,0.0,2.0,0.487,0.35,None,None,None,0.3,0.35,1.0,0.8,1.0,0.0,0,0.49011121186930634,None,None,0.22999999999999998,0.35,0.6699999999999999,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,2.0,34,4.0,0.655,0.6875,None,None,None,0.16,0.11,0.38,0.0,1.0,0.0,2.0,0.487,0.35,None,None,None,0.32,0.36,1.0,0.75,1.0,0.0,0,0.37700165782128864,None,None,0.16,0.25,0.62,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,2.0,35,5.0,0.8400000000000001,0.69,None,None,None,0.29,0.14,0.78,0.11,1.0,0.0,2.0,0.487,0.35,None,None,None,0.31,0.4,1.0,0.7,1.0,0.0,0,0.49011121186930634,None,None,0.020000000000000018,0.26,0.21999999999999997,0.59,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,2.0,36,3.0,0.257,0.6950000000000001,None,None,None,0.13,0.05,0.39,0.22,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.34,0.38,1.0,0.8,1.0,0.0,0,0.5403769517660798,None,None,0.21000000000000002,0.33,0.61,0.5800000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,2.0,37,3.0,0.257,0.6950000000000001,None,None,None,0.12,0.11,0.54,0.54,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.29,0.42,1.0,0.85,1.0,0.0,0,0.5403769517660798,None,None,0.16999999999999998,0.31,0.45999999999999996,0.30999999999999994,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,2.0,38,3.0,0.257,0.6950000000000001,None,None,None,0.16,0.17,0.88,0.88,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.35,0.41,1.0,0.9,1.0,0.0,0,0.5403769517660798,None,None,0.18999999999999997,0.23999999999999996,0.12,0.020000000000000018,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.1,0.06,0.33,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.25,0.37,1.0,0.75,1.0,0.0,0,0.3980706595568179,None,None,0.15,0.31,0.6699999999999999,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,2.0,40,3.0,0.257,0.6950000000000001,None,None,None,0.22,0.19,0.78,0.0,1.0,0.0,5.0,0.84,0.69,None,None,None,0.27,0.36,1.0,0.7,1.0,0.0,0,0.5830214404290806,None,None,0.05000000000000002,0.16999999999999998,0.21999999999999997,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,2.0,41,5.0,0.8400000000000001,0.69,None,None,None,0.46,0.43,1.0,0.38,1.0,0.0,5.0,0.84,0.69,None,None,None,0.3,0.39,1.0,0.85,1.0,0.0,1,1.1102230246251565e-16,None,None,0.16000000000000003,0.03999999999999998,0.0,0.47,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,679,2.0,42,4.0,0.655,0.6875,None,None,None,0.32,0.27,0.92,0.0,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.28,0.38,1.0,0.9,1.0,0.0,0,0.6376284184381998,None,None,0.03999999999999998,0.10999999999999999,0.07999999999999996,0.9,0.0,0.0
