reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,0.0,10,3.0,0.163,0.645,None,None,None,0.1,0.18,0.29,0.0,1.0,0.0,5.0,0.605,0.91,None,None,None,0.3,0.35,0.2,0.25,0.3,0.2,0,0.5153532768887765,None,None,0.19999999999999998,0.16999999999999998,0.08999999999999997,0.25,0.7,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,0.0,11,3.0,0.163,0.645,None,None,None,0.41,0.29,0.8,0.1,1.0,0.0,6.0,0.735,0.53,None,None,None,0.25,0.3,0.25,0.25,0.3,0.15,0,0.5834457986822769,None,None,0.15999999999999998,0.010000000000000009,0.55,0.15,0.7,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,12,1.0,0.272,0.1465,None,None,None,0.26,0.12,0.71,0.43,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.3,0.5,0.8,0.7,0.9,0.1,1,0.0,None,None,0.03999999999999998,0.38,0.09000000000000008,0.26999999999999996,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,13,3.0,0.1964999999999999,0.72,None,None,None,0.34,0.3,0.83,0.0,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.32,0.52,0.85,0.65,0.85,0.15,0,0.354400902933387,None,None,0.020000000000000018,0.22000000000000003,0.020000000000000018,0.65,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,14,3.0,0.1964999999999999,0.72,None,None,None,0.3,0.18,0.57,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.35,0.54,0.9,0.6,0.88,0.12,1,1.1102230246251565e-16,None,None,0.04999999999999999,0.36000000000000004,0.33000000000000007,0.6,0.12,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,15,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.37,0.56,0.88,0.55,0.87,0.13,None,None,None,None,0.37,0.56,0.88,0.55,0.13,0.13
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,16,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.4,0.58,0.86,0.5,0.85,0.14,None,None,None,None,0.4,0.58,0.86,0.5,0.15000000000000002,0.14
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,17,3.0,0.1964999999999999,0.72,None,None,None,0.17,0.09,0.6,0.4,1.0,0.0,4.0,0.72,0.69,None,None,None,0.42,0.6,0.85,0.45,0.84,0.16,0,0.5243588942699456,None,None,0.24999999999999997,0.51,0.25,0.04999999999999999,0.16000000000000003,0.16
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,18,3.0,0.1964999999999999,0.72,None,None,None,0.4,0.28,1.0,0.75,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.44,0.62,0.83,0.4,0.83,0.18,1,1.1102230246251565e-16,None,None,0.03999999999999998,0.33999999999999997,0.17000000000000004,0.35,0.17000000000000004,0.18
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,19,3.0,0.1964999999999999,0.72,None,None,None,0.46,0.36,1.0,0.78,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.46,0.64,0.82,0.35,0.82,0.2,1,1.1102230246251565e-16,None,None,0.0,0.28,0.18000000000000005,0.43000000000000005,0.18000000000000005,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,20,2.0,0.2965,0.38,None,None,None,0.39,0.15,0.83,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.48,0.65,0.8,0.3,0.81,0.22,0,0.5248354504032668,None,None,0.08999999999999997,0.5,0.029999999999999916,0.3,0.18999999999999995,0.22
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,21,3.0,0.1964999999999999,0.72,None,None,None,0.3,0.21,1.0,0.6,1.0,0.0,4.0,0.72,0.69,None,None,None,0.5,0.66,0.79,0.25,0.8,0.24,0,0.5243588942699456,None,None,0.2,0.45000000000000007,0.20999999999999996,0.35,0.19999999999999996,0.24
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,22,2.0,0.2965,0.38,None,None,None,0.44,0.36,0.83,0.33,1.0,0.0,4.0,0.72,0.69,None,None,None,0.52,0.67,0.78,0.2,0.79,0.26,0,0.5248354504032668,None,None,0.08000000000000002,0.31000000000000005,0.04999999999999993,0.13,0.20999999999999996,0.26
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,23,3.0,0.1964999999999999,0.72,None,None,None,0.21,0.11,0.8,0.6,1.0,0.0,4.0,0.72,0.69,None,None,None,0.54,0.68,0.77,0.15,0.78,0.28,0,0.5243588942699456,None,None,0.33000000000000007,0.5700000000000001,0.030000000000000027,0.44999999999999996,0.21999999999999997,0.28
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,24,3.0,0.1964999999999999,0.72,None,None,None,0.12,0.04,0.5,0.25,1.0,0.0,4.0,0.72,0.69,None,None,None,0.56,0.69,0.76,0.1,0.77,0.3,0,0.5243588942699456,None,None,0.44000000000000006,0.6499999999999999,0.26,0.15,0.22999999999999998,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,25,3.0,0.1964999999999999,0.72,None,None,None,0.13,0.06,0.62,0.12,1.0,0.0,4.0,0.72,0.69,None,None,None,0.58,0.7,0.75,0.05,0.76,0.32,0,0.5243588942699456,None,None,0.44999999999999996,0.6399999999999999,0.13,0.06999999999999999,0.24,0.32
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,26,4.0,0.72,0.69,None,None,None,0.04,0.0,0.25,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.6,0.71,0.74,0.05,0.75,0.32,1,0.0,None,None,0.5599999999999999,0.71,0.49,0.05,0.25,0.32
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,1.0,27,2.0,0.2965,0.38,None,None,None,0.4,0.3,0.86,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.62,0.72,0.73,0.05,0.74,0.34,0,0.5248354504032668,None,None,0.21999999999999997,0.42,0.13,0.05,0.26,0.34
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,28,2.0,0.25,0.5,None,None,None,0.61,0.59,1.0,0.8,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.3,0.2,0.6,0.35,0.8,0.1,0,0.3537163411548864,None,None,0.31,0.38999999999999996,0.4,0.45000000000000007,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,29,1.0,0.2725,0.147,None,None,None,0.52,0.53,1.0,1.0,1.0,0.0,2.0,0.25,0.5,None,None,None,0.35,0.25,0.65,0.4,0.85,0.15,0,0.3537163411548864,None,None,0.17000000000000004,0.28,0.35,0.6,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,30,3.0,0.595,0.425,None,None,None,0.61,0.16,1.0,0.0,1.0,0.0,3.0,0.595,0.425,None,None,None,0.4,0.3,0.7,0.45,0.9,0.1,1,0.0,None,None,0.20999999999999996,0.13999999999999999,0.30000000000000004,0.45,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,31,3.0,0.595,0.425,None,None,None,0.63,0.53,1.0,0.29,1.0,0.0,4.0,0.84,0.485,None,None,None,0.32,0.28,0.68,0.42,0.88,0.12,0,0.2522399651125888,None,None,0.31,0.25,0.31999999999999995,0.13,0.12,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,32,5.0,0.49,0.835,None,None,None,0.55,0.16,1.0,0.17,1.0,0.0,5.0,0.49,0.835,None,None,None,0.3,0.35,0.64,0.38,0.87,0.14,1,0.0,None,None,0.25000000000000006,0.18999999999999997,0.36,0.21,0.13,0.14
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,33,2.0,0.25,0.5,None,None,None,0.39,0.28,0.8,0.6,1.0,0.0,6.0,0.49,0.915,None,None,None,0.25,0.4,0.66,0.36,0.85,0.11,0,0.47940066750057825,None,None,0.14,0.12,0.14,0.24,0.15000000000000002,0.11
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,34,2.0,0.25,0.5,None,None,None,0.49,0.3,1.0,0.43,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.22,0.38,0.65,0.34,0.84,0.13,0,0.3537163411548864,None,None,0.27,0.08000000000000002,0.35,0.08999999999999997,0.16000000000000003,0.13
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,35,2.0,0.25,0.5,None,None,None,0.43,0.31,0.86,0.71,1.0,0.0,2.0,0.25,0.5,None,None,None,0.2,0.36,0.67,0.33,0.83,0.12,1,0.0,None,None,0.22999999999999998,0.04999999999999999,0.18999999999999995,0.37999999999999995,0.17000000000000004,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,36,2.0,0.25,0.5,None,None,None,0.5,0.33,1.0,0.43,1.0,0.0,3.0,0.595,0.425,None,None,None,0.21,0.34,0.66,0.32,0.82,0.14,0,0.3530580688781946,None,None,0.29000000000000004,0.010000000000000009,0.33999999999999997,0.10999999999999999,0.18000000000000005,0.14
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,37,2.0,0.25,0.5,None,None,None,0.48,0.29,0.9,0.4,1.0,0.0,4.0,0.84,0.485,None,None,None,0.19,0.32,0.68,0.3,0.81,0.13,0,0.5901906471641176,None,None,0.29,0.030000000000000027,0.21999999999999997,0.10000000000000003,0.18999999999999995,0.13
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,38,2.0,0.25,0.5,None,None,None,0.61,0.5,1.0,0.0,1.0,0.0,5.0,0.49,0.835,None,None,None,0.18,0.3,0.69,0.29,0.8,0.12,0,0.41209828924663106,None,None,0.43,0.2,0.31000000000000005,0.29,0.19999999999999996,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,39,2.0,0.25,0.5,None,None,None,0.55,0.36,1.0,0.8,1.0,0.0,6.0,0.49,0.915,None,None,None,0.17,0.28,0.7,0.28,0.79,0.11,0,0.47940066750057825,None,None,0.38,0.07999999999999996,0.30000000000000004,0.52,0.20999999999999996,0.11
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,40,2.0,0.25,0.5,None,None,None,0.64,0.58,1.0,0.67,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.16,0.26,0.71,0.27,0.78,0.1,0,0.3537163411548864,None,None,0.48,0.31999999999999995,0.29000000000000004,0.4,0.21999999999999997,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,41,2.0,0.25,0.5,None,None,None,0.22,0.07,0.5,0.0,1.0,0.0,2.0,0.25,0.5,None,None,None,0.15,0.24,0.72,0.26,0.77,0.09,1,0.0,None,None,0.07,0.16999999999999998,0.21999999999999997,0.26,0.22999999999999998,0.09
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,42,6.0,0.49,0.915,None,None,None,0.36,0.15,0.8,0.2,1.0,0.0,3.0,0.595,0.425,None,None,None,0.14,0.22,0.73,0.25,0.76,0.08,0,0.5011237372146724,None,None,0.21999999999999997,0.07,0.07000000000000006,0.04999999999999999,0.24,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,43,6.0,0.49,0.915,None,None,None,0.48,0.34,1.0,0.0,1.0,0.0,4.0,0.84,0.485,None,None,None,0.13,0.2,0.74,0.24,0.75,0.07,0,0.5544366510251645,None,None,0.35,0.14,0.26,0.24,0.25,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,44,2.0,0.25,0.5,None,None,None,0.5,0.37,1.0,0.0,1.0,0.0,5.0,0.49,0.835,None,None,None,0.12,0.18,0.75,0.23,0.74,0.06,0,0.41209828924663106,None,None,0.38,0.19,0.25,0.23,0.26,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,45,3.0,0.595,0.425,None,None,None,0.57,0.78,1.0,0.0,1.0,0.0,6.0,0.49,0.915,None,None,None,0.11,0.16,0.76,0.22,0.73,0.05,0,0.5011237372146724,None,None,0.45999999999999996,0.62,0.24,0.22,0.27,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,624,2.0,46,3.0,0.595,0.425,None,None,None,0.52,0.53,1.0,0.25,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.1,0.14,0.77,0.21,0.72,0.04,0,0.42578192775175416,None,None,0.42000000000000004,0.39,0.22999999999999998,0.04000000000000001,0.28,0.04
