reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,10,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.23,0.19,0.57,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.1,0.3,1.0,0.9,1.0,0.0,0,0.5853622809850325,None,None,0.13,0.10999999999999999,0.43000000000000005,0.9,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,11,3.0,0.235,0.66,None,None,None,0.35,0.17,0.92,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.15,0.35,1.0,0.85,1.0,0.0,0,0.38946630149475064,None,None,0.19999999999999998,0.17999999999999997,0.07999999999999996,0.85,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,12,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.53,0.43,1.0,0.33,1.0,0.0,3.0,0.235,0.66,None,None,None,0.2,0.25,1.0,0.8,1.0,0.0,0,0.46690470119715016,None,None,0.33,0.18,0.0,0.47000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,13,3.0,0.235,0.66,None,None,None,0.65,0.65,1.0,0.4,1.0,0.0,3.0,0.235,0.66,None,None,None,0.25,0.2,1.0,0.75,1.0,0.0,1,0.0,None,None,0.4,0.45,0.0,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,14,2.0,0.457,0.3399999999999999,4.0,0.6950000000000001,0.5800000000000001,0.6,0.36,1.0,0.25,1.0,0.12,3.0,0.235,0.66,3.0,0.235,0.66,0.2,0.3,1.0,0.7,1.0,0.0,0,0.38946630149475076,0,0.46690470119715016,0.39999999999999997,0.06,0.0,0.44999999999999996,0.0,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,15,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.47,0.3,1.0,0.33,1.0,0.33,2.0,0.457,0.34,2.0,0.457,0.34,0.15,0.35,1.0,0.65,1.0,0.0,0,0.3380000000000001,0,0.3380000000000001,0.31999999999999995,0.04999999999999999,0.0,0.32,0.0,0.33
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,16,3.0,0.235,0.66,3.0,0.235,0.66,0.4,0.36,0.8,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.15,0.3,1.0,0.6,1.0,0.0,0,0.38946630149475064,0,0.38946630149475064,0.25,0.06,0.19999999999999996,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,17,4.0,0.6950000000000001,0.5800000000000001,1.0,0.3,0.148,0.59,0.37,1.0,0.21,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.2,0.25,1.0,0.55,1.0,0.0,0,0.3380000000000001,0,0.24801814449753476,0.38999999999999996,0.12,0.0,0.3400000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,18,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.35,0.21,0.88,0.25,1.0,0.0,2.0,0.457,0.34,None,None,None,0.1,0.3,1.0,0.5,1.0,0.0,0,0.3380000000000001,None,None,0.24999999999999997,0.09,0.12,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,19,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.14,0.09,0.33,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.05,0.25,1.0,0.45,1.0,0.0,0,0.3380000000000001,None,None,0.09000000000000001,0.16,0.6699999999999999,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,20,3.0,0.235,0.66,None,None,None,0.3,0.16,0.5,0.38,1.0,0.0,2.0,0.457,0.34,None,None,None,0.05,0.2,1.0,0.4,1.0,0.0,0,0.38946630149475064,None,None,0.25,0.04000000000000001,0.5,0.020000000000000018,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.11,0.01,0.57,0.43,1.0,0.0,2.0,0.457,0.34,None,None,None,0.1,0.25,1.0,0.35,1.0,0.0,0,0.3380000000000001,None,None,0.009999999999999995,0.24,0.43000000000000005,0.08000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,22,3.0,0.235,0.66,None,None,None,0.34,0.17,0.7,0.0,1.0,0.0,4.0,0.695,0.58,None,None,None,0.15,0.3,1.0,0.3,1.0,0.0,0,0.46690470119715005,None,None,0.19000000000000003,0.12999999999999998,0.30000000000000004,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,23,3.0,0.235,0.66,None,None,None,0.35,0.23,0.78,0.11,1.0,0.0,4.0,0.695,0.58,None,None,None,0.2,0.25,1.0,0.25,1.0,0.0,0,0.46690470119715005,None,None,0.14999999999999997,0.01999999999999999,0.21999999999999997,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,24,3.0,0.235,0.66,None,None,None,0.2,0.09,0.67,0.17,1.0,0.0,4.0,0.695,0.58,None,None,None,0.15,0.3,1.0,0.2,1.0,0.0,0,0.46690470119715005,None,None,0.05000000000000002,0.21,0.32999999999999996,0.03,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,25,5.0,0.673,0.875,None,None,None,0.19,0.06,0.75,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.1,0.25,1.0,0.15,1.0,0.0,1,0.0,None,None,0.09,0.19,0.25,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,26,3.0,0.235,0.66,None,None,None,0.12,0.03,0.29,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.05,0.2,1.0,0.1,1.0,0.0,0,0.48792314968650546,None,None,0.06999999999999999,0.17,0.71,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,27,5.0,0.673,0.875,None,None,None,0.17,0.02,0.5,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.05,0.15,1.0,0.05,1.0,0.0,1,0.0,None,None,0.12000000000000001,0.13,0.5,0.05,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,28,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.55,0.28,1.0,0.5,1.0,0.0,5.0,0.673,0.875,None,None,None,0.05,0.1,1.0,0.05,1.0,0.0,0,0.2958192015404003,None,None,0.5,0.18000000000000002,0.0,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,29,1.0,0.3,0.148,None,None,None,0.25,0.11,0.56,0.11,1.0,0.0,5.0,0.673,0.875,None,None,None,0.05,0.1,1.0,0.05,1.0,0.0,0,0.8171034206267894,None,None,0.2,0.009999999999999995,0.43999999999999995,0.06,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.1,1.0,0.05,1.0,0.0,None,None,None,None,0.05,0.1,1.0,0.05,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,31,3.0,0.235,0.66,None,None,None,0.19,0.06,0.25,0.12,1.0,0.0,5.0,0.673,0.875,None,None,None,0.1,0.15,1.0,0.05,1.0,0.0,0,0.48792314968650546,None,None,0.09,0.09,0.75,0.06999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,1.0,32,1.0,0.3,0.148,None,None,None,0.13,0.04,0.31,0.08,1.0,0.0,5.0,0.673,0.875,None,None,None,0.1,0.2,1.0,0.05,1.0,0.0,0,0.8171034206267894,None,None,0.03,0.16,0.69,0.03,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,2.0,33,3.0,0.257,0.6950000000000001,None,None,None,0.32,0.2,1.0,0.0,1.0,0.0,2.0,0.487,0.35,None,None,None,0.25,0.3,0.7,0.2,1.0,0.1,0,0.41463839667835883,None,None,0.07,0.09999999999999998,0.30000000000000004,0.2,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,2.0,34,1.0,0.302,0.1565,None,None,None,0.09,0.04,0.25,0.12,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.3,0.35,0.75,0.25,1.0,0.15,1,0.0,None,None,0.21,0.31,0.5,0.13,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,2.0,35,1.0,0.302,0.1565,None,None,None,0.1,0.03,0.44,0.0,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.4,0.4,0.8,0.3,1.0,0.2,1,0.0,None,None,0.30000000000000004,0.37,0.36000000000000004,0.3,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,2.0,36,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.45,0.85,0.35,1.0,0.2,None,None,None,None,0.35,0.45,0.85,0.35,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,2.0,37,1.0,0.302,0.1565,None,None,None,0.09,0.03,0.23,0.08,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.3,0.5,0.9,0.4,1.0,0.15,1,0.0,None,None,0.21,0.47,0.67,0.32,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,2.0,38,2.0,0.487,0.35,None,None,None,0.09,0.01,0.38,0.0,1.0,0.0,2.0,0.487,0.35,None,None,None,0.25,0.5,0.85,0.4,1.0,0.1,1,0.0,None,None,0.16,0.49,0.47,0.4,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.12,0.05,0.17,0.0,1.0,0.0,3.0,0.257,0.695,None,None,None,0.2,0.3,0.8,0.3,1.0,0.1,1,1.1102230246251565e-16,None,None,0.08000000000000002,0.25,0.63,0.3,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,2.0,40,4.0,0.655,0.6875,None,None,None,0.04,0.03,0.11,0.0,1.0,0.0,5.0,0.84,0.69,None,None,None,0.25,0.35,0.75,0.25,1.0,0.1,0,0.18501689112078382,None,None,0.21,0.31999999999999995,0.64,0.25,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,2.0,41,1.0,0.302,0.1565,None,None,None,0.1,0.01,0.38,0.12,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.3,0.4,0.8,0.35,1.0,0.15,0,0.6376284184381998,None,None,0.19999999999999998,0.39,0.42000000000000004,0.22999999999999998,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,392,2.0,42,1.0,0.302,0.1565,None,None,None,0.06,0.03,0.23,0.0,1.0,0.0,5.0,0.84,0.69,None,None,None,0.25,0.3,0.75,0.3,1.0,0.1,0,0.7576715977255581,None,None,0.19,0.27,0.52,0.3,0.0,0.1
