reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,1.0,10,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.11,0.18,0.44,0.0,1.0,0.0,6.0,0.508,0.41,None,None,None,0.1,0.72,0.8,0.62,0.9,0.06,0,0.4435188834762282,None,None,0.009999999999999995,0.54,0.36000000000000004,0.62,0.09999999999999998,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,1.0,11,10.0,0.825,0.435,None,None,None,0.13,0.04,0.58,0.08,1.0,0.0,7.0,0.501,0.739,None,None,None,0.08,0.75,0.82,0.65,0.92,0.05,0,0.44428819475651155,None,None,0.05,0.71,0.24,0.5700000000000001,0.07999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,1.0,12,9.0,0.6599999999999999,0.779,None,None,None,0.08,0.01,0.33,0.33,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.07,0.78,0.8,0.67,0.94,0.04,0,0.28152175759610487,None,None,0.009999999999999995,0.77,0.47000000000000003,0.34,0.06000000000000005,0.04
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.06,0.8,0.79,0.7,0.95,0.03,None,None,None,None,0.06,0.8,0.79,0.7,0.050000000000000044,0.03
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,1.0,14,5.0,0.345,0.7955,None,None,None,0.28,0.06,0.62,0.0,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.05,0.82,0.78,0.72,0.96,0.02,0,0.4310872881447561,None,None,0.23000000000000004,0.76,0.16000000000000003,0.72,0.040000000000000036,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,1.0,15,1.0,0.2274999999999999,0.1485,5.0,0.345,0.7955,0.4,0.16,1.0,0.36,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.05,0.85,0.76,0.75,0.97,0.02,0,0.6626375328941155,0,0.6003001332666852,0.35000000000000003,0.69,0.24,0.39,0.030000000000000027,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,1.0,16,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.04,0.87,0.75,0.77,0.98,0.02,None,None,None,None,None,None,0.75,0.77,0.020000000000000018,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,1.0,17,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.04,0.9,0.74,0.8,0.99,0.01,None,None,None,None,None,None,0.74,0.8,0.010000000000000009,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,1.0,18,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.03,0.92,0.72,0.82,1.0,0.01,None,None,None,None,None,None,0.72,0.82,0.0,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,1.0,19,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.03,0.95,0.7,0.85,1.0,0.01,None,None,None,None,None,None,0.7,0.85,0.0,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,1.0,20,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.03,0.96,0.68,0.87,1.0,0.01,None,None,None,None,None,None,0.68,0.87,0.0,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,1.0,21,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.02,0.98,0.67,0.89,1.0,0.01,None,None,None,None,None,None,0.67,0.89,0.0,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,1.0,22,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.02,1.0,0.65,0.9,1.0,0.01,None,None,None,None,None,None,0.65,0.9,0.0,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,2.0,23,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.15,0.5,0.2,1.0,0.05,None,None,None,None,None,None,0.5,0.2,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,2.0,24,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.12,0.18,0.55,0.25,1.0,0.05,None,None,None,None,None,None,0.55,0.25,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,2.0,25,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.14,0.2,0.6,0.3,1.0,0.1,None,None,None,None,None,None,0.6,0.3,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,2.0,26,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.22,0.65,0.35,1.0,0.1,None,None,None,None,None,None,0.65,0.35,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,2.0,27,None,None,None,None,None,None,None,None,0.0,0.0,0.8,0.0,None,None,None,None,None,None,0.18,0.25,0.7,0.4,1.0,0.15,None,None,None,None,None,None,0.7,0.4,0.19999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,2.0,28,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.28,0.75,0.45,1.0,0.15,None,None,None,None,None,None,0.75,0.45,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,2.0,29,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.28,0.43,0.5,0.25,1.0,0.0,4.0,0.542,0.595,None,None,None,0.23,0.3,0.8,0.5,1.0,0.2,0,0.20298768435548017,None,None,0.05000000000000002,0.13,0.30000000000000004,0.25,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,2.0,30,1.0,0.22,0.145,None,None,None,0.32,0.18,1.0,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.25,0.32,0.85,0.55,1.0,0.2,0,0.553338955794728,None,None,0.07,0.14,0.15000000000000002,0.55,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,2.0,31,5.0,0.772,0.5725,None,None,None,0.1,0.07,0.62,0.12,1.0,0.0,4.0,0.542,0.595,None,None,None,0.28,0.35,0.9,0.6,1.0,0.25,0,0.23109792296773243,None,None,0.18000000000000002,0.27999999999999997,0.28,0.48,0.0,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,2.0,32,2.0,0.145,0.5900000000000001,None,None,None,0.08,0.14,0.67,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.3,0.38,0.95,0.65,1.0,0.25,0,0.6272441709573713,None,None,0.21999999999999997,0.24,0.2799999999999999,0.65,0.0,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,2.0,33,2.0,0.145,0.5900000000000001,4.0,0.542,0.595,0.38,0.56,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.32,0.4,1.0,0.7,1.0,0.3,0,0.6272441709573713,0,0.23109792296773243,0.06,0.16000000000000003,0.0,0.7,0.0,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,2.0,34,2.0,0.145,0.5900000000000001,3.0,0.3399999999999999,0.5750000000000001,0.31,0.17,0.91,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.35,0.42,1.0,0.75,1.0,0.3,0,0.6272441709573713,0,0.43200723373573285,0.03999999999999998,0.24999999999999997,0.08999999999999997,0.75,0.0,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,3.0,35,3.0,0.385,0.5575,None,None,None,0.18,0.21,0.56,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.3,0.4,0.6,0.2,0.8,0.1,0,0.44596440440914115,None,None,0.12,0.19000000000000003,0.039999999999999925,0.2,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,3.0,36,3.0,0.385,0.5575,None,None,None,0.32,0.74,1.0,1.0,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.25,0.5,0.65,0.15,0.85,0.05,0,0.231,None,None,0.07,0.24,0.35,0.85,0.15000000000000002,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,3.0,37,1.0,0.223,0.142,None,None,None,0.27,0.18,0.83,0.33,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.2,0.55,0.7,0.1,0.9,0.05,0,0.44596440440914115,None,None,0.07,0.37000000000000005,0.13,0.23,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,3.0,38,1.0,0.223,0.142,None,None,None,0.42,0.33,1.0,0.25,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.15,0.6,0.75,0.05,0.95,0.03,0,0.44596440440914115,None,None,0.27,0.26999999999999996,0.25,0.2,0.050000000000000044,0.03
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,3.0,39,2.0,0.154,0.5575,None,None,None,0.59,0.79,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.1,0.45,0.8,0.08,0.92,0.02,0,0.46299999999999997,None,None,0.49,0.34,0.19999999999999996,0.92,0.07999999999999996,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,3.0,40,3.0,0.385,0.5575,None,None,None,0.24,0.32,1.0,0.75,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.12,0.5,0.85,0.05,0.93,0.02,0,0.23199999999999998,None,None,0.12,0.18,0.15000000000000002,0.7,0.06999999999999995,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,3.0,41,5.0,0.865,0.56,None,None,None,0.29,0.2,0.86,0.43,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.08,0.55,0.9,0.05,0.94,0.01,0,0.24801260048634624,None,None,0.20999999999999996,0.35000000000000003,0.040000000000000036,0.38,0.06000000000000005,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,3.0,42,5.0,0.865,0.56,None,None,None,0.25,0.2,0.88,0.62,1.0,0.0,5.0,0.865,0.56,None,None,None,0.07,0.5,0.88,0.05,0.95,0.01,1,0.0,None,None,0.18,0.3,0.0,0.57,0.050000000000000044,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,714,3.0,43,3.0,0.385,0.5575,None,None,None,0.26,0.26,0.71,0.71,1.0,0.0,5.0,0.865,0.56,None,None,None,0.06,0.48,0.85,0.05,0.96,0.01,0,0.4800065103725157,None,None,0.2,0.21999999999999997,0.14,0.6599999999999999,0.040000000000000036,0.01
