reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,1.0,25,2.0,0.2965,0.38,None,None,None,0.24,0.11,0.62,0.12,1.0,0.0,4.0,0.72,0.69,None,None,None,0.21,0.3,0.9,0.55,1.0,0.0,0,0.5248354504032668,None,None,0.03,0.19,0.28,0.43000000000000005,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,1.0,26,3.0,0.1964999999999999,0.72,None,None,None,0.1,0.0,0.75,0.75,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.2,0.28,0.92,0.6,1.0,0.0,0,0.578448355516722,None,None,0.1,0.28,0.17000000000000004,0.15000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,1.0,27,3.0,0.1964999999999999,0.72,None,None,None,0.19,0.12,0.86,0.0,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.23,0.35,0.9,0.55,1.0,0.0,0,0.578448355516722,None,None,0.04000000000000001,0.22999999999999998,0.040000000000000036,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,28,6.0,0.49,0.915,None,None,None,0.33,0.29,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.25,0.1,0.8,0.2,1.0,0.0,0,0.7982043911179643,None,None,0.08000000000000002,0.18999999999999997,0.19999999999999996,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,29,3.0,0.595,0.425,None,None,None,0.62,0.42,0.86,0.14,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.2,0.15,0.85,0.25,1.0,0.0,0,0.42578192775175416,None,None,0.42,0.27,0.010000000000000009,0.10999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,30,3.0,0.595,0.425,None,None,None,0.44,0.41,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.18,0.2,0.9,0.3,1.0,0.0,0,0.42578192775175416,None,None,0.26,0.20999999999999996,0.09999999999999998,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,31,6.0,0.49,0.915,None,None,None,0.45,0.69,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.15,0.25,0.95,0.3,1.0,0.0,0,0.7982043911179643,None,None,0.30000000000000004,0.43999999999999995,0.050000000000000044,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,32,2.0,0.25,0.5,None,None,None,0.62,0.47,1.0,0.5,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.12,0.3,0.95,0.35,1.0,0.0,0,0.3537163411548864,None,None,0.5,0.16999999999999998,0.050000000000000044,0.15000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,33,2.0,0.25,0.5,None,None,None,0.42,0.49,1.0,0.8,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.1,0.35,0.95,0.4,1.0,0.0,0,0.3537163411548864,None,None,0.31999999999999995,0.14,0.050000000000000044,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,34,1.0,0.2725,0.147,None,None,None,0.52,0.59,1.0,0.29,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.08,0.4,0.9,0.45,1.0,0.0,1,0.0,None,None,0.44,0.18999999999999995,0.09999999999999998,0.16000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,35,2.0,0.25,0.5,None,None,None,0.6,0.57,1.0,0.71,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.07,0.45,0.85,0.5,1.0,0.0,0,0.3537163411548864,None,None,0.53,0.11999999999999994,0.15000000000000002,0.20999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,36,2.0,0.25,0.5,None,None,None,0.56,0.55,1.0,0.57,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.06,0.5,0.85,0.55,1.0,0.0,0,0.3537163411548864,None,None,0.5,0.050000000000000044,0.15000000000000002,0.019999999999999907,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,37,2.0,0.25,0.5,None,None,None,0.62,0.63,1.0,0.5,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.05,0.55,0.8,0.6,1.0,0.0,0,0.3537163411548864,None,None,0.57,0.07999999999999996,0.19999999999999996,0.09999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,38,2.0,0.25,0.5,None,None,None,0.33,0.3,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.04,0.6,0.8,0.65,1.0,0.0,0,0.3537163411548864,None,None,0.29000000000000004,0.3,0.19999999999999996,0.65,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,39,2.0,0.25,0.5,None,None,None,0.23,0.49,1.0,1.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.03,0.65,0.75,0.7,1.0,0.0,0,0.3537163411548864,None,None,0.2,0.16000000000000003,0.25,0.30000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,40,2.0,0.25,0.5,None,None,None,0.47,0.55,1.0,1.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.02,0.7,0.75,0.75,1.0,0.0,0,0.3537163411548864,None,None,0.44999999999999996,0.1499999999999999,0.25,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,41,3.0,0.595,0.425,None,None,None,0.33,0.45,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.02,0.75,0.7,0.8,1.0,0.0,0,0.42578192775175416,None,None,0.31,0.3,0.30000000000000004,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,42,3.0,0.595,0.425,None,None,None,0.24,0.42,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.03,0.8,0.65,0.85,1.0,0.0,0,0.42578192775175416,None,None,0.21,0.38000000000000006,0.35,0.85,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,43,3.0,0.595,0.425,None,None,None,0.21,0.38,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.04,0.85,0.6,0.9,1.0,0.0,0,0.42578192775175416,None,None,0.16999999999999998,0.47,0.4,0.9,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,44,3.0,0.595,0.425,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.05,0.9,0.55,0.95,1.0,0.0,0,0.42578192775175416,None,None,0.05,0.8400000000000001,0.44999999999999996,0.95,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,45,3.0,0.595,0.425,None,None,None,0.7,0.59,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.06,0.95,0.5,1.0,1.0,0.0,0,0.42578192775175416,None,None,0.6399999999999999,0.36,0.5,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,320,2.0,46,6.0,0.49,0.915,None,None,None,0.44,0.29,1.0,0.62,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.07,1.0,0.45,1.0,1.0,0.0,0,0.7982043911179643,None,None,0.37,0.71,0.55,0.38,0.0,0.0
