reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,1.0,10,4.0,0.2425,0.747,None,None,None,0.14,0.16,0.6,0.0,1.0,0.0,3.0,0.745,0.415,None,None,None,0.27,0.32,0.8,0.38,0.94,0.05,0,0.6022709108034356,None,None,0.13,0.16,0.20000000000000007,0.38,0.06000000000000005,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,1.0,11,3.0,0.745,0.415,None,None,None,0.13,0.13,0.45,0.18,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.26,0.29,0.76,0.36,0.93,0.05,0,0.6022709108034356,None,None,0.13,0.15999999999999998,0.31,0.18,0.06999999999999995,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,1.0,12,5.0,0.735,0.73,None,None,None,0.27,0.21,0.92,0.0,1.0,0.0,5.0,0.735,0.73,None,None,None,0.24,0.28,0.77,0.34,0.91,0.05,1,0.0,None,None,0.030000000000000027,0.07000000000000003,0.15000000000000002,0.34,0.08999999999999997,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,2.0,13,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.21,0.21,0.6,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.2,0.18,0.75,0.15,1.0,0.05,0,0.46640781511462687,None,None,0.009999999999999981,0.03,0.15000000000000002,0.15,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,2.0,14,6.0,0.6625,0.9095,None,None,None,0.24,0.14,0.5,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.22,0.2,0.8,0.17,1.0,0.05,0,0.8789704204351816,None,None,0.01999999999999999,0.06,0.30000000000000004,0.17,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.06,0.0,0.25,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.18,0.25,0.85,0.2,1.0,0.05,0,0.46640781511462687,None,None,0.12,0.25,0.6,0.2,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.38,0.27,0.8,0.8,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.15,0.22,0.9,0.25,1.0,0.05,0,0.46640781511462687,None,None,0.23,0.05000000000000002,0.09999999999999998,0.55,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,2.0,17,6.0,0.6625,0.9095,None,None,None,0.33,0.34,1.0,0.25,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.3,0.3,0.7,0.2,1.0,0.1,0,0.5760054253216718,None,None,0.030000000000000027,0.040000000000000036,0.30000000000000004,0.04999999999999999,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,2.0,18,6.0,0.6625,0.9095,None,None,None,0.11,0.07,0.43,0.14,1.0,0.0,4.0,0.6625,0.5225,None,None,None,0.25,0.28,0.75,0.18,1.0,0.08,0,0.387,None,None,0.14,0.21000000000000002,0.32,0.03999999999999998,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,2.0,19,6.0,0.6625,0.9095,None,None,None,0.35,0.28,0.67,0.17,1.0,0.0,4.0,0.6625,0.5225,None,None,None,0.2,0.27,0.8,0.15,1.0,0.06,0,0.387,None,None,0.14999999999999997,0.010000000000000009,0.13,0.020000000000000018,0.0,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.45,0.33,1.0,0.45,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.25,0.25,0.8,0.2,1.0,0.07,0,0.46640781511462687,None,None,0.2,0.08000000000000002,0.19999999999999996,0.25,0.0,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,2.0,21,6.0,0.6625,0.9095,None,None,None,0.44,0.27,1.0,0.25,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.3,0.7,0.15,1.0,0.1,0,0.8789704204351816,None,None,0.14,0.02999999999999997,0.30000000000000004,0.1,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.29,0.12,0.86,0.57,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.28,0.29,0.75,0.2,1.0,0.08,0,0.46640781511462687,None,None,0.009999999999999953,0.16999999999999998,0.10999999999999999,0.36999999999999994,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,2.0,23,6.0,0.6625,0.9095,None,None,None,0.09,0.07,0.3,0.1,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.32,0.32,0.65,0.15,1.0,0.09,0,0.8789704204351816,None,None,0.23,0.25,0.35000000000000003,0.04999999999999999,0.0,0.09
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,2.0,24,6.0,0.6625,0.9095,None,None,None,0.17,0.09,0.55,0.55,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.31,0.7,0.2,1.0,0.08,0,0.8789704204351816,None,None,0.12999999999999998,0.22,0.1499999999999999,0.35000000000000003,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,2.0,25,6.0,0.6625,0.9095,None,None,None,0.3,0.13,0.73,0.73,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.25,0.28,0.75,0.18,1.0,0.07,0,0.8789704204351816,None,None,0.04999999999999999,0.15000000000000002,0.020000000000000018,0.55,0.0,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,2.0,26,6.0,0.6625,0.9095,None,None,None,0.22,0.22,0.67,0.67,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.22,0.26,0.7,0.15,1.0,0.06,0,0.8789704204351816,None,None,0.0,0.04000000000000001,0.029999999999999916,0.52,0.0,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,27,6.0,0.755,0.833,None,None,None,0.07,0.05,0.45,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.3,0.25,0.5,0.2,1.0,0.1,0,0.883556591283207,None,None,0.22999999999999998,0.2,0.04999999999999999,0.2,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,28,6.0,0.755,0.833,None,None,None,0.43,0.3,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.25,0.3,0.55,0.15,1.0,0.15,0,0.6554639578191923,None,None,0.18,0.0,0.44999999999999996,0.15,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.68,0.38,0.75,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.2,0.35,0.6,0.25,1.0,0.05,0,0.5773569086795447,None,None,0.48000000000000004,0.030000000000000027,0.15000000000000002,0.25,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.25,0.26,0.8,0.1,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.18,0.3,0.65,0.3,1.0,0.05,0,0.6392483867793489,None,None,0.07,0.03999999999999998,0.15000000000000002,0.19999999999999998,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,31,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.45,0.41,0.86,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.22,0.28,0.7,0.35,1.0,0.08,1,1.5700924586837752e-16,None,None,0.23,0.12999999999999995,0.16000000000000003,0.35,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,32,6.0,0.755,0.833,None,None,None,0.14,0.11,0.5,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.25,0.3,0.75,0.4,1.0,0.1,1,0.0,None,None,0.10999999999999999,0.19,0.25,0.4,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,33,6.0,0.755,0.833,None,None,None,0.14,0.13,0.5,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.28,0.35,0.8,0.45,1.0,0.1,0,0.883556591283207,None,None,0.14,0.21999999999999997,0.30000000000000004,0.45,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,34,6.0,0.755,0.833,None,None,None,0.09,0.04,0.33,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.3,0.3,0.85,0.5,1.0,0.08,0,0.6554639578191923,None,None,0.21,0.26,0.52,0.5,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,35,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.25,0.28,0.9,0.55,1.0,0.05,None,None,None,None,0.25,0.28,0.9,0.55,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,36,2.0,0.242,0.425,None,None,None,0.22,0.11,0.5,0.0,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.2,0.25,0.9,0.6,1.0,0.05,0,0.44438299922476787,None,None,0.01999999999999999,0.14,0.4,0.6,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,37,4.0,0.27,0.8685,None,None,None,0.33,0.12,1.0,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.22,0.3,0.95,0.65,1.0,0.1,0,0.6392483867793488,None,None,0.11000000000000001,0.18,0.050000000000000044,0.65,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.3,0.32,1.0,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.3,0.3,0.85,0.6,1.0,0.08,0,0.3780082671053638,None,None,0.0,0.020000000000000018,0.15000000000000002,0.6,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.01,0.15,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.28,0.35,0.9,0.65,1.0,0.05,0,0.6352468024319367,None,None,0.27,0.19999999999999998,0.09999999999999998,0.65,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.05,0.22,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.25,0.3,0.85,0.6,1.0,0.05,0,0.5163722010333245,None,None,0.2,0.07999999999999999,0.15000000000000002,0.6,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.16,0.09,0.67,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.22,0.3,0.8,0.55,1.0,0.08,0,0.5773569086795447,None,None,0.06,0.21,0.13,0.55,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,42,2.0,0.242,0.425,None,None,None,0.42,0.4,1.0,0.25,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.2,0.25,0.75,0.5,1.0,0.05,0,0.44438299922476787,None,None,0.21999999999999997,0.15000000000000002,0.25,0.25,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,43,6.0,0.755,0.833,None,None,None,0.33,0.11,0.75,0.12,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.28,0.3,0.8,0.55,1.0,0.05,0,0.37800826710536367,None,None,0.04999999999999999,0.19,0.050000000000000044,0.43000000000000005,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,44,2.0,0.242,0.425,None,None,None,0.38,0.15,0.67,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.3,0.3,0.85,0.6,1.0,0.08,0,0.6554639578191923,None,None,0.08000000000000002,0.15,0.17999999999999994,0.6,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,45,6.0,0.755,0.833,None,None,None,0.29,0.31,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.25,0.28,0.8,0.55,1.0,0.05,0,0.883556591283207,None,None,0.03999999999999998,0.02999999999999997,0.19999999999999996,0.55,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,802,3.0,46,4.0,0.27,0.8685,None,None,None,0.12,0.09,0.4,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.22,0.3,0.85,0.6,1.0,0.05,0,0.44438299922476787,None,None,0.1,0.21,0.44999999999999996,0.6,0.0,0.05
