reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,1.0,21,3.0,0.165,0.73,None,None,None,0.28,0.3,0.9,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.15,0.04,0.23,0.02,0.69,0.01,0,0.3250384592629001,None,None,0.13000000000000003,0.26,0.67,0.02,0.31000000000000005,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,1.0,22,3.0,0.165,0.73,None,None,None,0.24,0.18,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.14,0.03,0.22,0.02,0.68,0.01,1,0.0,None,None,0.09999999999999998,0.15,0.78,0.02,0.31999999999999995,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,2.0,23,2.0,0.145,0.5900000000000001,None,None,None,0.15,0.62,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.12,0.25,0.6,0.1,0.8,0.05,0,0.4512759687818531,None,None,0.03,0.37,0.4,0.1,0.19999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,2.0,24,4.0,0.542,0.595,None,None,None,0.11,0.24,0.67,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.15,0.3,0.7,0.15,0.85,0.1,0,0.39703148489760864,None,None,0.039999999999999994,0.06,0.029999999999999916,0.15,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,2.0,25,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.18,0.33,0.75,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.2,0.35,0.75,0.2,0.9,0.1,0,0.19557607215607936,None,None,0.020000000000000018,0.019999999999999962,0.0,0.2,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,2.0,26,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.21,0.39,1.0,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.18,0.4,0.8,0.25,0.9,0.15,0,0.19557607215607936,None,None,0.03,0.010000000000000009,0.19999999999999996,0.25,0.09999999999999998,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,2.0,27,1.0,0.22,0.145,None,None,None,0.16,0.4,0.6,0.2,1.0,0.0,3.0,0.34,0.575,None,None,None,0.2,0.35,0.7,0.3,0.8,0.2,0,0.44643028571099425,None,None,0.04000000000000001,0.050000000000000044,0.09999999999999998,0.09999999999999998,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,2.0,28,4.0,0.542,0.595,None,None,None,0.0,0.66,0.75,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.25,0.3,0.65,0.35,0.75,0.25,0,0.20298768435548006,None,None,0.25,0.36000000000000004,0.09999999999999998,0.35,0.25,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,2.0,29,4.0,0.542,0.595,None,None,None,0.04,0.45,0.75,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.22,0.28,0.6,0.3,0.7,0.2,0,0.20298768435548006,None,None,0.18,0.16999999999999998,0.15000000000000002,0.3,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,2.0,30,4.0,0.542,0.595,None,None,None,0.0,0.71,0.8,0.8,1.0,0.0,4.0,0.542,0.595,None,None,None,0.2,0.4,0.75,0.2,0.85,0.15,1,0.0,None,None,0.2,0.30999999999999994,0.050000000000000044,0.6000000000000001,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,2.0,31,2.0,0.145,0.5900000000000001,None,None,None,0.27,0.48,0.88,0.25,1.0,0.0,4.0,0.542,0.595,None,None,None,0.25,0.3,0.7,0.3,0.8,0.2,0,0.39703148489760864,None,None,0.020000000000000018,0.18,0.18000000000000005,0.04999999999999999,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,2.0,32,1.0,0.22,0.145,None,None,None,0.11,0.24,0.67,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.22,0.25,0.65,0.25,0.75,0.15,0,0.6981835360419207,None,None,0.11,0.010000000000000009,0.020000000000000018,0.25,0.25,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,2.0,33,4.0,0.542,0.595,None,None,None,0.0,0.24,0.33,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.2,0.3,0.7,0.2,0.85,0.1,0,0.23109792296773243,None,None,0.2,0.06,0.36999999999999994,0.2,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,2.0,34,4.0,0.542,0.595,None,None,None,0.08,0.5,0.91,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.15,0.35,0.75,0.25,0.8,0.1,0,0.23109792296773243,None,None,0.06999999999999999,0.15000000000000002,0.16000000000000003,0.25,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,3.0,35,4.0,0.617,0.5575,None,None,None,0.16,0.47,0.89,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.2,0.5,0.8,0.1,0.7,0.1,0,0.5726047939023913,None,None,0.04000000000000001,0.030000000000000027,0.08999999999999997,0.1,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,3.0,36,4.0,0.617,0.5575,None,None,None,0.11,0.12,0.5,0.5,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.25,0.55,0.75,0.15,0.65,0.15,0,0.46299999999999997,None,None,0.14,0.43000000000000005,0.25,0.35,0.35,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,3.0,37,2.0,0.154,0.5575,None,None,None,0.32,0.21,0.83,0.83,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.3,0.6,0.7,0.2,0.6,0.2,0,0.231,None,None,0.020000000000000018,0.39,0.13,0.6299999999999999,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,3.0,38,3.0,0.385,0.5575,None,None,None,0.08,0.0,0.25,0.25,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.18,0.65,0.8,0.25,0.7,0.12,1,0.0,None,None,0.09999999999999999,0.65,0.55,0.0,0.30000000000000004,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,3.0,39,3.0,0.385,0.5575,None,None,None,0.24,0.0,0.75,0.75,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.22,0.58,0.75,0.15,0.65,0.18,0,0.23199999999999998,None,None,0.01999999999999999,0.58,0.0,0.6,0.35,0.18
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,3.0,40,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.55,0.8,0.3,0.7,0.1,None,None,None,None,0.2,0.55,0.8,0.3,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,3.0,41,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.5,0.85,0.2,0.75,0.08,None,None,None,None,0.15,0.5,0.85,0.2,0.25,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,3.0,42,3.0,0.385,0.5575,None,None,None,0.15,0.27,0.62,0.25,1.0,0.0,5.0,0.865,0.56,None,None,None,0.1,0.65,0.9,0.25,0.8,0.05,0,0.4800065103725157,None,None,0.04999999999999999,0.38,0.28,0.0,0.19999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,459,3.0,43,3.0,0.385,0.5575,None,None,None,0.3,0.44,0.86,0.86,1.0,0.0,5.0,0.865,0.56,None,None,None,0.12,0.6,0.85,0.2,0.75,0.08,0,0.4800065103725157,None,None,0.18,0.15999999999999998,0.010000000000000009,0.6599999999999999,0.25,0.08
