reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,1.0,10,1.0,0.2274999999999999,0.1485,None,None,None,0.66,0.17,0.89,0.33,1.0,0.0,6.0,0.508,0.41,None,None,None,0.22,0.31,0.85,0.36,1.0,0.0,0,0.3834872879249064,None,None,0.44000000000000006,0.13999999999999999,0.040000000000000036,0.02999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,1.0,11,1.0,0.2274999999999999,0.1485,None,None,None,0.55,0.16,1.0,0.33,1.0,0.0,7.0,0.501,0.739,None,None,None,0.21,0.34,0.86,0.35,1.0,0.0,0,0.650763013700072,None,None,0.3400000000000001,0.18000000000000002,0.14,0.019999999999999962,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,1.0,12,4.0,0.353,0.475,None,None,None,0.75,0.4,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.2,0.3,0.87,0.34,1.0,0.0,0,0.30433287696205286,None,None,0.55,0.10000000000000003,0.13,0.34,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,1.0,13,4.0,0.353,0.475,None,None,None,0.72,0.31,1.0,0.0,1.0,0.0,9.0,0.66,0.779,None,None,None,0.23,0.27,0.88,0.33,1.0,0.0,0,0.4320474510976775,None,None,0.49,0.03999999999999998,0.12,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,1.0,14,1.0,0.2274999999999999,0.1485,2.0,0.17,0.405,0.49,0.17,1.0,0.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.22,0.33,0.89,0.32,1.0,0.0,0,0.6626375328941155,0,0.6556866629724901,0.27,0.16,0.10999999999999999,0.32,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,1.0,15,1.0,0.2274999999999999,0.1485,None,None,None,0.55,0.22,1.0,0.0,1.0,0.0,11.0,0.83,0.715,None,None,None,0.21,0.3,0.9,0.31,1.0,0.0,0,0.826999697702484,None,None,0.3400000000000001,0.07999999999999999,0.09999999999999998,0.31,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,1.0,16,8.0,0.6565,0.4974999999999999,None,None,None,0.55,0.24,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.2,0.28,0.91,0.3,1.0,0.0,0,0.17691382082810828,None,None,0.35000000000000003,0.040000000000000036,0.08999999999999997,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,1.0,17,9.0,0.6599999999999999,0.779,None,None,None,0.49,0.31,0.67,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.22,0.3,0.92,0.29,1.0,0.0,0,0.2553448648396909,None,None,0.27,0.010000000000000009,0.25,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,1.0,18,1.0,0.2274999999999999,0.1485,None,None,None,0.55,0.16,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.23,0.29,0.9,0.28,1.0,0.0,0,0.5103415522961069,None,None,0.32000000000000006,0.12999999999999998,0.09999999999999998,0.28,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,1.0,19,8.0,0.6565,0.4974999999999999,None,None,None,0.84,0.49,1.0,0.33,1.0,0.0,12.0,0.5,0.58,None,None,None,0.25,0.32,0.89,0.27,1.0,0.0,0,0.17691382082810828,None,None,0.59,0.16999999999999998,0.10999999999999999,0.06,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,1.0,20,10.0,0.825,0.435,None,None,None,0.5,0.37,1.0,0.91,1.0,0.0,12.0,0.5,0.58,None,None,None,0.22,0.31,0.87,0.26,1.0,0.0,0,0.3558791929854848,None,None,0.28,0.06,0.13,0.65,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,1.0,21,10.0,0.825,0.435,None,None,None,0.54,0.33,1.0,1.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.23,0.3,0.85,0.25,1.0,0.0,0,0.3558791929854848,None,None,0.31000000000000005,0.030000000000000027,0.15000000000000002,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,1.0,22,10.0,0.825,0.435,None,None,None,0.36,0.18,1.0,1.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.21,0.32,0.86,0.24,1.0,0.0,0,0.3558791929854848,None,None,0.15,0.14,0.14,0.76,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,2.0,23,5.0,0.772,0.5725,None,None,None,0.32,0.17,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.6,0.2,0.85,0.3,0.9,0.05,0,0.6981835360419207,None,None,0.27999999999999997,0.03,0.15000000000000002,0.3,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,2.0,24,4.0,0.542,0.595,None,None,None,0.2,0.05,1.0,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.58,0.25,0.9,0.4,0.92,0.03,0,0.39703148489760864,None,None,0.37999999999999995,0.2,0.09999999999999998,0.4,0.07999999999999996,0.03
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,2.0,25,1.0,0.22,0.145,None,None,None,0.48,0.21,1.0,0.12,1.0,0.0,2.0,0.145,0.59,None,None,None,0.55,0.3,0.88,0.35,0.91,0.04,0,0.451275968781853,None,None,0.07000000000000006,0.09,0.12,0.22999999999999998,0.08999999999999997,0.04
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,2.0,26,4.0,0.542,0.595,None,None,None,0.48,0.21,1.0,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.52,0.32,0.86,0.38,0.9,0.05,0,0.39703148489760864,None,None,0.040000000000000036,0.11000000000000001,0.14,0.38,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,2.0,27,1.0,0.22,0.145,None,None,None,0.26,0.11,0.8,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.6,0.28,0.84,0.3,0.92,0.06,0,0.44643028571099425,None,None,0.33999999999999997,0.17000000000000004,0.039999999999999925,0.3,0.07999999999999996,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,2.0,28,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.35,0.21,1.0,0.5,1.0,0.0,3.0,0.34,0.575,None,None,None,0.65,0.22,0.8,0.25,0.9,0.07,1,1.5700924586837752e-16,None,None,0.30000000000000004,0.010000000000000009,0.19999999999999996,0.25,0.09999999999999998,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,2.0,29,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.44,0.2,1.0,0.38,1.0,0.0,3.0,0.34,0.575,None,None,None,0.62,0.24,0.82,0.26,0.91,0.06,1,1.5700924586837752e-16,None,None,0.18,0.03999999999999998,0.18000000000000005,0.12,0.08999999999999997,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,2.0,30,4.0,0.542,0.595,None,None,None,0.33,0.15,1.0,0.4,1.0,0.0,4.0,0.542,0.595,None,None,None,0.66,0.2,0.88,0.28,0.89,0.05,1,0.0,None,None,0.33,0.05000000000000002,0.12,0.12,0.10999999999999999,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.55,0.55,1.0,0.25,1.0,0.0,4.0,0.542,0.595,None,None,None,0.7,0.18,0.85,0.27,0.88,0.06,0,0.20298768435548017,None,None,0.1499999999999999,0.37000000000000005,0.15000000000000002,0.020000000000000018,0.12,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,2.0,32,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.45,0.55,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.65,0.19,0.87,0.29,0.9,0.05,0,0.43200723373573285,None,None,0.2,0.36000000000000004,0.13,0.29,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,2.0,33,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.58,0.72,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.62,0.21,0.86,0.31,0.91,0.04,0,0.43200723373573285,None,None,0.040000000000000036,0.51,0.14,0.31,0.08999999999999997,0.04
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,2.0,34,4.0,0.542,0.595,None,None,None,0.51,0.34,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.6,0.23,0.84,0.3,0.9,0.05,0,0.23109792296773243,None,None,0.08999999999999997,0.11000000000000001,0.16000000000000003,0.3,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,3.0,35,4.0,0.617,0.5575,None,None,None,0.5,0.4,1.0,0.22,1.0,0.0,1.0,0.223,0.142,None,None,None,0.3,0.2,1.0,0.1,1.0,0.0,0,0.5726047939023913,None,None,0.2,0.2,0.0,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,3.0,36,2.0,0.154,0.5575,None,None,None,0.59,0.38,1.0,1.0,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.28,0.25,1.0,0.15,1.0,0.0,1,0.0,None,None,0.30999999999999994,0.13,0.0,0.85,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,3.0,37,4.0,0.617,0.5575,None,None,None,0.43,0.34,1.0,0.83,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.25,0.3,1.0,0.2,1.0,0.0,0,0.23199999999999998,None,None,0.18,0.040000000000000036,0.0,0.6299999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,3.0,38,4.0,0.617,0.5575,None,None,None,0.42,0.26,1.0,0.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.35,0.4,1.0,0.25,1.0,0.0,1,0.0,None,None,0.07,0.14,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,3.0,39,1.0,0.223,0.142,None,None,None,0.54,0.31,1.0,0.5,1.0,0.0,1.0,0.223,0.142,None,None,None,0.32,0.35,1.0,0.3,1.0,0.0,1,0.0,None,None,0.22000000000000003,0.03999999999999998,0.0,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,3.0,40,1.0,0.223,0.142,None,None,None,0.52,0.35,1.0,0.25,1.0,0.0,1.0,0.223,0.142,None,None,None,0.3,0.3,1.0,0.2,1.0,0.0,1,0.0,None,None,0.22000000000000003,0.04999999999999999,0.0,0.04999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,3.0,41,1.0,0.223,0.142,None,None,None,0.38,0.23,1.0,0.57,1.0,0.0,1.0,0.223,0.142,None,None,None,0.35,0.28,1.0,0.25,1.0,0.0,1,0.0,None,None,0.030000000000000027,0.05000000000000002,0.0,0.31999999999999995,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,3.0,42,1.0,0.223,0.142,None,None,None,0.38,0.22,1.0,0.12,1.0,0.0,1.0,0.223,0.142,None,None,None,0.4,0.3,1.0,0.3,1.0,0.0,1,0.0,None,None,0.020000000000000018,0.07999999999999999,0.0,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,744,3.0,43,1.0,0.223,0.142,None,None,None,0.39,0.15,1.0,0.29,1.0,0.0,1.0,0.223,0.142,None,None,None,0.35,0.3,1.0,0.25,1.0,0.0,1,0.0,None,None,0.040000000000000036,0.15,0.0,0.03999999999999998,0.0,0.0
