reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,209,1.0,21,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.49,0.38,0.82,0.36,1.0,0.0,5.0,0.345,0.495,None,None,None,0.11,0.22,0.72,0.09,1.0,0.0,0,0.4062231529590602,None,None,0.38,0.16,0.09999999999999998,0.27,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,209,1.0,22,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.27,0.19,0.6,0.0,1.0,0.0,4.0,0.346,0.7505,None,None,None,0.13,0.24,0.74,0.1,1.0,0.0,0,0.3140015923526503,None,None,0.14,0.04999999999999999,0.14,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,209,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.45,0.23,0.92,0.25,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.12,0.23,0.73,0.09,1.0,0.0,0,0.4864938334655434,None,None,0.33,0.0,0.19000000000000006,0.16,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,209,1.0,24,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.49,0.2,0.89,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.15,0.25,0.76,0.1,1.0,0.0,0,0.5702378889551272,None,None,0.33999999999999997,0.04999999999999999,0.13,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,209,1.0,25,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.37,0.25,1.0,0.08,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.14,0.2,0.75,0.09,1.0,0.0,0,0.6715046537441122,None,None,0.22999999999999998,0.04999999999999999,0.25,0.009999999999999995,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,209,2.0,26,4.0,0.737,0.5345,None,None,None,0.18,0.35,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.35,0.5,0.9,0.2,1.0,0.0,0,0.5396132874568601,None,None,0.16999999999999998,0.15000000000000002,0.09999999999999998,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,209,2.0,27,4.0,0.737,0.5345,None,None,None,0.3,0.47,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.3,0.55,0.85,0.25,1.0,0.0,0,0.5396132874568601,None,None,0.0,0.08000000000000007,0.15000000000000002,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,209,2.0,28,4.0,0.737,0.5345,None,None,None,0.12,0.21,0.75,0.0,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.28,0.6,0.8,0.3,1.0,0.0,0,0.48959421973712064,None,None,0.16000000000000003,0.39,0.050000000000000044,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,209,2.0,29,4.0,0.737,0.5345,None,None,None,0.25,0.27,1.0,0.0,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.25,0.65,0.75,0.4,1.0,0.0,0,0.48760050246077474,None,None,0.0,0.38,0.25,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,209,2.0,30,4.0,0.737,0.5345,None,None,None,0.24,0.21,0.88,0.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.22,0.7,0.7,0.45,1.0,0.0,1,0.0,None,None,0.01999999999999999,0.49,0.18000000000000005,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,209,2.0,31,4.0,0.737,0.5345,None,None,None,0.17,0.32,1.0,1.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.2,0.75,0.65,0.5,1.0,0.0,1,0.0,None,None,0.03,0.43,0.35,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,209,3.0,32,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.4,1.0,0.0,1.0,0.0,None,None,None,None,0.2,0.4,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,209,3.0,33,3.0,0.404,0.44,None,None,None,0.14,0.06,0.5,0.38,1.0,0.0,3.0,0.404,0.44,None,None,None,0.15,0.5,1.0,0.0,1.0,0.0,1,0.0,None,None,0.009999999999999981,0.44,0.5,0.38,0.0,0.0
