reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,1.0,19,1.0,0.3635,0.149,None,None,None,0.36,0.14,0.82,0.09,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.07,0.04,0.25,0.09,0.72,0.23,0,0.4656073560415471,None,None,0.29,0.1,0.57,0.0,0.28,0.23
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,1.0,20,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.35,0.15,0.64,0.36,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.06,0.03,0.24,0.08,0.71,0.24,0,0.22337504336877026,None,None,0.29,0.12,0.4,0.27999999999999997,0.29000000000000004,0.24
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,1.0,21,6.0,0.502,0.4329999999999999,None,None,None,0.6,0.45,1.0,0.27,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.06,0.03,0.23,0.08,0.71,0.24,0,0.1605000311526451,None,None,0.54,0.42000000000000004,0.77,0.19,0.29000000000000004,0.24
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,1.0,22,6.0,0.502,0.4329999999999999,None,None,None,0.62,0.33,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.05,0.02,0.22,0.07,0.7,0.25,0,0.1605000311526451,None,None,0.57,0.31,0.78,0.07,0.30000000000000004,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.39,0.34,0.92,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.05,0.02,0.22,0.07,0.7,0.25,0,0.22337504336877026,None,None,0.34,0.32,0.7000000000000001,0.07,0.30000000000000004,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,1.0,24,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.47,0.25,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.04,0.02,0.21,0.06,0.69,0.26,0,0.22337504336877026,None,None,0.43,0.23,0.79,0.06,0.31000000000000005,0.26
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,1.0,25,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.37,0.33,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.04,0.01,0.2,0.06,0.68,0.27,0,0.22337504336877026,None,None,0.33,0.32,0.8,0.06,0.31999999999999995,0.27
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,2.0,26,4.0,0.737,0.5345,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.25,0.3,0.8,0.15,1.0,0.0,0,0.5396132874568601,None,None,0.25,0.15999999999999998,0.19999999999999996,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,2.0,27,4.0,0.737,0.5345,None,None,None,0.0,0.16,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.22,0.35,0.85,0.12,1.0,0.0,0,0.5396132874568601,None,None,0.22,0.18999999999999997,0.15000000000000002,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,2.0,28,4.0,0.737,0.5345,None,None,None,0.2,0.29,0.88,0.0,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.3,0.4,0.9,0.2,1.0,0.0,0,0.48959421973712064,None,None,0.09999999999999998,0.11000000000000004,0.020000000000000018,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,2.0,29,4.0,0.737,0.5345,4.0,0.737,0.5345,0.24,0.22,1.0,0.14,1.0,0.0,3.0,0.2665,0.6625,4.0,0.737,0.5345,0.28,0.45,0.95,0.25,1.0,0.0,0,0.48760050246077474,1,0.0,0.040000000000000036,0.23,0.050000000000000044,0.10999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,2.0,30,1.0,0.3625,0.146,None,None,None,0.35,0.11,0.88,0.12,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.27,0.5,0.8,0.3,1.0,0.0,0,0.5396132874568601,None,None,0.07999999999999996,0.39,0.07999999999999996,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,2.0,31,4.0,0.737,0.5345,2.0,0.2635,0.41,0.32,0.37,0.89,0.44,1.0,0.0,4.0,0.737,0.5345,4.0,0.737,0.5345,0.26,0.55,0.85,0.35,1.0,0.0,1,0.0,0,0.48959421973712064,0.06,0.18000000000000005,0.040000000000000036,0.09000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,3.0,32,3.0,0.404,0.44,None,None,None,0.03,0.01,0.17,0.0,1.0,0.0,3.0,0.404,0.44,None,None,None,0.2,0.3,0.85,0.15,0.9,0.05,1,0.0,None,None,0.17,0.29,0.6799999999999999,0.15,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,161,3.0,33,1.0,0.2022,0.1485,None,None,None,0.11,0.05,0.38,0.12,1.0,0.0,1.0,0.2022,0.1485,None,None,None,0.25,0.35,0.88,0.2,0.85,0.1,1,0.0,None,None,0.14,0.3,0.5,0.08000000000000002,0.15000000000000002,0.1
