reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,163,1.0,22,1.0,0.3635,0.149,None,None,None,0.32,0.44,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.3,0.35,0.85,0.4,1.0,0.0,0,0.4656073560415471,None,None,0.020000000000000018,0.09000000000000002,0.15000000000000002,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,163,1.0,23,1.0,0.3635,0.149,None,None,None,0.16,0.09,0.58,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.3,0.35,0.8,0.4,1.0,0.0,0,0.4656073560415471,None,None,0.13999999999999999,0.26,0.22000000000000008,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,163,1.0,24,2.0,0.187,0.4329999999999999,None,None,None,0.23,0.1,0.78,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.25,0.3,0.85,0.45,1.0,0.0,0,0.3536216339535805,None,None,0.01999999999999999,0.19999999999999998,0.06999999999999995,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,163,1.0,25,1.0,0.3635,0.149,None,None,None,0.41,0.25,0.92,0.17,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.2,0.25,0.9,0.5,1.0,0.0,0,0.4656073560415471,None,None,0.20999999999999996,0.0,0.020000000000000018,0.32999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,163,2.0,26,2.0,0.2635,0.41,None,None,None,0.18,0.26,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.25,0.4,0.9,0.15,1.0,0.05,0,0.2819521235954785,None,None,0.07,0.14,0.09999999999999998,0.15,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,163,2.0,27,2.0,0.2635,0.41,None,None,None,0.08,0.2,0.67,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.3,0.45,0.92,0.2,1.0,0.1,0,0.2819521235954785,None,None,0.21999999999999997,0.25,0.25,0.2,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,163,2.0,28,1.0,0.3625,0.146,None,None,None,0.03,0.0,0.25,0.0,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.35,0.5,0.95,0.25,1.0,0.1,0,0.2819521235954785,None,None,0.31999999999999995,0.5,0.7,0.25,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,163,2.0,29,2.0,0.2635,0.41,None,None,None,0.15,0.15,0.71,0.29,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.4,0.55,0.9,0.3,1.0,0.15,0,0.2525178211532802,None,None,0.25,0.4,0.19000000000000006,0.010000000000000009,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,163,2.0,30,1.0,0.3625,0.146,None,None,None,0.17,0.15,0.75,0.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.45,0.6,0.88,0.35,1.0,0.2,0,0.5396132874568601,None,None,0.28,0.44999999999999996,0.13,0.35,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,163,2.0,31,1.0,0.3625,0.146,None,None,None,0.18,0.09,0.89,0.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.5,0.65,0.9,0.4,1.0,0.15,0,0.5396132874568601,None,None,0.32,0.56,0.010000000000000009,0.4,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,163,3.0,32,1.0,0.2022,0.1485,None,None,None,0.21,0.18,0.83,0.5,1.0,0.0,1.0,0.2022,0.1485,None,None,None,0.2,0.3,0.8,0.1,0.9,0.05,1,0.0,None,None,0.009999999999999981,0.12,0.029999999999999916,0.4,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,163,3.0,33,1.0,0.2022,0.1485,None,None,None,0.19,0.15,0.88,0.12,1.0,0.0,3.0,0.404,0.44,None,None,None,0.25,0.35,0.85,0.2,0.95,0.1,0,0.3545355976485295,None,None,0.06,0.19999999999999998,0.030000000000000027,0.08000000000000002,0.050000000000000044,0.1
