reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,468,2.0,33,2.0,0.145,0.5900000000000001,None,None,None,0.09,0.4,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.8,0.9,1.0,1.0,0.9,0.8,0,0.6272441709573713,None,None,0.7100000000000001,0.5,0.0,1.0,0.09999999999999998,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,468,2.0,34,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.21,0.41,0.91,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.85,0.95,1.0,1.0,0.95,0.85,0,0.43200723373573285,None,None,0.64,0.54,0.08999999999999997,1.0,0.050000000000000044,0.85
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,468,3.0,35,3.0,0.385,0.5575,None,None,None,0.08,0.58,0.89,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.6,0.7,0.8,0.9,0.8,0.3,0,0.44596440440914115,None,None,0.52,0.12,0.08999999999999997,0.9,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,468,3.0,36,4.0,0.617,0.5575,None,None,None,0.22,0.12,1.0,0.83,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.65,0.75,0.85,0.95,0.85,0.35,0,0.46299999999999997,None,None,0.43000000000000005,0.63,0.15000000000000002,0.12,0.15000000000000002,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,468,3.0,37,4.0,0.617,0.5575,None,None,None,0.24,0.27,0.83,0.83,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.7,0.8,0.9,1.0,0.9,0.4,0,0.23199999999999998,None,None,0.45999999999999996,0.53,0.07000000000000006,0.17000000000000004,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,468,3.0,38,4.0,0.617,0.5575,None,None,None,0.15,0.35,0.75,0.25,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.75,0.85,0.95,1.0,0.95,0.45,0,0.23199999999999998,None,None,0.6,0.5,0.19999999999999996,0.75,0.050000000000000044,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,468,3.0,39,3.0,0.385,0.5575,None,None,None,0.24,0.2,0.75,0.75,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.8,0.9,1.0,1.0,1.0,0.5,0,0.23199999999999998,None,None,0.56,0.7,0.25,0.25,0.0,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,468,3.0,40,3.0,0.385,0.5575,None,None,None,0.21,0.48,0.88,0.5,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.85,0.95,1.0,1.0,1.0,0.55,0,0.23199999999999998,None,None,0.64,0.47,0.12,0.5,0.0,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,468,3.0,41,3.0,0.385,0.5575,None,None,None,0.27,0.61,0.86,0.86,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.9,1.0,1.0,1.0,1.0,0.6,0,0.23199999999999998,None,None,0.63,0.39,0.14,0.14,0.0,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,468,3.0,42,3.0,0.385,0.5575,None,None,None,0.24,0.62,1.0,0.5,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.95,1.0,1.0,1.0,1.0,0.65,0,0.23199999999999998,None,None,0.71,0.38,0.0,0.5,0.0,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,468,3.0,43,3.0,0.385,0.5575,None,None,None,0.03,0.46,1.0,1.0,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,1.0,1.0,1.0,1.0,1.0,0.7,0,0.4800065103725157,None,None,0.97,0.54,0.0,0.0,0.0,0.7
