reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.13,0.22,1.0,0.8,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.2,0.6,0.6,0.5,0.4,0.3,0,0.5853622809850325,None,None,0.07,0.38,0.4,0.30000000000000004,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,1.0,23,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.52,0.36,1.0,0.56,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.2,0.6,0.6,0.5,0.4,0.3,0,0.5853622809850325,None,None,0.32,0.24,0.4,0.06000000000000005,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,1.0,24,2.0,0.457,0.3399999999999999,None,None,None,0.33,0.19,1.0,0.33,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.2,0.6,0.6,0.5,0.4,0.3,0,0.24801814449753465,None,None,0.13,0.41,0.4,0.16999999999999998,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,1.0,25,2.0,0.457,0.3399999999999999,None,None,None,0.52,0.47,1.0,0.25,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.2,0.6,0.6,0.5,0.4,0.3,0,0.24801814449753465,None,None,0.32,0.13,0.4,0.25,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,1.0,26,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.5,0.33,1.0,0.71,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.2,0.6,0.6,0.5,0.4,0.3,0,0.5853622809850325,None,None,0.3,0.26999999999999996,0.4,0.20999999999999996,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,1.0,27,3.0,0.235,0.66,None,None,None,0.24,0.27,1.0,0.25,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.2,0.6,0.6,0.5,0.4,0.3,0,0.5161094845088589,None,None,0.03999999999999998,0.32999999999999996,0.4,0.25,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,1.0,28,5.0,0.673,0.875,None,None,None,0.27,0.33,1.0,0.0,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.2,0.6,0.6,0.5,0.4,0.3,0,0.8171034206267894,None,None,0.07,0.26999999999999996,0.4,0.5,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.46,0.39,1.0,0.67,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.2,0.6,0.6,0.5,0.4,0.3,0,0.5853622809850325,None,None,0.26,0.20999999999999996,0.4,0.17000000000000004,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,1.0,30,3.0,0.235,0.66,None,None,None,0.12,0.2,1.0,0.14,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.2,0.6,0.6,0.5,0.4,0.3,0,0.5161094845088589,None,None,0.08000000000000002,0.39999999999999997,0.4,0.36,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,1.0,31,3.0,0.235,0.66,None,None,None,0.58,0.48,1.0,0.12,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.2,0.6,0.6,0.5,0.4,0.3,0,0.5161094845088589,None,None,0.37999999999999995,0.12,0.4,0.38,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,1.0,32,3.0,0.235,0.66,None,None,None,0.43,0.4,1.0,0.15,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.2,0.6,0.6,0.5,0.4,0.3,0,0.5161094845088589,None,None,0.22999999999999998,0.19999999999999996,0.4,0.35,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,2.0,33,2.0,0.487,0.35,None,None,None,0.49,0.36,1.0,0.5,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.2,0.5,0.6,0.5,0.4,0.4,1,0.0,None,None,0.29,0.14,0.4,0.0,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,2.0,34,2.0,0.487,0.35,None,None,None,0.37,0.31,1.0,0.0,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.2,0.5,0.6,0.5,0.4,0.4,1,0.0,None,None,0.16999999999999998,0.19,0.4,0.5,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,2.0,35,2.0,0.487,0.35,None,None,None,0.39,0.25,1.0,0.11,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.2,0.5,0.6,0.5,0.4,0.4,1,0.0,None,None,0.19,0.25,0.4,0.39,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,2.0,36,3.0,0.257,0.6950000000000001,None,None,None,0.39,0.29,1.0,0.56,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.2,0.5,0.6,0.5,0.4,0.4,0,0.41463839667835883,None,None,0.19,0.21000000000000002,0.4,0.06000000000000005,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,2.0,37,3.0,0.257,0.6950000000000001,None,None,None,0.22,0.22,0.92,0.92,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.2,0.5,0.6,0.5,0.4,0.4,0,0.41463839667835883,None,None,0.01999999999999999,0.28,0.32000000000000006,0.42000000000000004,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,2.0,38,3.0,0.257,0.6950000000000001,None,None,None,0.2,0.18,0.88,0.88,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.2,0.5,0.6,0.5,0.4,0.4,0,0.41463839667835883,None,None,0.0,0.32,0.28,0.38,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.1,0.11,0.33,0.0,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.2,0.5,0.6,0.5,0.4,0.4,0,0.3980706595568179,None,None,0.1,0.39,0.26999999999999996,0.5,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,2.0,40,3.0,0.257,0.6950000000000001,None,None,None,0.18,0.11,0.78,0.0,1.0,0.0,5.0,0.84,0.69,4.0,0.655,0.6875,0.2,0.5,0.6,0.5,0.4,0.4,0,0.5830214404290806,None,None,0.020000000000000018,0.39,0.18000000000000005,0.5,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,2.0,41,3.0,0.257,0.6950000000000001,None,None,None,0.32,0.31,1.0,0.0,1.0,0.0,5.0,0.84,0.69,4.0,0.655,0.6875,0.2,0.5,0.6,0.5,0.4,0.4,0,0.5830214404290806,None,None,0.12,0.19,0.4,0.5,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,338,2.0,42,3.0,0.257,0.6950000000000001,None,None,None,0.31,0.15,0.92,0.0,1.0,0.0,5.0,0.84,0.69,4.0,0.655,0.6875,0.2,0.5,0.6,0.5,0.4,0.4,0,0.5830214404290806,None,None,0.10999999999999999,0.35,0.32000000000000006,0.5,0.6,0.4
