reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,1.0,15,3.0,0.1755,0.7075,None,None,None,0.06,0.01,0.27,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.2,0.3,0.1,0.05,0.7,0,0.27182071297088456,None,None,0.14,0.19,0.02999999999999997,0.1,0.95,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,1.0,16,1.0,0.3635,0.149,None,None,None,0.46,0.27,0.73,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.15,0.25,0.05,0.0,0.75,0,0.3464942279461521,None,None,0.26,0.12000000000000002,0.48,0.05,1.0,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,1.0,17,4.0,0.346,0.7505,None,None,None,0.39,0.17,0.64,0.18,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.1,0.2,0.05,0.0,0.8,0,0.25550195693966804,None,None,0.19,0.07,0.44,0.13,1.0,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,1.0,18,4.0,0.346,0.7505,None,None,None,0.55,0.39,0.9,0.2,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.05,0.15,0.05,0.0,0.85,0,0.25550195693966804,None,None,0.35000000000000003,0.34,0.75,0.15000000000000002,1.0,0.85
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,1.0,19,1.0,0.3635,0.149,None,None,None,0.55,0.42,1.0,0.27,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.05,0.1,0.05,0.0,0.9,0,0.3464942279461521,None,None,0.35000000000000003,0.37,0.9,0.22000000000000003,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,1.0,20,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.54,0.38,1.0,0.18,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.05,0.1,0.05,0.0,0.9,0,0.47877447718106286,None,None,0.34,0.33,0.9,0.13,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,1.0,21,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.67,0.43,1.0,0.64,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.05,0.1,0.05,0.0,0.9,0,0.4062231529590602,None,None,0.47000000000000003,0.38,0.9,0.59,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,1.0,22,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.15,0.07,0.4,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.05,0.1,0.05,0.0,0.9,0,0.4062231529590602,None,None,0.05000000000000002,0.020000000000000004,0.30000000000000004,0.05,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.04,0.02,0.08,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.05,0.1,0.05,0.0,0.9,0,0.4062231529590602,None,None,0.16,0.030000000000000002,0.020000000000000004,0.05,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,1.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.05,0.1,0.05,0.0,0.9,None,None,None,None,0.2,0.05,0.1,0.05,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,1.0,25,4.0,0.346,0.7505,None,None,None,0.01,0.0,0.08,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.05,0.1,0.05,0.0,0.9,0,0.25550195693966804,None,None,0.19,0.05,0.020000000000000004,0.05,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,2.0,26,2.0,0.2635,0.41,None,None,None,0.18,0.04,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.2,0.3,0.4,0.2,0.2,0.6,0,0.2819521235954785,None,None,0.020000000000000018,0.26,0.6,0.2,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,2.0,27,4.0,0.737,0.5345,None,None,None,0.17,0.23,0.67,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.2,0.25,0.35,0.15,0.15,0.65,0,0.5396132874568601,None,None,0.03,0.01999999999999999,0.32000000000000006,0.15,0.85,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,2.0,28,4.0,0.737,0.5345,None,None,None,0.05,0.07,0.12,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.2,0.2,0.3,0.1,0.1,0.7,0,0.5396132874568601,None,None,0.15000000000000002,0.13,0.18,0.1,0.9,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,2.0,29,3.0,0.2665,0.6625,None,None,None,0.02,0.0,0.14,0.14,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.2,0.15,0.25,0.05,0.05,0.75,0,0.5253458384721439,None,None,0.18000000000000002,0.15,0.10999999999999999,0.09000000000000001,0.95,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,2.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.2,0.1,0.2,0.05,0.0,0.8,None,None,None,None,0.2,0.1,0.2,0.05,1.0,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,2.0,31,3.0,0.2665,0.6625,None,None,None,0.04,0.01,0.33,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.2,0.05,0.15,0.05,0.0,0.9,0,0.5253458384721439,None,None,0.16,0.04,0.18000000000000002,0.05,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,3.0,32,3.0,0.404,0.44,None,None,None,0.07,0.04,0.33,0.0,1.0,0.0,3.0,0.404,0.44,3.0,0.404,0.44,0.2,0.1,0.3,0.1,0.0,0.8,1,0.0,None,None,0.13,0.060000000000000005,0.030000000000000027,0.1,1.0,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,212,3.0,33,2.0,0.136,0.3359999999999999,None,None,None,0.11,0.01,0.75,0.25,1.0,0.0,3.0,0.404,0.44,3.0,0.404,0.44,0.2,0.05,0.25,0.05,0.0,0.9,0,0.28747173774129525,None,None,0.09000000000000001,0.04,0.5,0.2,1.0,0.9
