reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,1.0,11,2.0,0.25,0.42,None,None,None,0.32,0.37,1.0,0.0,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.4,0.5,0.4,0.6,0.4,0.2,0,0.3270859978660047,None,None,0.08000000000000002,0.13,0.6,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,1.0,12,3.0,0.745,0.415,None,None,None,0.32,0.22,0.83,0.25,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.4,0.5,0.4,0.6,0.4,0.2,0,0.6022709108034356,None,None,0.08000000000000002,0.28,0.42999999999999994,0.35,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,2.0,13,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.4,0.37,1.0,0.2,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.5,0.4,0.6,0.4,0.2,0,0.46640781511462687,None,None,0.10000000000000003,0.13,0.6,0.39999999999999997,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.37,0.43,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.5,0.4,0.6,0.4,0.2,0,0.46640781511462687,None,None,0.07,0.07,0.6,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.22,0.3,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.4,0.5,0.4,0.6,0.4,0.2,0,0.46640781511462687,None,None,0.18000000000000002,0.2,0.6,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.53,0.47,1.0,1.0,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.4,0.5,0.4,0.6,0.4,0.2,0,0.54230987451825,None,None,0.13,0.030000000000000027,0.6,0.4,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.56,0.36,1.0,0.5,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.4,0.5,0.4,0.6,0.4,0.2,0,0.54230987451825,None,None,0.16000000000000003,0.14,0.6,0.09999999999999998,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.53,0.48,1.0,0.57,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.4,0.5,0.4,0.6,0.4,0.2,0,0.54230987451825,None,None,0.13,0.020000000000000018,0.6,0.030000000000000027,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.41,0.3,1.0,0.67,1.0,0.0,5.0,0.66,0.715,5.0,0.66,0.715,0.4,0.5,0.4,0.6,0.4,0.2,0,0.47217607944494616,None,None,0.009999999999999953,0.2,0.6,0.07000000000000006,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.32,0.44,1.0,0.73,1.0,0.0,5.0,0.66,0.715,5.0,0.66,0.715,0.4,0.5,0.4,0.6,0.4,0.2,0,0.47217607944494616,None,None,0.08000000000000002,0.06,0.6,0.13,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.47,0.29,1.0,0.75,1.0,0.0,5.0,0.66,0.715,5.0,0.66,0.715,0.4,0.5,0.4,0.6,0.4,0.2,0,0.47217607944494616,None,None,0.06999999999999995,0.21000000000000002,0.6,0.15000000000000002,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,2.0,22,3.0,0.66,0.3335,None,None,None,0.4,0.46,1.0,0.43,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.4,0.5,0.4,0.6,0.4,0.2,0,0.54230987451825,None,None,0.0,0.03999999999999998,0.6,0.16999999999999998,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,2.0,23,5.0,0.66,0.7150000000000001,None,None,None,0.48,0.34,1.0,0.5,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.4,0.5,0.4,0.6,0.4,0.2,0,0.47217607944494605,None,None,0.07999999999999996,0.15999999999999998,0.6,0.09999999999999998,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.51,0.38,1.0,1.0,1.0,0.0,5.0,0.66,0.715,5.0,0.66,0.715,0.4,0.5,0.4,0.6,0.4,0.2,0,0.47217607944494616,None,None,0.10999999999999999,0.12,0.6,0.4,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.38,0.35,1.0,1.0,1.0,0.0,5.0,0.66,0.715,5.0,0.66,0.715,0.4,0.5,0.4,0.6,0.4,0.2,0,0.47217607944494616,None,None,0.020000000000000018,0.15000000000000002,0.6,0.4,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.57,0.43,1.0,1.0,1.0,0.0,5.0,0.66,0.715,5.0,0.66,0.715,0.4,0.5,0.4,0.6,0.4,0.2,0,0.47217607944494616,None,None,0.16999999999999993,0.07,0.6,0.4,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.35,0.36,0.91,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.6352468024319367,None,None,0.04999999999999999,0.14,0.51,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.55,0.46,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.6352468024319367,None,None,0.25000000000000006,0.03999999999999998,0.6,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,29,2.0,0.242,0.425,None,None,None,0.28,0.26,1.0,0.5,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.28590426719445794,None,None,0.019999999999999962,0.24,0.6,0.09999999999999998,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.52,0.33,1.0,0.3,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.6352468024319367,None,None,0.22000000000000003,0.16999999999999998,0.6,0.3,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,31,2.0,0.242,0.425,None,None,None,0.41,0.32,1.0,0.57,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.28590426719445794,None,None,0.10999999999999999,0.18,0.6,0.030000000000000027,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,32,5.0,0.7575000000000001,0.4549999999999999,1.0,0.205,0.1415,0.16,0.23,0.83,0.33,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.6352468024319367,1,0.0,0.13999999999999999,0.27,0.42999999999999994,0.26999999999999996,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,33,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.07,0.18,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.6352468024319367,None,None,0.22999999999999998,0.32,0.6,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.14,0.33,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.6352468024319367,None,None,0.15999999999999998,0.16999999999999998,0.6,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.14,0.33,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.6352468024319367,None,None,0.15999999999999998,0.16999999999999998,0.6,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,36,2.0,0.242,0.425,None,None,None,0.12,0.31,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.28590426719445794,None,None,0.18,0.19,0.6,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,37,6.0,0.755,0.833,None,None,None,0.34,0.54,1.0,0.67,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.883556591283207,None,None,0.040000000000000036,0.040000000000000036,0.6,0.07000000000000006,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.56,0.29,1.0,0.14,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.6352468024319367,None,None,0.26000000000000006,0.21000000000000002,0.6,0.45999999999999996,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.28,0.28,1.0,0.1,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.6352468024319367,None,None,0.019999999999999962,0.21999999999999997,0.6,0.5,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.22,0.34,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.6352468024319367,None,None,0.07999999999999999,0.15999999999999998,0.6,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.24,0.28,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.6352468024319367,None,None,0.06,0.21999999999999997,0.6,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,42,2.0,0.242,0.425,None,None,None,0.09,0.29,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.28590426719445794,None,None,0.21,0.21000000000000002,0.6,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,43,2.0,0.242,0.425,None,None,None,0.33,0.34,1.0,0.25,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.28590426719445794,None,None,0.030000000000000027,0.15999999999999998,0.6,0.35,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,44,2.0,0.242,0.425,None,None,None,0.51,0.38,1.0,0.33,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.28590426719445794,None,None,0.21000000000000002,0.12,0.6,0.26999999999999996,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,45,3.0,0.2274999999999999,0.6839999999999999,1.0,0.205,0.1415,0.44,0.29,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.5429663893833576,1,0.0,0.14,0.21000000000000002,0.6,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,552,3.0,46,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.37,0.17,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.5,0.4,0.6,0.4,0.2,0,0.5429663893833576,None,None,0.07,0.32999999999999996,0.6,0.6,0.6,0.2
