reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,1.0,10,2.0,0.17,0.405,None,None,None,0.34,0.22,0.78,0.22,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.15,0.75,0.65,0.55,0.65,0.25,0,0.33803698022553685,None,None,0.19000000000000003,0.53,0.13,0.33000000000000007,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,1.0,11,6.0,0.508,0.41,None,None,None,0.43,0.26,1.0,0.42,1.0,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.15,0.75,0.65,0.55,0.65,0.25,0,0.32907445965920845,None,None,0.28,0.49,0.35,0.13000000000000006,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,1.0,12,2.0,0.17,0.405,None,None,None,0.42,0.4,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.15,0.75,0.65,0.55,0.65,0.25,0,0.4952156096085824,None,None,0.27,0.35,0.35,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,1.0,13,6.0,0.508,0.41,None,None,None,0.16,0.21,0.5,0.25,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.15,0.75,0.65,0.55,0.65,0.25,0,0.3990801924425717,None,None,0.010000000000000009,0.54,0.15000000000000002,0.30000000000000004,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,1.0,14,3.0,0.165,0.73,None,None,None,0.34,0.3,1.0,0.0,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.15,0.75,0.65,0.55,0.65,0.25,0,0.4974193401949707,None,None,0.19000000000000003,0.45,0.35,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,1.0,15,4.0,0.353,0.475,None,None,None,0.38,0.26,1.0,0.09,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.15,0.75,0.65,0.55,0.65,0.25,0,0.4736918829787988,None,None,0.23,0.49,0.35,0.4600000000000001,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,1.0,16,6.0,0.508,0.41,None,None,None,0.39,0.4,1.0,0.17,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.15,0.75,0.65,0.55,0.65,0.25,0,0.4435188834762281,None,None,0.24000000000000002,0.35,0.35,0.38,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,1.0,17,6.0,0.508,0.41,None,None,None,0.31,0.23,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.15,0.75,0.65,0.55,0.65,0.25,0,0.17018813119603846,None,None,0.16,0.52,0.35,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,1.0,18,4.0,0.353,0.475,None,None,None,0.5,0.58,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.15,0.75,0.65,0.55,0.65,0.25,0,0.18064883060789516,None,None,0.35,0.17000000000000004,0.35,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,1.0,19,2.0,0.17,0.405,None,None,None,0.42,0.5,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.15,0.75,0.65,0.55,0.65,0.25,0,0.37353045391239514,None,None,0.27,0.25,0.35,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,1.0,20,4.0,0.353,0.475,None,None,None,0.36,0.28,0.91,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.15,0.75,0.65,0.55,0.65,0.25,0,0.18064883060789516,None,None,0.21,0.47,0.26,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,1.0,21,7.0,0.501,0.739,None,None,None,0.5,0.38,0.8,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.15,0.75,0.65,0.55,0.65,0.25,0,0.15900314462299167,None,None,0.35,0.37,0.15000000000000002,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,1.0,22,3.0,0.165,0.73,None,None,None,0.63,0.23,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.15,0.75,0.65,0.55,0.65,0.25,0,0.3670490430446591,None,None,0.48,0.52,0.35,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,2.0,23,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.63,0.31,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.15,0.75,0.65,0.55,0.65,0.25,0,0.19557607215607936,None,None,0.48,0.44,0.35,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,2.0,24,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.38,0.8,1.0,0.33,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.15,0.75,0.65,0.55,0.65,0.25,0,0.19557607215607936,None,None,0.23,0.050000000000000044,0.35,0.22000000000000003,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,2.0,25,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.23,0.42,0.88,0.12,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.15,0.75,0.65,0.55,0.65,0.25,0,0.19557607215607936,None,None,0.08000000000000002,0.33,0.22999999999999998,0.43000000000000005,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,2.0,26,1.0,0.22,0.145,None,None,None,0.14,0.08,0.5,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.15,0.75,0.65,0.55,0.65,0.25,0,0.451275968781853,None,None,0.009999999999999981,0.67,0.15000000000000002,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,2.0,27,1.0,0.22,0.145,None,None,None,0.44,0.28,1.0,0.4,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.15,0.75,0.65,0.55,0.65,0.25,0,0.44643028571099425,None,None,0.29000000000000004,0.47,0.35,0.15000000000000002,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,2.0,28,2.0,0.145,0.5900000000000001,None,None,None,0.33,0.37,0.5,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.15,0.75,0.65,0.55,0.65,0.25,0,0.1955760721560795,None,None,0.18000000000000002,0.38,0.15000000000000002,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,2.0,29,4.0,0.542,0.595,None,None,None,0.25,0.15,0.88,0.12,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.15,0.75,0.65,0.55,0.65,0.25,0,0.20298768435548006,None,None,0.1,0.6,0.22999999999999998,0.43000000000000005,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.36,0.35,0.6,0.2,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.15,0.75,0.65,0.55,0.65,0.25,0,0.20298768435548017,None,None,0.21,0.4,0.050000000000000044,0.35000000000000003,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,2.0,31,2.0,0.145,0.5900000000000001,None,None,None,0.39,0.52,1.0,0.38,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.15,0.75,0.65,0.55,0.65,0.25,0,0.39703148489760864,None,None,0.24000000000000002,0.22999999999999998,0.35,0.17000000000000004,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,2.0,32,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.43,0.39,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.15,0.75,0.65,0.55,0.65,0.25,0,0.43200723373573285,None,None,0.28,0.36,0.35,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,2.0,33,4.0,0.542,0.595,None,None,None,0.47,0.58,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.15,0.75,0.65,0.55,0.65,0.25,0,0.23109792296773243,None,None,0.31999999999999995,0.17000000000000004,0.35,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,2.0,34,2.0,0.145,0.5900000000000001,None,None,None,0.16,0.13,0.27,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.15,0.75,0.65,0.55,0.65,0.25,0,0.6272441709573713,None,None,0.010000000000000009,0.62,0.38,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,3.0,35,4.0,0.617,0.5575,None,None,None,0.15,0.06,0.33,0.11,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.15,0.75,0.65,0.55,0.65,0.25,0,0.5726047939023913,None,None,0.0,0.69,0.32,0.44000000000000006,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,3.0,36,3.0,0.385,0.5575,None,None,None,0.32,0.4,1.0,1.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.15,0.75,0.65,0.55,0.65,0.25,0,0.231,None,None,0.17,0.35,0.35,0.44999999999999996,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,3.0,37,3.0,0.385,0.5575,None,None,None,0.28,0.32,0.83,0.83,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.15,0.75,0.65,0.55,0.65,0.25,0,0.231,None,None,0.13000000000000003,0.43,0.17999999999999994,0.2799999999999999,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,3.0,38,4.0,0.617,0.5575,None,None,None,0.19,0.28,1.0,0.25,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.15,0.75,0.65,0.55,0.65,0.25,0,0.46299999999999997,None,None,0.04000000000000001,0.47,0.35,0.30000000000000004,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,3.0,39,3.0,0.385,0.5575,None,None,None,0.15,0.33,1.0,1.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.15,0.75,0.65,0.55,0.65,0.25,0,0.44596440440914115,None,None,0.0,0.42,0.35,0.44999999999999996,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,3.0,40,3.0,0.385,0.5575,None,None,None,0.25,0.27,0.88,0.62,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.15,0.75,0.65,0.55,0.65,0.25,0,0.44596440440914115,None,None,0.1,0.48,0.22999999999999998,0.06999999999999995,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,3.0,41,3.0,0.385,0.5575,None,None,None,0.42,0.26,1.0,0.57,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.15,0.75,0.65,0.55,0.65,0.25,0,0.44596440440914115,None,None,0.27,0.49,0.35,0.019999999999999907,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,3.0,42,2.0,0.154,0.5575,None,None,None,0.13,0.34,0.75,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.15,0.75,0.65,0.55,0.65,0.25,0,0.42119027766557005,None,None,0.01999999999999999,0.41,0.09999999999999998,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,711,3.0,43,3.0,0.385,0.5575,None,None,None,0.25,0.18,0.43,0.29,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.15,0.75,0.65,0.55,0.65,0.25,0,0.44596440440914115,None,None,0.1,0.5700000000000001,0.22000000000000003,0.26000000000000006,0.35,0.25
