reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,1.0,10,2.0,0.25,0.42,None,None,None,0.51,0.35,0.9,0.1,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.3,0.3,0.25,0.25,0.3,0.45,0,0.49502525188115404,None,None,0.21000000000000002,0.04999999999999999,0.65,0.15,0.7,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,1.0,11,3.0,0.745,0.415,None,None,None,0.48,0.27,1.0,0.18,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.25,0.25,0.2,0.2,0.3,0.5,0,0.6022709108034356,None,None,0.22999999999999998,0.020000000000000018,0.8,0.020000000000000018,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,1.0,12,2.0,0.25,0.42,None,None,None,0.46,0.38,0.83,0.08,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.25,0.2,0.2,0.2,0.3,0.55,0,0.3270859978660047,None,None,0.21000000000000002,0.18,0.6299999999999999,0.12000000000000001,0.7,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,2.0,13,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.27,0.23,0.7,0.1,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.25,0.35,0.3,0.25,0.3,0.4,0,0.46640781511462687,None,None,0.020000000000000018,0.11999999999999997,0.39999999999999997,0.15,0.7,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,2.0,14,1.0,0.2175,0.1515,None,None,None,0.34,0.26,0.67,0.17,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.25,0.3,0.25,0.2,0.3,0.45,1,0.0,None,None,0.09000000000000002,0.03999999999999998,0.42000000000000004,0.03,0.7,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.23,0.35,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.2,0.4,0.2,0.2,0.3,0.5,0,0.46640781511462687,None,None,0.03,0.050000000000000044,0.8,0.2,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.37,0.23,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.2,0.35,0.25,0.2,0.3,0.55,1,1.5700924586837752e-16,None,None,0.16999999999999998,0.11999999999999997,0.75,0.8,0.7,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.21,0.3,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.2,0.4,0.25,0.2,0.3,0.5,1,1.5700924586837752e-16,None,None,0.009999999999999981,0.10000000000000003,0.75,0.8,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.45,0.42,1.0,0.43,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.2,0.35,0.2,0.2,0.3,0.45,1,1.5700924586837752e-16,None,None,0.25,0.07,0.8,0.22999999999999998,0.7,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,2.0,19,5.0,0.66,0.7150000000000001,None,None,None,0.44,0.33,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.25,0.45,0.25,0.25,0.35,0.45,0,0.7164764476240654,None,None,0.19,0.12,0.75,0.25,0.65,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,2.0,20,6.0,0.6625,0.9095,None,None,None,0.39,0.36,0.91,0.36,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.25,0.5,0.25,0.25,0.35,0.45,0,0.8789704204351816,None,None,0.14,0.14,0.66,0.10999999999999999,0.65,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,2.0,21,5.0,0.66,0.7150000000000001,None,None,None,0.28,0.18,0.5,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.25,0.45,0.25,0.25,0.35,0.4,0,0.7164764476240654,None,None,0.030000000000000027,0.27,0.25,0.25,0.65,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.2,0.35,0.71,0.57,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.25,0.45,0.25,0.25,0.35,0.4,0,0.46640781511462687,None,None,0.04999999999999999,0.10000000000000003,0.45999999999999996,0.31999999999999995,0.65,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.3,0.3,1.0,0.7,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.25,0.45,0.25,0.25,0.35,0.4,0,0.46640781511462687,None,None,0.04999999999999999,0.15000000000000002,0.75,0.44999999999999996,0.65,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.44,0.4,1.0,0.82,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.25,0.5,0.25,0.25,0.35,0.45,0,0.46640781511462687,None,None,0.19,0.09999999999999998,0.75,0.57,0.65,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.19,0.22,0.91,0.82,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.25,0.55,0.25,0.25,0.35,0.45,1,1.5700924586837752e-16,None,None,0.06,0.33000000000000007,0.66,0.57,0.65,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.06,0.24,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.25,0.6,0.25,0.25,0.4,0.45,1,1.5700924586837752e-16,None,None,0.19,0.36,0.75,0.75,0.6,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.41,0.29,0.82,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.55,0.25,0.25,0.35,0.45,0,0.6352468024319367,None,None,0.15999999999999998,0.26000000000000006,0.57,0.25,0.65,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,28,2.0,0.242,0.425,None,None,None,0.43,0.35,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.6,0.25,0.25,0.35,0.5,0,0.28590426719445794,None,None,0.18,0.25,0.75,0.25,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,29,2.0,0.242,0.425,None,None,None,0.39,0.3,0.75,0.5,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.65,0.25,0.25,0.35,0.55,0,0.28590426719445794,None,None,0.14,0.35000000000000003,0.5,0.25,0.65,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,30,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.38,0.24,0.9,0.1,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.7,0.25,0.25,0.35,0.6,0,0.5429663893833576,None,None,0.13,0.45999999999999996,0.65,0.15,0.65,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,31,2.0,0.242,0.425,None,None,None,0.49,0.33,1.0,0.43,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.75,0.25,0.25,0.35,0.65,0,0.28590426719445794,None,None,0.24,0.42,0.75,0.18,0.65,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,32,4.0,0.27,0.8685,None,None,None,0.4,0.35,0.83,0.17,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.8,0.25,0.25,0.35,0.7,0,0.7298999931497466,None,None,0.15000000000000002,0.45000000000000007,0.58,0.07999999999999999,0.65,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,33,2.0,0.242,0.425,None,None,None,0.5,0.3,1.0,0.25,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.85,0.25,0.25,0.35,0.75,0,0.28590426719445794,None,None,0.25,0.55,0.75,0.0,0.65,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,34,4.0,0.27,0.8685,None,None,None,0.04,0.01,0.17,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.9,0.25,0.25,0.35,0.8,0,0.7298999931497466,None,None,0.21,0.89,0.07999999999999999,0.25,0.65,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.3,0.3,0.67,0.33,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.95,0.25,0.25,0.35,0.85,0,0.6352468024319367,None,None,0.04999999999999999,0.6499999999999999,0.42000000000000004,0.08000000000000002,0.65,0.85
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,36,2.0,0.242,0.425,None,None,None,0.57,0.24,1.0,0.0,0.75,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,1.0,0.25,0.25,0.35,0.9,0,0.28590426719445794,None,None,0.31999999999999995,0.76,0.75,0.25,0.4,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.46,0.6,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,1.0,0.25,0.25,0.35,0.95,0,0.6352468024319367,None,None,0.21000000000000002,0.4,0.75,0.25,0.65,0.95
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.42,0.37,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,1.0,0.25,0.25,0.4,1.0,0,0.6352468024319367,None,None,0.16999999999999998,0.63,0.75,0.25,0.6,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,39,4.0,0.27,0.8685,None,None,None,0.26,0.12,0.6,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,1.0,0.25,0.25,0.4,1.0,0,0.7298999931497466,None,None,0.010000000000000009,0.88,0.35,0.25,0.6,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,40,6.0,0.755,0.833,None,None,None,0.27,0.33,0.75,0.17,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,1.0,0.25,0.25,0.4,1.0,0,0.883556591283207,None,None,0.020000000000000018,0.6699999999999999,0.5,0.07999999999999999,0.6,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,41,2.0,0.242,0.425,None,None,None,0.46,0.46,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,1.0,0.25,0.25,0.4,1.0,0,0.28590426719445794,None,None,0.21000000000000002,0.54,0.75,0.25,0.6,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,42,6.0,0.755,0.833,None,None,None,0.16,0.17,0.5,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,1.0,0.25,0.25,0.4,1.0,0,0.883556591283207,None,None,0.09,0.83,0.25,0.25,0.6,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,43,4.0,0.27,0.8685,None,None,None,0.21,0.17,0.62,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,1.0,0.25,0.25,0.4,1.0,0,0.7298999931497466,None,None,0.04000000000000001,0.83,0.37,0.25,0.6,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,44,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.23,0.17,0.5,0.33,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,1.0,0.25,0.25,0.4,1.0,0,0.6352468024319367,None,None,0.01999999999999999,0.83,0.25,0.08000000000000002,0.6,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,45,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,1.0,0.25,0.25,0.4,1.0,None,None,None,None,0.25,1.0,0.25,0.25,0.6,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,537,3.0,46,4.0,0.27,0.8685,None,None,None,0.19,0.13,0.4,0.2,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,1.0,0.25,0.25,0.4,1.0,0,0.7298999931497466,None,None,0.06,0.87,0.15000000000000002,0.04999999999999999,0.6,1.0
