reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,10,2.0,0.187,0.4329999999999999,None,None,None,0.12,0.12,0.33,0.11,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.25,0.95,0.95,0.75,0.9,0.1,0,0.428360829208274,None,None,0.13,0.83,0.6199999999999999,0.64,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,11,2.0,0.187,0.4329999999999999,None,None,None,0.37,0.15,0.71,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.25,0.95,0.95,0.75,0.9,0.1,0,0.428360829208274,None,None,0.12,0.7999999999999999,0.24,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,12,4.0,0.346,0.7505,None,None,None,0.32,0.14,0.88,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.25,0.95,0.95,0.75,0.9,0.1,0,0.16189888819877674,None,None,0.07,0.8099999999999999,0.06999999999999995,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,13,4.0,0.346,0.7505,None,None,None,0.2,0.18,0.62,0.12,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.25,0.95,0.95,0.75,0.9,0.1,0,0.3140015923526504,None,None,0.04999999999999999,0.77,0.32999999999999996,0.63,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,14,4.0,0.346,0.7505,None,None,None,0.16,0.21,0.67,0.17,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.25,0.95,0.95,0.75,0.9,0.1,0,0.3140015923526504,None,None,0.09,0.74,0.2799999999999999,0.58,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,15,4.0,0.346,0.7505,None,None,None,0.07,0.01,0.27,0.09,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.25,0.95,0.95,0.75,0.9,0.1,0,0.3140015923526504,None,None,0.18,0.94,0.6799999999999999,0.66,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,16,1.0,0.3635,0.149,None,None,None,0.1,0.08,0.27,0.09,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.25,0.95,0.95,0.75,0.9,0.1,0,0.6715046537441122,None,None,0.15,0.87,0.6799999999999999,0.66,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,17,4.0,0.346,0.7505,None,None,None,0.21,0.13,0.55,0.18,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.25,0.95,0.95,0.75,0.9,0.1,0,0.3140015923526504,None,None,0.04000000000000001,0.82,0.3999999999999999,0.5700000000000001,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,18,7.0,0.505,0.72,None,None,None,0.02,0.01,0.1,0.1,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.25,0.95,0.95,0.75,0.9,0.1,0,0.1581684228915494,None,None,0.23,0.94,0.85,0.65,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,19,7.0,0.505,0.72,None,None,None,0.06,0.03,0.27,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.25,0.95,0.95,0.75,0.9,0.1,0,0.32113704239779,None,None,0.19,0.9199999999999999,0.6799999999999999,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,20,7.0,0.505,0.72,None,None,None,0.03,0.01,0.09,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.25,0.95,0.95,0.75,0.9,0.1,0,0.32113704239779,None,None,0.22,0.94,0.86,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,21,7.0,0.505,0.72,None,None,None,0.02,0.02,0.09,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.25,0.95,0.95,0.75,0.9,0.1,0,0.32113704239779,None,None,0.23,0.9299999999999999,0.86,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,22,3.0,0.1755,0.7075,None,None,None,0.13,0.08,0.4,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.25,0.95,0.95,0.75,0.9,0.1,0,0.6496618351111599,None,None,0.12,0.87,0.5499999999999999,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.02,0.01,0.08,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.25,0.95,0.95,0.75,0.9,0.1,0,0.17506355988611685,None,None,0.23,0.94,0.87,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,24,6.0,0.502,0.4329999999999999,None,None,None,0.09,0.08,0.22,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.25,0.95,0.95,0.75,0.9,0.1,0,0.41464322013027055,None,None,0.16,0.87,0.73,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,1.0,25,7.0,0.505,0.72,None,None,None,0.12,0.06,0.25,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.25,0.95,0.95,0.75,0.9,0.1,0,0.32113704239779,None,None,0.13,0.8899999999999999,0.7,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,2.0,26,4.0,0.737,0.5345,None,None,None,0.23,0.14,0.5,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.25,0.95,0.95,0.75,0.9,0.1,0,0.5396132874568601,None,None,0.01999999999999999,0.8099999999999999,0.44999999999999996,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,2.0,27,4.0,0.737,0.5345,None,None,None,0.24,0.16,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.25,0.95,0.95,0.75,0.9,0.1,0,0.5396132874568601,None,None,0.010000000000000009,0.7899999999999999,0.050000000000000044,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,2.0,28,4.0,0.737,0.5345,None,None,None,0.1,0.03,0.5,0.0,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.25,0.95,0.95,0.75,0.9,0.1,0,0.48959421973712064,None,None,0.15,0.9199999999999999,0.44999999999999996,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,2.0,29,1.0,0.3625,0.146,None,None,None,0.11,0.01,0.29,0.0,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.25,0.95,0.95,0.75,0.9,0.1,0,0.5253458384721439,None,None,0.14,0.94,0.6599999999999999,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,2.0,30,2.0,0.2635,0.41,None,None,None,0.07,0.02,0.25,0.0,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.25,0.95,0.95,0.75,0.9,0.1,0,0.2525178211532802,None,None,0.18,0.9299999999999999,0.7,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,2.0,31,3.0,0.2665,0.6625,None,None,None,0.05,0.02,0.22,0.11,1.0,0.0,4.0,0.737,0.5345,4.0,0.737,0.5345,0.25,0.95,0.95,0.75,0.9,0.1,0,0.48760050246077474,None,None,0.2,0.9299999999999999,0.73,0.64,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,3.0,32,3.0,0.404,0.44,None,None,None,0.09,0.01,0.33,0.0,1.0,0.0,3.0,0.404,0.44,3.0,0.404,0.44,0.25,0.95,0.95,0.75,0.9,0.1,1,0.0,None,None,0.16,0.94,0.6199999999999999,0.75,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,178,3.0,33,3.0,0.404,0.44,None,None,None,0.27,0.14,0.88,0.75,1.0,0.0,4.0,0.137,0.5315,4.0,0.137,0.5315,0.25,0.95,0.95,0.75,0.9,0.1,0,0.28224324615480173,None,None,0.020000000000000018,0.8099999999999999,0.06999999999999995,0.0,0.09999999999999998,0.1
