reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,0.0,10,4.0,0.495,0.63,None,None,None,0.41,0.33,0.86,0.43,1.0,0.0,None,None,None,None,None,None,0.06,0.6,0.7,0.52,0.25,0.3,0,None,None,None,0.35,0.26999999999999996,0.16000000000000003,0.09000000000000002,0.75,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,0.0,11,3.0,0.163,0.645,None,None,None,0.24,0.29,0.8,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.58,0.67,0.48,0.2,0.32,0,None,None,None,0.19,0.29,0.13,0.48,0.8,0.32
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,12,2.0,0.2965,0.38,None,None,None,0.16,0.07,0.57,0.29,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.08,0.66,0.93,0.76,0.4,0.24,0,0.354400902933387,None,None,0.08,0.5900000000000001,0.3600000000000001,0.47000000000000003,0.6,0.24
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,13,3.0,0.1964999999999999,0.72,None,None,None,0.39,0.23,0.83,0.17,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.07,0.64,0.91,0.72,0.38,0.22,1,1.1102230246251565e-16,None,None,0.32,0.41000000000000003,0.08000000000000007,0.5499999999999999,0.62,0.22
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,14,2.0,0.2965,0.38,None,None,None,0.19,0.04,0.71,0.29,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.06,0.62,0.88,0.68,0.35,0.2,0,0.354400902933387,None,None,0.13,0.58,0.17000000000000004,0.39000000000000007,0.65,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,15,3.0,0.1964999999999999,0.72,None,None,None,0.18,0.23,0.75,0.25,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.05,0.6,0.85,0.64,0.3,0.18,1,1.1102230246251565e-16,None,None,0.13,0.37,0.09999999999999998,0.39,0.7,0.18
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,16,2.0,0.2965,0.38,None,None,None,0.15,0.05,0.6,0.4,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.04,0.58,0.82,0.6,0.25,0.16,0,0.354400902933387,None,None,0.10999999999999999,0.5299999999999999,0.21999999999999997,0.19999999999999996,0.75,0.16
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,17,2.0,0.2965,0.38,None,None,None,0.1,0.12,0.5,0.2,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.03,0.56,0.79,0.56,0.2,0.14,0,0.354400902933387,None,None,0.07,0.44000000000000006,0.29000000000000004,0.36000000000000004,0.8,0.14
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,18,4.0,0.72,0.69,None,None,None,0.18,0.21,0.92,0.08,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.02,0.54,0.76,0.52,0.17,0.12,0,0.5243588942699455,None,None,0.16,0.33000000000000007,0.16000000000000003,0.44,0.83,0.12
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,19,2.0,0.2965,0.38,None,None,None,0.28,0.28,1.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.01,0.52,0.73,0.48,0.15,0.1,0,0.354400902933387,None,None,0.27,0.24,0.27,0.48,0.85,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,20,3.0,0.1964999999999999,0.72,None,None,None,0.28,0.19,0.83,0.67,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.0,0.5,0.7,0.45,0.13,0.09,1,1.1102230246251565e-16,None,None,0.28,0.31,0.13,0.22000000000000003,0.87,0.09
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,21,1.0,0.272,0.1465,None,None,None,0.38,0.22,1.0,0.4,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.0,0.48,0.67,0.42,0.1,0.08,0,0.578448355516722,None,None,0.38,0.26,0.32999999999999996,0.019999999999999962,0.9,0.08
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,22,3.0,0.1964999999999999,0.72,None,None,None,0.19,0.24,1.0,1.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.0,0.46,0.64,0.38,0.08,0.07,1,1.1102230246251565e-16,None,None,0.19,0.22000000000000003,0.36,0.62,0.92,0.07
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,23,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.0,0.44,0.62,0.35,0.06,0.06,None,None,None,None,0.0,0.44,0.62,0.35,0.94,0.06
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,24,4.0,0.72,0.69,None,None,None,0.13,0.03,0.5,0.5,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.0,0.42,0.6,0.33,0.05,0.05,0,0.5243588942699455,None,None,0.13,0.39,0.09999999999999998,0.16999999999999998,0.95,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,25,3.0,0.1964999999999999,0.72,None,None,None,0.06,0.04,0.5,0.12,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.0,0.4,0.58,0.3,0.04,0.04,1,1.1102230246251565e-16,None,None,0.06,0.36000000000000004,0.07999999999999996,0.18,0.96,0.04
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,26,3.0,0.1964999999999999,0.72,None,None,None,0.17,0.25,1.0,1.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.0,0.38,0.56,0.28,0.03,0.03,1,1.1102230246251565e-16,None,None,0.17,0.13,0.43999999999999995,0.72,0.97,0.03
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,1.0,27,3.0,0.1964999999999999,0.72,None,None,None,0.27,0.06,0.86,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.0,0.36,0.54,0.26,0.02,0.02,1,1.1102230246251565e-16,None,None,0.27,0.3,0.31999999999999995,0.26,0.98,0.02
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,28,2.0,0.25,0.5,None,None,None,0.53,0.63,1.0,0.4,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.35,0.7,0.35,0.15,0.25,0,0.41209828924663106,None,None,0.53,0.28,0.30000000000000004,0.050000000000000044,0.85,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,29,2.0,0.25,0.5,None,None,None,0.46,0.31,0.86,0.86,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.3,0.65,0.3,0.1,0.2,0,0.41209828924663106,None,None,0.46,0.010000000000000009,0.20999999999999996,0.56,0.9,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,30,6.0,0.49,0.915,None,None,None,0.32,0.06,1.0,0.25,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.25,0.6,0.25,0.08,0.18,0,0.08000000000000007,None,None,0.32,0.19,0.4,0.0,0.92,0.18
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,31,2.0,0.25,0.5,None,None,None,0.24,0.41,0.86,0.86,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.2,0.55,0.2,0.05,0.15,0,0.41209828924663106,None,None,0.24,0.20999999999999996,0.30999999999999994,0.6599999999999999,0.95,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,32,2.0,0.25,0.5,None,None,None,0.35,0.68,1.0,0.5,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.15,0.5,0.15,0.03,0.1,0,0.41209828924663106,None,None,0.35,0.53,0.5,0.35,0.97,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,33,2.0,0.25,0.5,None,None,None,0.24,0.42,1.0,0.8,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.1,0.45,0.1,0.02,0.08,0,0.41209828924663106,None,None,0.24,0.31999999999999995,0.55,0.7000000000000001,0.98,0.08
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,34,2.0,0.25,0.5,None,None,None,0.3,0.29,1.0,0.57,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.05,0.4,0.05,0.01,0.06,0,0.41209828924663106,None,None,0.3,0.24,0.6,0.5199999999999999,0.99,0.06
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,35,3.0,0.595,0.425,None,None,None,0.05,0.31,1.0,0.0,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.0,0.35,0.0,0.0,0.04,0,0.42323161507618967,None,None,0.05,0.31,0.65,0.0,1.0,0.04
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,36,2.0,0.25,0.5,None,None,None,0.51,0.41,1.0,0.71,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.0,0.3,0.0,0.0,0.03,0,0.41209828924663106,None,None,0.51,0.41,0.7,0.71,1.0,0.03
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,37,2.0,0.25,0.5,None,None,None,0.43,0.3,1.0,0.7,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.0,0.25,0.0,0.0,0.02,0,0.41209828924663106,None,None,0.43,0.3,0.75,0.7,1.0,0.02
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,38,2.0,0.25,0.5,None,None,None,0.41,0.28,1.0,0.0,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.0,0.2,0.0,0.0,0.01,0,0.41209828924663106,None,None,0.41,0.28,0.8,0.0,1.0,0.01
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,39,2.0,0.25,0.5,None,None,None,0.63,0.23,1.0,0.4,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.0,0.15,0.0,0.0,0.0,0,0.41209828924663106,None,None,0.63,0.23,0.85,0.4,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,40,5.0,0.49,0.835,None,None,None,0.32,0.23,0.83,0.17,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.0,0.1,0.0,0.0,0.0,1,0.0,None,None,0.32,0.23,0.73,0.17,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,41,3.0,0.595,0.425,None,None,None,0.23,0.32,1.0,0.0,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.0,0.05,0.0,0.0,0.0,0,0.42323161507618967,None,None,0.23,0.32,0.95,0.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,42,3.0,0.595,0.425,None,None,None,0.1,0.29,1.0,0.0,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0,0.42323161507618967,None,None,0.1,0.29,1.0,0.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,43,4.0,0.84,0.485,None,None,None,0.19,0.38,1.0,0.0,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0,0.49497474683058323,None,None,0.19,0.38,1.0,0.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,44,3.0,0.595,0.425,None,None,None,0.37,0.37,1.0,0.6,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0,0.42323161507618967,None,None,0.37,0.37,1.0,0.6,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,45,2.0,0.25,0.5,None,None,None,0.42,0.16,1.0,0.25,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41209828924663106,None,None,0.42,0.16,1.0,0.25,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,321,2.0,46,5.0,0.49,0.835,None,None,None,0.39,0.17,0.88,0.0,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,None,None,0.39,0.17,0.88,0.0,1.0,0.0
