reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,1.0,10,6.0,0.508,0.41,None,None,None,0.43,0.18,0.78,0.22,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.4,0.5,0.4,0.7,0.65,0.3,1,0.0,None,None,0.02999999999999997,0.32,0.38,0.48,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,1.0,11,7.0,0.501,0.739,None,None,None,0.44,0.24,0.92,0.25,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.5,0.5,0.4,0.7,0.65,0.2,0,0.329874218453034,None,None,0.06,0.26,0.52,0.44999999999999996,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,1.0,12,3.0,0.165,0.73,None,None,None,0.41,0.25,0.83,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.5,0.4,0.7,0.65,0.3,0,0.5437172978671911,None,None,0.009999999999999953,0.25,0.42999999999999994,0.7,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,1.0,13,10.0,0.825,0.435,None,None,None,0.53,0.21,1.0,0.25,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.4,0.5,0.4,0.7,0.65,0.3,0,0.38152457325839445,None,None,0.13,0.29000000000000004,0.6,0.44999999999999996,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,1.0,14,6.0,0.508,0.41,6.0,0.508,0.41,0.63,0.53,1.0,0.25,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.4,0.5,0.4,0.7,0.65,0.3,0,0.3990801924425717,0,0.3990801924425717,0.22999999999999998,0.030000000000000027,0.6,0.44999999999999996,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,1.0,15,8.0,0.6565,0.4974999999999999,10.0,0.825,0.435,0.4,0.22,1.0,0.27,1.0,0.18,10.0,0.825,0.435,10.0,0.825,0.435,0.4,0.6,0.4,0.7,0.7,0.2,0,0.17971783439603312,1,0.0,0.0,0.38,0.6,0.42999999999999994,0.30000000000000004,0.020000000000000018
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,1.0,16,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.23,0.15,0.58,0.42,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.4,0.6,0.4,0.7,0.7,0.2,0,0.280044639298809,None,None,0.17,0.44999999999999996,0.17999999999999994,0.27999999999999997,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,1.0,17,1.0,0.2274999999999999,0.1485,None,None,None,0.17,0.1,0.67,0.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.4,0.6,0.4,0.7,0.7,0.2,0,0.6626375328941155,None,None,0.23,0.5,0.27,0.7,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,1.0,18,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.11,0.17,0.2,0.2,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.5,0.4,0.7,0.65,0.3,0,0.35654592972014154,None,None,0.29000000000000004,0.32999999999999996,0.2,0.49999999999999994,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.37,0.14,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.5,0.4,0.7,0.65,0.3,0,0.2553448648396909,None,None,0.030000000000000027,0.36,0.6,0.7,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.47,0.31,0.91,0.18,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.5,0.4,0.7,0.65,0.3,0,0.2553448648396909,None,None,0.06999999999999995,0.19,0.51,0.52,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,1.0,21,7.0,0.501,0.739,None,None,None,0.41,0.28,0.9,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.5,0.4,0.7,0.65,0.3,0,0.15900314462299167,None,None,0.009999999999999953,0.21999999999999997,0.5,0.7,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,1.0,22,2.0,0.17,0.405,None,None,None,0.52,0.15,1.0,0.25,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.5,0.4,0.7,0.65,0.3,0,0.37353045391239514,None,None,0.12,0.35,0.6,0.44999999999999996,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,2.0,23,2.0,0.145,0.5900000000000001,None,None,None,0.06,0.02,0.33,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.3,0.5,0.4,0.7,0.65,0.2,0,0.4512759687818531,None,None,0.24,0.48,0.07,0.7,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,2.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.3,0.5,0.4,0.7,0.65,0.2,None,None,None,None,0.3,0.5,0.4,0.7,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,2.0,25,1.0,0.22,0.145,None,None,None,0.11,0.04,0.38,0.12,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.3,0.5,0.4,0.7,0.65,0.2,1,0.0,None,None,0.19,0.46,0.020000000000000018,0.58,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,2.0,26,1.0,0.22,0.145,None,None,None,0.11,0.05,0.5,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.3,0.5,0.4,0.7,0.65,0.2,0,0.451275968781853,None,None,0.19,0.45,0.09999999999999998,0.7,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,2.0,27,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.24,0.17,0.8,0.4,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.3,0.5,0.4,0.7,0.65,0.2,1,1.5700924586837752e-16,None,None,0.06,0.32999999999999996,0.4,0.29999999999999993,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,2.0,28,5.0,0.772,0.5725,None,None,None,0.18,0.25,0.75,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.3,0.5,0.4,0.7,0.65,0.2,0,0.4320072337357327,None,None,0.12,0.25,0.35,0.7,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,2.0,29,1.0,0.22,0.145,None,None,None,0.31,0.29,1.0,0.12,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.3,0.5,0.4,0.7,0.65,0.2,0,0.44643028571099425,None,None,0.010000000000000009,0.21000000000000002,0.6,0.58,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.39,0.54,1.0,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.3,0.5,0.4,0.7,0.65,0.2,0,0.20298768435548017,None,None,0.09000000000000002,0.040000000000000036,0.6,0.7,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.27,0.5,1.0,0.25,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.3,0.5,0.4,0.7,0.65,0.2,0,0.20298768435548017,None,None,0.02999999999999997,0.0,0.6,0.44999999999999996,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,2.0,32,4.0,0.542,0.595,None,None,None,0.16,0.06,0.67,0.33,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.3,0.5,0.4,0.7,0.65,0.2,0,0.23109792296773243,None,None,0.13999999999999999,0.44,0.27,0.36999999999999994,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,2.0,33,4.0,0.542,0.595,None,None,None,0.48,0.43,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.3,0.5,0.4,0.7,0.65,0.2,0,0.23109792296773243,None,None,0.18,0.07,0.6,0.7,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,2.0,34,5.0,0.772,0.5725,None,None,None,0.2,0.26,0.55,0.27,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.3,0.5,0.4,0.7,0.65,0.2,1,0.0,None,None,0.09999999999999998,0.24,0.15000000000000002,0.42999999999999994,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,3.0,35,3.0,0.385,0.5575,None,None,None,0.27,0.38,0.89,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.3,0.5,0.4,0.7,0.65,0.2,0,0.44596440440914115,None,None,0.02999999999999997,0.12,0.49,0.7,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,3.0,36,4.0,0.617,0.5575,None,None,None,0.36,0.4,1.0,0.83,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.3,0.5,0.4,0.7,0.65,0.2,0,0.46299999999999997,None,None,0.06,0.09999999999999998,0.6,0.13,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,3.0,37,1.0,0.223,0.142,None,None,None,0.25,0.27,0.83,0.33,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.3,0.5,0.4,0.7,0.65,0.2,0,0.42119027766557005,None,None,0.04999999999999999,0.22999999999999998,0.42999999999999994,0.36999999999999994,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,3.0,38,4.0,0.617,0.5575,None,None,None,0.27,0.3,1.0,0.25,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.3,0.5,0.4,0.7,0.65,0.2,0,0.23199999999999998,None,None,0.02999999999999997,0.2,0.6,0.44999999999999996,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,3.0,39,3.0,0.385,0.5575,None,None,None,0.35,0.28,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.3,0.5,0.4,0.7,0.65,0.2,0,0.23199999999999998,None,None,0.04999999999999999,0.21999999999999997,0.6,0.30000000000000004,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,3.0,40,2.0,0.154,0.5575,None,None,None,0.17,0.08,0.5,0.25,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.3,0.5,0.4,0.7,0.65,0.2,0,0.46299999999999997,None,None,0.12999999999999998,0.42,0.09999999999999998,0.44999999999999996,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,3.0,41,1.0,0.223,0.142,None,None,None,0.09,0.15,0.57,0.14,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.3,0.5,0.4,0.7,0.65,0.2,0,0.5726047939023913,None,None,0.21,0.35,0.16999999999999993,0.5599999999999999,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,3.0,42,4.0,0.617,0.5575,None,None,None,0.36,0.2,1.0,0.5,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.3,0.5,0.4,0.7,0.65,0.2,1,0.0,None,None,0.06,0.3,0.6,0.19999999999999996,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,750,3.0,43,3.0,0.385,0.5575,None,None,None,0.35,0.5,0.86,0.86,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.3,0.5,0.4,0.7,0.65,0.2,0,0.4800065103725157,None,None,0.04999999999999999,0.0,0.45999999999999996,0.16000000000000003,0.35,0.2
