reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,1.0,10,3.0,0.745,0.415,None,None,None,0.06,0.0,0.3,0.2,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.6,0.2,0.2,0.1,0.05,0.75,1,0.0,None,None,0.54,0.2,0.09999999999999998,0.1,0.95,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,1.0,11,1.0,0.1969999999999999,0.1425,None,None,None,0.09,0.02,0.36,0.0,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.7,0.15,0.15,0.1,0.05,0.8,0,0.6062099471305301,None,None,0.61,0.13,0.21,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,1.0,12,3.0,0.745,0.415,None,None,None,0.07,0.04,0.25,0.0,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.8,0.1,0.1,0.1,0.05,0.85,0,0.6022709108034356,None,None,0.73,0.060000000000000005,0.15,0.1,0.95,0.85
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,2.0,13,4.0,0.6625,0.5225,None,None,None,0.44,0.27,0.8,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.1,0.1,0.1,0.05,0.8,0,0.5793668958440755,None,None,0.14,0.17,0.7000000000000001,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,2.0,14,4.0,0.6625,0.5225,None,None,None,0.12,0.02,0.33,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.1,0.1,0.1,0.05,0.8,0,0.5793668958440755,None,None,0.18,0.08,0.23,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,2.0,15,6.0,0.6625,0.9095,None,None,None,0.12,0.03,0.5,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.1,0.1,0.1,0.05,0.8,0,0.8789704204351816,None,None,0.18,0.07,0.4,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.47,0.22,0.8,0.8,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.1,0.1,0.1,0.05,0.8,0,0.46640781511462687,None,None,0.16999999999999998,0.12,0.7000000000000001,0.7000000000000001,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.41,0.12,0.88,0.62,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.1,0.1,0.1,0.05,0.8,0,0.46640781511462687,None,None,0.10999999999999999,0.01999999999999999,0.78,0.52,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,2.0,18,3.0,0.66,0.3335,None,None,None,0.09,0.02,0.14,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.1,0.1,0.1,0.05,0.8,0,0.4784665610050508,None,None,0.21,0.08,0.04000000000000001,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,2.0,19,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.1,0.1,0.1,0.05,0.8,None,None,None,None,0.3,0.1,0.1,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,2.0,20,1.0,0.2175,0.1515,None,None,None,0.12,0.03,0.36,0.27,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.1,0.1,0.1,0.05,0.8,1,0.0,None,None,0.18,0.07,0.26,0.17,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.06,0.01,0.25,0.25,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.1,0.1,0.1,0.05,0.8,0,0.46640781511462687,None,None,0.24,0.09000000000000001,0.15,0.15,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.18,0.02,0.57,0.43,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.1,0.1,0.1,0.05,0.8,0,0.46640781511462687,None,None,0.12,0.08,0.47,0.32999999999999996,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.26,0.09,0.8,0.6,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.1,0.1,0.1,0.05,0.8,0,0.46640781511462687,None,None,0.03999999999999998,0.010000000000000009,0.7000000000000001,0.5,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,2.0,24,1.0,0.2175,0.1515,None,None,None,0.29,0.05,0.73,0.45,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.1,0.1,0.1,0.05,0.8,1,0.0,None,None,0.010000000000000009,0.05,0.63,0.35,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,2.0,25,4.0,0.6625,0.5225,None,None,None,0.25,0.07,0.64,0.18,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.1,0.1,0.1,0.05,0.8,0,0.5793668958440755,None,None,0.04999999999999999,0.03,0.54,0.07999999999999999,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,2.0,26,4.0,0.6625,0.5225,None,None,None,0.14,0.04,0.33,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.1,0.1,0.1,0.05,0.8,0,0.5793668958440755,None,None,0.15999999999999998,0.060000000000000005,0.23,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.31,0.19,0.73,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,0,0.6352468024319367,None,None,0.010000000000000009,0.14,0.63,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.12,0.06,0.25,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,29,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,None,None,None,None,0.3,0.05,0.1,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,None,None,None,None,0.3,0.05,0.1,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,31,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,None,None,None,None,0.3,0.05,0.1,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,32,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,None,None,None,None,0.3,0.05,0.1,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,None,None,None,None,0.3,0.05,0.1,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.17,0.1,0.5,0.17,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,0,0.6352468024319367,None,None,0.12999999999999998,0.05,0.4,0.07,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,35,2.0,0.242,0.425,None,None,None,0.26,0.07,0.67,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,0,0.28590426719445794,None,None,0.03999999999999998,0.020000000000000004,0.5700000000000001,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.06,0.02,0.25,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,0,0.6352468024319367,None,None,0.24,0.030000000000000002,0.15,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,37,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,None,None,None,None,0.3,0.05,0.1,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,38,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,None,None,None,None,0.3,0.05,0.1,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.24,0.17,0.7,0.2,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,0,0.6352468024319367,None,None,0.06,0.12000000000000001,0.6,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.3,0.23,0.92,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,0,0.6352468024319367,None,None,0.0,0.18,0.8200000000000001,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.38,0.26,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,0,0.6352468024319367,None,None,0.08000000000000002,0.21000000000000002,0.9,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,42,2.0,0.242,0.425,None,None,None,0.21,0.12,0.5,0.25,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,0,0.28590426719445794,None,None,0.09,0.06999999999999999,0.4,0.15,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,43,2.0,0.242,0.425,None,None,None,0.21,0.09,0.5,0.25,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,0,0.28590426719445794,None,None,0.09,0.039999999999999994,0.4,0.15,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,44,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,None,None,None,None,0.3,0.05,0.1,0.1,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,45,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.18,0.05,0.75,0.75,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,0,0.6352468024319367,None,None,0.12,0.0,0.65,0.65,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,789,3.0,46,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.22,0.07,0.6,0.6,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.05,0.1,0.1,0.05,0.8,0,0.6352468024319367,None,None,0.07999999999999999,0.020000000000000004,0.5,0.5,0.95,0.8
