reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,788,3.0,36,2.0,0.242,0.425,None,None,None,0.47,0.42,1.0,0.12,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.2,0.1,0.15,0.15,0.25,0,0.28590426719445794,None,None,0.26999999999999996,0.21999999999999997,0.9,0.03,0.85,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,788,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.44,0.24,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.2,0.1,0.15,0.15,0.25,0,0.6352468024319367,None,None,0.24,0.03999999999999998,0.9,0.15,0.85,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,788,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.4,0.36,1.0,0.14,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.2,0.1,0.15,0.15,0.25,0,0.6352468024319367,None,None,0.2,0.15999999999999998,0.9,0.009999999999999981,0.85,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,788,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.47,0.47,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.2,0.1,0.15,0.15,0.25,0,0.6352468024319367,None,None,0.26999999999999996,0.26999999999999996,0.9,0.15,0.85,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,788,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.25,0.34,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.2,0.1,0.15,0.15,0.25,0,0.6352468024319367,None,None,0.04999999999999999,0.14,0.9,0.15,0.85,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,788,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.32,0.35,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.2,0.1,0.15,0.15,0.25,0,0.6352468024319367,None,None,0.12,0.14999999999999997,0.9,0.15,0.85,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,788,3.0,42,2.0,0.242,0.425,None,None,None,0.25,0.28,1.0,0.5,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.2,0.1,0.15,0.15,0.25,0,0.28590426719445794,None,None,0.04999999999999999,0.08000000000000002,0.9,0.35,0.85,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,788,3.0,43,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.31,0.32,1.0,0.88,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.2,0.1,0.15,0.15,0.25,0,0.6352468024319367,None,None,0.10999999999999999,0.12,0.9,0.73,0.85,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,788,3.0,44,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.46,0.46,1.0,0.83,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.2,0.1,0.15,0.15,0.25,0,0.6352468024319367,None,None,0.26,0.26,0.9,0.6799999999999999,0.85,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,788,3.0,45,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.44,0.38,1.0,0.75,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.2,0.1,0.15,0.15,0.25,0,0.6352468024319367,None,None,0.24,0.18,0.9,0.6,0.85,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,788,3.0,46,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.32,0.31,1.0,0.8,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.2,0.1,0.15,0.15,0.25,0,0.6352468024319367,None,None,0.12,0.10999999999999999,0.9,0.65,0.85,0.25
