reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,1.0,25,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.44,0.42,0.75,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,1.0,26,1.0,0.3,0.148,None,None,None,0.22,0.1,0.43,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,1.0,27,2.0,0.457,0.3399999999999999,None,None,None,0.19,0.17,0.5,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,1.0,28,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.26,0.24,0.75,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.19,0.17,0.44,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,1.0,30,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.08,0.05,0.14,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,1.0,31,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,1.0,32,1.0,0.3,0.148,None,None,None,0.16,0.08,0.31,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,2.0,33,1.0,0.302,0.1565,None,None,None,0.25,0.08,0.5,0.5,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.2,0.05,0.05,0.05,0.05,0.45,0,0.26770739623701095,None,None,0.04999999999999999,0.03,0.45,0.45,0.95,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,2.0,34,1.0,0.302,0.1565,None,None,None,0.07,0.01,0.12,0.0,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.2,0.05,0.05,0.05,0.05,0.45,0,0.26770739623701095,None,None,0.13,0.04,0.06999999999999999,0.05,0.95,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,2.0,35,2.0,0.487,0.35,None,None,None,0.13,0.05,0.44,0.0,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.2,0.05,0.05,0.05,0.05,0.45,1,0.0,None,None,0.07,0.0,0.39,0.05,0.95,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,2.0,36,2.0,0.487,0.35,2.0,0.487,0.35,0.17,0.06,0.39,0.06,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.2,0.05,0.05,0.05,0.05,0.45,1,0.0,0,0.37700165782128864,0.03,0.009999999999999995,0.34,0.009999999999999995,0.95,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,2.0,37,2.0,0.487,0.35,None,None,None,0.33,0.08,0.77,0.0,0.92,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.2,0.05,0.05,0.05,0.05,0.45,1,0.0,None,None,0.13,0.03,0.72,0.05,0.87,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,2.0,38,2.0,0.487,0.35,None,None,None,0.08,0.02,0.25,0.0,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.2,0.05,0.05,0.05,0.05,0.45,1,0.0,None,None,0.12000000000000001,0.030000000000000002,0.2,0.05,0.95,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,2.0,39,5.0,0.8400000000000001,0.69,None,None,None,0.38,0.12,0.67,0.0,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.2,0.05,0.05,0.05,0.05,0.45,0,0.18501689112078393,None,None,0.18,0.06999999999999999,0.62,0.05,0.95,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,2.0,40,2.0,0.487,0.35,None,None,None,0.15,0.07,0.33,0.11,1.0,0.0,5.0,0.84,0.69,4.0,0.655,0.6875,0.2,0.05,0.05,0.05,0.05,0.45,0,0.4901112118693062,None,None,0.05000000000000002,0.020000000000000004,0.28,0.06,0.95,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,2.0,41,2.0,0.487,0.35,None,None,None,0.08,0.02,0.25,0.0,1.0,0.0,5.0,0.84,0.69,4.0,0.655,0.6875,0.2,0.05,0.05,0.05,0.05,0.45,0,0.4901112118693062,None,None,0.12000000000000001,0.030000000000000002,0.2,0.05,0.95,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,425,2.0,42,1.0,0.302,0.1565,None,None,None,0.44,0.19,0.85,0.23,1.0,0.0,5.0,0.84,0.69,4.0,0.655,0.6875,0.2,0.05,0.05,0.05,0.05,0.45,0,0.7576715977255581,None,None,0.24,0.14,0.7999999999999999,0.18,0.95,0.45
