reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,1.0,10,3.0,0.165,0.73,None,None,None,0.23,0.27,0.78,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.6,0.7,0.8,0.8,0.7,0.1,0,0.4690938072496801,None,None,0.37,0.42999999999999994,0.020000000000000018,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,1.0,11,3.0,0.165,0.73,None,None,None,0.33,0.31,0.92,0.33,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.5,0.6,0.7,0.7,0.6,0.2,0,0.5437172978671911,None,None,0.16999999999999998,0.29,0.22000000000000008,0.36999999999999994,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,1.0,12,7.0,0.501,0.739,None,None,None,0.21,0.36,0.67,0.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.6,0.7,0.8,0.8,0.7,0.1,0,0.44428819475651155,None,None,0.39,0.33999999999999997,0.13,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,1.0,13,5.0,0.345,0.7955,None,None,None,0.13,0.07,0.75,0.0,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.5,0.6,0.7,0.7,0.6,0.2,0,0.3154318468385842,None,None,0.37,0.53,0.050000000000000044,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,1.0,14,4.0,0.353,0.475,None,None,None,0.26,0.24,0.75,0.0,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.5,0.6,0.7,0.7,0.6,0.2,0,0.4320474510976775,None,None,0.24,0.36,0.050000000000000044,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,1.0,15,6.0,0.508,0.41,None,None,None,0.51,0.58,1.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.6,0.7,0.8,0.8,0.7,0.1,0,0.4435188834762281,None,None,0.08999999999999997,0.12,0.19999999999999996,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,1.0,16,4.0,0.353,0.475,None,None,None,0.46,0.47,1.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.5,0.6,0.7,0.7,0.6,0.2,0,0.5339747185026646,None,None,0.03999999999999998,0.13,0.30000000000000004,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,1.0,17,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.47,0.47,1.0,1.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.5,0.6,0.7,0.7,0.6,0.2,0,0.35654592972014154,None,None,0.030000000000000027,0.13,0.30000000000000004,0.30000000000000004,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,1.0,18,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.5,0.6,1.0,0.4,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.5,0.6,0.7,0.7,0.6,0.2,0,0.35654592972014154,None,None,0.0,0.0,0.30000000000000004,0.29999999999999993,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,1.0,19,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.46,0.56,1.0,0.67,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.5,0.6,0.7,0.7,0.6,0.2,0,0.35654592972014154,None,None,0.03999999999999998,0.039999999999999925,0.30000000000000004,0.029999999999999916,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,1.0,20,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.36,0.49,1.0,0.55,1.0,0.0,None,None,None,None,None,None,0.4,0.5,0.6,0.6,0.5,0.3,0,None,None,None,0.040000000000000036,0.010000000000000009,0.4,0.04999999999999993,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.22,0.14,0.7,0.0,1.0,0.0,None,None,None,None,None,None,0.5,0.6,0.7,0.7,0.6,0.2,0,None,None,None,0.28,0.45999999999999996,0.0,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,1.0,22,9.0,0.6599999999999999,0.779,None,None,None,0.25,0.25,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.5,0.6,0.7,0.7,0.6,0.2,0,None,None,None,0.25,0.35,0.30000000000000004,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,2.0,23,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.5,0.5,0.6,0.7,0.6,0.2,None,None,None,None,0.5,0.5,0.6,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,2.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.6,0.6,0.7,0.8,0.7,0.2,None,None,None,None,0.6,0.6,0.7,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,2.0,25,4.0,0.542,0.595,None,None,None,0.11,0.11,0.62,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.6,0.6,0.7,0.8,0.7,0.2,0,0.39703148489760864,None,None,0.49,0.49,0.07999999999999996,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,2.0,26,4.0,0.542,0.595,None,None,None,0.2,0.3,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.6,0.6,0.7,0.8,0.7,0.2,0,0.39703148489760864,None,None,0.39999999999999997,0.3,0.30000000000000004,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,2.0,27,4.0,0.542,0.595,None,None,None,0.26,0.32,0.8,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.6,0.6,0.7,0.8,0.7,0.2,0,0.20298768435548006,None,None,0.33999999999999997,0.27999999999999997,0.10000000000000009,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,2.0,28,4.0,0.542,0.595,None,None,None,0.3,0.25,0.75,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.6,0.6,0.7,0.8,0.7,0.2,0,0.20298768435548006,None,None,0.3,0.35,0.050000000000000044,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,2.0,29,4.0,0.542,0.595,None,None,None,0.1,0.08,0.38,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.6,0.6,0.7,0.8,0.7,0.2,0,0.20298768435548006,None,None,0.5,0.52,0.31999999999999995,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.24,0.2,0.8,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.7,0.6,0.8,0.8,0.7,0.2,0,0.20298768435548017,None,None,0.45999999999999996,0.39999999999999997,0.0,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,2.0,31,2.0,0.145,0.5900000000000001,None,None,None,0.39,0.46,1.0,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.7,0.6,0.8,0.8,0.7,0.2,0,0.39703148489760864,None,None,0.30999999999999994,0.13999999999999996,0.19999999999999996,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,2.0,32,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.33,0.4,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.7,0.6,0.8,0.8,0.7,0.2,0,0.43200723373573285,None,None,0.36999999999999994,0.19999999999999996,0.19999999999999996,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,2.0,33,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.39,0.41,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.7,0.6,0.8,0.8,0.7,0.2,0,0.43200723373573285,None,None,0.30999999999999994,0.19,0.19999999999999996,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,2.0,34,2.0,0.145,0.5900000000000001,None,None,None,0.2,0.27,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.7,0.6,0.8,0.8,0.7,0.2,0,0.6272441709573713,None,None,0.49999999999999994,0.32999999999999996,0.19999999999999996,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,3.0,35,2.0,0.154,0.5575,None,None,None,0.09,0.05,0.44,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.6,0.5,0.7,0.8,0.7,0.2,0,0.42119027766557005,None,None,0.51,0.45,0.25999999999999995,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,3.0,36,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.6,0.5,0.7,0.8,0.7,0.2,None,None,None,None,0.6,0.5,0.7,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,3.0,37,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.6,0.5,0.7,0.8,0.7,0.2,None,None,None,None,0.6,0.5,0.7,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,3.0,38,4.0,0.617,0.5575,None,None,None,0.12,0.05,0.75,0.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.6,0.5,0.7,0.8,0.7,0.2,0,0.46299999999999997,None,None,0.48,0.45,0.050000000000000044,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,3.0,39,4.0,0.617,0.5575,None,None,None,0.05,0.05,0.25,0.25,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.7,0.6,0.8,0.8,0.7,0.2,0,0.23199999999999998,None,None,0.6499999999999999,0.5499999999999999,0.55,0.55,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,3.0,40,4.0,0.617,0.5575,None,None,None,0.14,0.26,0.88,0.88,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.7,0.6,0.8,0.8,0.7,0.2,0,0.23199999999999998,None,None,0.5599999999999999,0.33999999999999997,0.07999999999999996,0.07999999999999996,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,3.0,41,4.0,0.617,0.5575,None,None,None,0.13,0.4,1.0,1.0,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.7,0.6,0.8,0.8,0.7,0.2,0,0.23199999999999998,None,None,0.57,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,3.0,42,4.0,0.617,0.5575,None,None,None,0.3,0.38,1.0,0.5,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.7,0.6,0.8,0.8,0.7,0.2,0,0.23199999999999998,None,None,0.39999999999999997,0.21999999999999997,0.19999999999999996,0.30000000000000004,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,476,3.0,43,3.0,0.385,0.5575,None,None,None,0.25,0.25,1.0,0.86,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.7,0.6,0.8,0.8,0.7,0.2,0,0.23199999999999998,None,None,0.44999999999999996,0.35,0.19999999999999996,0.05999999999999994,0.30000000000000004,0.2
