reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,1.0,20,1.0,0.272,0.1465,None,None,None,0.43,0.16,0.83,0.33,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.25,0.75,0.9,0.95,0.85,0.15,0,0.578448355516722,None,None,0.18,0.59,0.07000000000000006,0.6199999999999999,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,1.0,21,1.0,0.272,0.1465,None,None,None,0.41,0.23,0.8,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.25,0.75,0.9,0.95,0.85,0.15,0,0.578448355516722,None,None,0.15999999999999998,0.52,0.09999999999999998,0.95,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,1.0,22,1.0,0.272,0.1465,None,None,None,0.44,0.27,1.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.25,0.75,0.9,0.95,0.85,0.15,0,0.578448355516722,None,None,0.19,0.48,0.09999999999999998,0.95,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,1.0,23,1.0,0.272,0.1465,None,None,None,0.33,0.15,0.8,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.25,0.75,0.9,0.95,0.85,0.15,0,0.578448355516722,None,None,0.08000000000000002,0.6,0.09999999999999998,0.95,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,1.0,24,1.0,0.272,0.1465,None,None,None,0.32,0.26,1.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.25,0.75,0.9,0.95,0.85,0.15,0,0.578448355516722,None,None,0.07,0.49,0.09999999999999998,0.95,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,1.0,25,3.0,0.1964999999999999,0.72,None,None,None,0.27,0.08,0.88,0.12,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.25,0.75,0.9,0.95,0.85,0.15,1,1.1102230246251565e-16,None,None,0.020000000000000018,0.67,0.020000000000000018,0.83,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,1.0,26,3.0,0.1964999999999999,0.72,None,None,None,0.09,0.02,0.5,0.5,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.25,0.75,0.9,0.95,0.85,0.15,1,1.1102230246251565e-16,None,None,0.16,0.73,0.4,0.44999999999999996,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,1.0,27,4.0,0.72,0.69,None,None,None,0.29,0.14,0.86,0.43,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.25,0.75,0.9,0.95,0.85,0.15,0,0.5243588942699455,None,None,0.03999999999999998,0.61,0.040000000000000036,0.52,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,28,4.0,0.84,0.485,3.0,0.595,0.425,0.5,0.29,0.8,0.2,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,0,0.2522399651125888,1,0.0,0.25,0.46,0.09999999999999998,0.75,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,29,5.0,0.49,0.835,4.0,0.84,0.485,0.42,0.19,0.86,0.29,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,0,0.42323161507618967,0,0.2522399651125888,0.16999999999999998,0.56,0.040000000000000036,0.6599999999999999,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,30,2.0,0.25,0.5,None,None,None,0.51,0.31,1.0,0.5,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,0,0.3530580688781946,None,None,0.26,0.44,0.09999999999999998,0.44999999999999996,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,31,3.0,0.595,0.425,None,None,None,0.5,0.19,0.86,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,1,0.0,None,None,0.25,0.56,0.040000000000000036,0.95,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,32,3.0,0.595,0.425,None,None,None,0.56,0.27,0.83,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,1,0.0,None,None,0.31000000000000005,0.48,0.07000000000000006,0.95,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,33,3.0,0.595,0.425,None,None,None,0.41,0.29,1.0,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,1,0.0,None,None,0.15999999999999998,0.46,0.09999999999999998,0.95,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,34,3.0,0.595,0.425,None,None,None,0.3,0.53,1.0,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,1,0.0,None,None,0.04999999999999999,0.21999999999999997,0.09999999999999998,0.95,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,35,3.0,0.595,0.425,None,None,None,0.51,0.55,1.0,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,1,0.0,None,None,0.26,0.19999999999999996,0.09999999999999998,0.95,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,36,3.0,0.595,0.425,None,None,None,0.47,0.36,0.86,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,1,0.0,None,None,0.21999999999999997,0.39,0.040000000000000036,0.95,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,37,4.0,0.84,0.485,4.0,0.84,0.485,0.45,0.2,1.0,0.7,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,0,0.2522399651125888,0,0.2522399651125888,0.2,0.55,0.09999999999999998,0.25,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,38,2.0,0.25,0.5,None,None,None,0.25,0.06,0.67,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,0,0.3530580688781946,None,None,0.0,0.69,0.22999999999999998,0.95,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,39,2.0,0.25,0.5,None,None,None,0.13,0.05,0.4,0.4,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,0,0.3530580688781946,None,None,0.12,0.7,0.5,0.5499999999999999,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,40,2.0,0.25,0.5,None,None,None,0.33,0.24,0.67,0.5,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,0,0.3530580688781946,None,None,0.08000000000000002,0.51,0.22999999999999998,0.44999999999999996,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,41,2.0,0.25,0.5,None,None,None,0.17,0.15,0.5,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,0,0.3530580688781946,None,None,0.07999999999999999,0.6,0.4,0.95,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,42,3.0,0.595,0.425,None,None,None,0.26,0.08,0.8,0.0,0.9,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,1,0.0,None,None,0.010000000000000009,0.67,0.09999999999999998,0.95,0.050000000000000044,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,43,2.0,0.25,0.5,None,None,None,0.48,0.36,1.0,0.1,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,0,0.3530580688781946,None,None,0.22999999999999998,0.39,0.09999999999999998,0.85,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,44,2.0,0.25,0.5,None,None,None,0.3,0.16,0.6,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,0,0.3530580688781946,None,None,0.04999999999999999,0.59,0.30000000000000004,0.95,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,45,6.0,0.49,0.915,None,None,None,0.31,0.07,0.75,0.75,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,0,0.5011237372146724,None,None,0.06,0.6799999999999999,0.15000000000000002,0.19999999999999996,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,331,2.0,46,5.0,0.49,0.835,None,None,None,0.12,0.03,0.38,0.12,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.75,0.9,0.95,0.85,0.15,0,0.42323161507618967,None,None,0.13,0.72,0.52,0.83,0.15000000000000002,0.15
