reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,11,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.2,0.12,0.42,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,12,2.0,0.457,0.3399999999999999,None,None,None,0.62,0.4,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,13,2.0,0.457,0.3399999999999999,None,None,None,0.34,0.18,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,14,2.0,0.457,0.3399999999999999,None,None,None,0.06,0.11,0.25,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,15,2.0,0.457,0.3399999999999999,None,None,None,0.38,0.19,0.83,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,16,2.0,0.457,0.3399999999999999,None,None,None,0.22,0.05,0.6,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,17,2.0,0.457,0.3399999999999999,None,None,None,0.41,0.32,0.79,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,18,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.34,0.13,0.81,0.19,1.0,0.06,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,19,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.34,0.31,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,20,3.0,0.235,0.66,None,None,None,0.31,0.22,0.62,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.3,0.39,0.71,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.19,0.38,0.9,0.9,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,23,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.17,0.11,0.44,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,24,1.0,0.3,0.148,None,None,None,0.11,0.04,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,25,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.09,0.21,0.5,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,26,2.0,0.457,0.3399999999999999,None,None,None,0.32,0.13,0.71,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,27,1.0,0.3,0.148,None,None,None,0.1,0.09,0.25,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,29,1.0,0.3,0.148,None,None,None,0.06,0.02,0.22,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,31,2.0,0.457,0.3399999999999999,None,None,None,0.11,0.07,0.25,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,1.0,32,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,2.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.5,0.7,0.8,0.9,0.85,0.1,None,None,None,None,0.5,0.7,0.8,0.9,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,2.0,34,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.4,0.65,0.75,0.85,0.8,0.15,None,None,None,None,0.4,0.65,0.75,0.85,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,2.0,35,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.35,0.6,0.7,0.8,0.75,0.2,None,None,None,None,0.35,0.6,0.7,0.8,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,2.0,36,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.3,0.55,0.65,0.75,0.7,0.25,None,None,None,None,0.3,0.55,0.65,0.75,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,2.0,37,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.25,0.5,0.6,0.7,0.65,0.3,None,None,None,None,0.25,0.5,0.6,0.7,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,2.0,38,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.2,0.45,0.55,0.65,0.6,0.35,None,None,None,None,0.2,0.45,0.55,0.65,0.4,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,2.0,39,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.15,0.4,0.5,0.6,0.55,0.4,None,None,None,None,0.15,0.4,0.5,0.6,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,2.0,40,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.1,0.35,0.45,0.55,0.5,0.45,None,None,None,None,0.1,0.35,0.45,0.55,0.5,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,2.0,41,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.05,0.3,0.4,0.5,0.45,0.5,None,None,None,None,0.05,0.3,0.4,0.5,0.55,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,388,2.0,42,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.0,0.25,0.35,0.45,0.4,0.55,None,None,None,None,0.0,0.25,0.35,0.45,0.6,0.55
