reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,1.0,25,1.0,0.272,0.1465,None,None,None,0.22,0.08,0.62,0.12,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.3,0.75,0.75,0.95,0.8,0.2,0,0.578448355516722,None,None,0.07999999999999999,0.67,0.13,0.83,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,1.0,26,4.0,0.72,0.69,None,None,None,0.21,0.05,0.25,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.3,0.75,0.75,0.95,0.8,0.2,0,0.5243588942699455,None,None,0.09,0.7,0.5,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,1.0,27,2.0,0.2965,0.38,None,None,None,0.33,0.21,0.71,0.29,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.3,0.75,0.75,0.95,0.8,0.2,0,0.354400902933387,None,None,0.030000000000000027,0.54,0.040000000000000036,0.6599999999999999,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,28,3.0,0.595,0.425,None,None,None,0.53,0.6,1.0,0.4,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,1,0.0,None,None,0.23000000000000004,0.25,0.19999999999999996,0.5499999999999999,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,29,3.0,0.595,0.425,None,None,None,0.23,0.27,0.71,0.14,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,1,0.0,None,None,0.06999999999999998,0.58,0.09000000000000008,0.8099999999999999,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,30,1.0,0.2725,0.147,None,None,None,0.14,0.03,0.5,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,0,0.42578192775175416,None,None,0.15999999999999998,0.82,0.30000000000000004,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,31,1.0,0.2725,0.147,None,None,None,0.08,0.04,0.29,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,0,0.42578192775175416,None,None,0.21999999999999997,0.8099999999999999,0.51,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,32,3.0,0.595,0.425,None,None,None,0.54,0.15,1.0,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,1,0.0,None,None,0.24000000000000005,0.7,0.19999999999999996,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,33,2.0,0.25,0.5,None,None,None,0.28,0.21,0.6,0.2,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,0,0.3530580688781946,None,None,0.019999999999999962,0.64,0.20000000000000007,0.75,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,34,3.0,0.595,0.425,None,None,None,0.18,0.33,1.0,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,1,0.0,None,None,0.12,0.52,0.19999999999999996,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,35,3.0,0.595,0.425,None,None,None,0.09,0.24,0.86,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,1,0.0,None,None,0.21,0.61,0.05999999999999994,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,36,1.0,0.2725,0.147,None,None,None,0.36,0.33,1.0,0.29,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,0,0.42578192775175416,None,None,0.06,0.52,0.19999999999999996,0.6599999999999999,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,37,1.0,0.2725,0.147,None,None,None,0.2,0.31,0.9,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,0,0.42578192775175416,None,None,0.09999999999999998,0.54,0.09999999999999998,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,38,1.0,0.2725,0.147,None,None,None,0.28,0.31,0.67,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,0,0.42578192775175416,None,None,0.019999999999999962,0.54,0.13,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,39,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,None,None,None,None,0.3,0.85,0.8,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,40,1.0,0.2725,0.147,None,None,None,0.05,0.02,0.17,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,0,0.42578192775175416,None,None,0.25,0.83,0.63,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,41,1.0,0.2725,0.147,None,None,None,0.24,0.18,0.75,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,0,0.42578192775175416,None,None,0.06,0.6699999999999999,0.050000000000000044,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,42,1.0,0.2725,0.147,None,None,None,0.32,0.37,0.8,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,0,0.42578192775175416,None,None,0.020000000000000018,0.48,0.0,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,43,1.0,0.2725,0.147,None,None,None,0.12,0.09,0.4,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,0,0.42578192775175416,None,None,0.18,0.76,0.4,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,44,1.0,0.2725,0.147,None,None,None,0.13,0.19,0.6,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,0,0.42578192775175416,None,None,0.16999999999999998,0.6599999999999999,0.20000000000000007,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,45,1.0,0.2725,0.147,None,None,None,0.07,0.11,0.5,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,0,0.42578192775175416,None,None,0.22999999999999998,0.74,0.30000000000000004,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,319,2.0,46,1.0,0.2725,0.147,None,None,None,0.31,0.3,0.75,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.85,0.8,0.95,0.8,0.2,0,0.42578192775175416,None,None,0.010000000000000009,0.55,0.050000000000000044,0.95,0.19999999999999996,0.2
