reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,146,1.0,20,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.39,0.4,0.91,0.18,1.0,0.0,2.0,0.187,0.433,None,None,None,0.37,0.62,0.1,1.0,1.0,0.0,0,0.6330031595497767,None,None,0.020000000000000018,0.21999999999999997,0.81,0.8200000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,146,1.0,21,2.0,0.187,0.4329999999999999,None,None,None,0.55,0.43,1.0,0.09,1.0,0.0,2.0,0.187,0.433,None,None,None,0.38,0.65,0.05,1.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.17000000000000004,0.22000000000000003,0.95,0.91,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,146,1.0,22,6.0,0.502,0.4329999999999999,None,None,None,0.46,0.51,0.8,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.39,0.68,0.0,1.0,1.0,0.0,0,0.315,None,None,0.07,0.17000000000000004,0.8,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,146,1.0,23,1.0,0.3635,0.149,None,None,None,0.4,0.35,1.0,0.08,1.0,0.0,2.0,0.187,0.433,None,None,None,0.4,0.7,0.0,1.0,1.0,0.0,0,0.33437740653339604,None,None,0.0,0.35,1.0,0.92,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,146,1.0,24,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.46,0.3,0.89,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.41,0.73,0.0,1.0,1.0,0.0,0,0.5702378889551272,None,None,0.050000000000000044,0.43,0.89,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,146,1.0,25,2.0,0.187,0.4329999999999999,None,None,None,0.56,0.36,0.92,0.25,1.0,0.0,2.0,0.187,0.433,None,None,None,0.42,0.75,0.0,1.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.14000000000000007,0.39,0.92,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,146,2.0,26,4.0,0.737,0.5345,None,None,None,0.2,0.32,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.5,0.6,0.8,0.1,1.0,0.0,0,0.5396132874568601,None,None,0.3,0.27999999999999997,0.19999999999999996,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,146,2.0,27,2.0,0.2635,0.41,None,None,None,0.23,0.13,0.67,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.5,0.7,0.9,0.0,1.0,0.0,0,0.2819521235954785,None,None,0.27,0.57,0.22999999999999998,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,146,2.0,28,4.0,0.737,0.5345,None,None,None,0.11,0.18,0.88,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.4,0.6,0.8,0.1,1.0,0.0,0,0.5396132874568601,None,None,0.29000000000000004,0.42,0.07999999999999996,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,146,2.0,29,1.0,0.3625,0.146,None,None,None,0.04,0.0,0.14,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.5,0.7,0.9,0.0,1.0,0.0,1,0.0,None,None,0.46,0.7,0.76,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,146,2.0,30,3.0,0.2665,0.6625,None,None,None,0.15,0.06,0.5,0.25,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.4,0.5,0.7,0.2,1.0,0.0,0,0.5253458384721439,None,None,0.25,0.44,0.19999999999999996,0.04999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,146,2.0,31,2.0,0.2635,0.41,None,None,None,0.16,0.05,0.78,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.5,0.6,0.8,0.1,1.0,0.0,0,0.2819521235954785,None,None,0.33999999999999997,0.5499999999999999,0.020000000000000018,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,146,3.0,32,3.0,0.404,0.44,None,None,None,0.07,0.03,0.33,0.0,1.0,0.0,4.0,0.137,0.5315,None,None,None,0.18,0.38,0.85,0.0,1.0,0.0,0,0.28224324615480173,None,None,0.10999999999999999,0.35,0.52,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,146,3.0,33,3.0,0.404,0.44,None,None,None,0.2,0.14,0.88,0.75,1.0,0.0,2.0,0.136,0.336,None,None,None,0.14,0.23,0.63,0.0,1.0,0.0,0,0.2874717377412952,None,None,0.06,0.09,0.25,0.75,0.0,0.0
