reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,1.0,21,3.0,0.165,0.73,11.0,0.8300000000000001,0.7150000000000001,0.37,0.18,1.0,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,1.0,22,10.0,0.825,0.435,None,None,None,0.41,0.09,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,2.0,23,None,None,None,None,None,None,0.33,0.2,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,2.0,24,4.0,0.542,0.595,None,None,None,0.43,0.4,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,2.0,25,1.0,0.22,0.145,5.0,0.772,0.5725,0.25,0.18,0.88,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,2.0,26,4.0,0.542,0.595,4.0,0.542,0.595,0.47,0.5,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,2.0,27,4.0,0.542,0.595,None,None,None,0.4,0.46,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,2.0,28,3.0,0.3399999999999999,0.5750000000000001,5.0,0.772,0.5725,0.15,0.09,0.5,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,2.0,29,5.0,0.772,0.5725,5.0,0.772,0.5725,0.21,0.12,0.75,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,2.0,30,4.0,0.542,0.595,5.0,0.772,0.5725,0.29,0.19,0.8,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,2.0,31,3.0,0.3399999999999999,0.5750000000000001,4.0,0.542,0.595,0.42,0.33,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,2.0,32,2.0,0.145,0.5900000000000001,3.0,0.3399999999999999,0.5750000000000001,0.53,0.59,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,2.0,33,5.0,0.772,0.5725,5.0,0.772,0.5725,0.25,0.63,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,2.0,34,4.0,0.542,0.595,3.0,0.3399999999999999,0.5750000000000001,0.43,0.32,1.0,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,3.0,35,3.0,0.385,0.5575,3.0,0.385,0.5575,0.37,0.35,1.0,0.0,1.0,0.0,4.0,0.617,0.5575,5.0,0.865,0.56,0.4,0.5,0.9,0.1,0.9,0.0,0,0.23199999999999998,0,0.4800065103725157,0.030000000000000027,0.15000000000000002,0.09999999999999998,0.1,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,3.0,36,3.0,0.385,0.5575,3.0,0.385,0.5575,0.37,0.29,1.0,0.83,1.0,0.0,4.0,0.617,0.5575,5.0,0.865,0.56,0.3,0.4,0.8,0.2,0.8,0.0,0,0.23199999999999998,0,0.4800065103725157,0.07,0.11000000000000004,0.19999999999999996,0.6299999999999999,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,3.0,37,4.0,0.617,0.5575,None,None,None,0.33,0.32,1.0,0.83,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.2,0.3,0.7,0.3,0.7,0.0,1,0.0,None,None,0.13,0.020000000000000018,0.30000000000000004,0.53,0.30000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,3.0,38,4.0,0.617,0.5575,3.0,0.385,0.5575,0.27,0.26,1.0,0.0,1.0,0.0,4.0,0.617,0.5575,5.0,0.865,0.56,0.5,0.6,0.9,0.4,0.9,0.0,1,0.0,0,0.4800065103725157,0.22999999999999998,0.33999999999999997,0.09999999999999998,0.4,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,3.0,39,5.0,0.865,0.56,3.0,0.385,0.5575,0.31,0.13,1.0,0.25,1.0,0.0,4.0,0.617,0.5575,5.0,0.865,0.56,0.4,0.5,0.8,0.5,0.8,0.0,0,0.24801260048634624,0,0.4800065103725157,0.09000000000000002,0.37,0.19999999999999996,0.25,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,3.0,40,4.0,0.617,0.5575,4.0,0.617,0.5575,0.13,0.07,0.5,0.25,1.0,0.0,4.0,0.617,0.5575,5.0,0.865,0.56,0.3,0.4,0.7,0.6,0.7,0.0,1,0.0,0,0.24801260048634624,0.16999999999999998,0.33,0.19999999999999996,0.35,0.30000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,3.0,41,5.0,0.865,0.56,None,None,None,0.18,0.09,0.86,0.43,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.2,0.3,0.6,0.7,0.6,0.0,0,0.24801260048634624,None,None,0.020000000000000018,0.21,0.26,0.26999999999999996,0.4,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,3.0,42,4.0,0.617,0.5575,None,None,None,0.35,0.36,1.0,0.75,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.5,0.6,0.9,0.8,0.9,0.0,1,0.0,None,None,0.15000000000000002,0.24,0.09999999999999998,0.050000000000000044,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,698,3.0,43,2.0,0.154,0.5575,None,None,None,0.34,0.3,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.4,0.5,0.8,0.9,0.8,0.0,0,0.46299999999999997,None,None,0.06,0.2,0.19999999999999996,0.09999999999999998,0.19999999999999996,0.0
