reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,10,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.09,1.0,1.0,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.24,0.41,0.4,0.25,0.65,0.0,0,0.4265589056625123,None,None,0.24,0.31999999999999995,0.6,0.75,0.35,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,11,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.09,1.0,1.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.27,0.43,0.3,0.22,0.6,0.0,0,0.315,None,None,0.27,0.33999999999999997,0.7,0.78,0.4,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,12,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.06,1.0,1.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.3,0.45,0.2,0.0,0.55,0.0,0,0.1605000311526451,None,None,0.3,0.39,0.8,1.0,0.44999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,13,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.06,0.88,0.88,1.0,0.0,7.0,0.505,0.72,None,None,None,0.33,0.47,0.1,0.25,0.5,0.0,0,0.2870156790142309,None,None,0.33,0.41,0.78,0.63,0.5,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,14,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.08,1.0,1.0,1.0,0.0,9.0,0.66,0.495,None,None,None,0.36,0.49,0.0,0.22,0.45,0.0,0,0.16972919607421708,None,None,0.36,0.41,1.0,0.78,0.55,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,15,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.09,1.0,1.0,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.39,0.51,0.0,0.1,0.4,0.0,0,0.35553656633319736,None,None,0.39,0.42000000000000004,1.0,0.9,0.6,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,16,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.06,0.91,0.91,1.0,0.0,5.0,0.345,0.495,None,None,None,0.42,0.53,0.0,0.25,0.35,0.0,0,0.16879869667743297,None,None,0.42,0.47000000000000003,0.91,0.66,0.65,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,17,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.08,1.0,1.0,1.0,0.0,6.0,0.502,0.433,None,None,None,0.45,0.55,0.0,0.22,0.3,0.0,1,1.1102230246251565e-16,None,None,0.45,0.47000000000000003,1.0,0.78,0.7,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,18,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.08,1.0,1.0,1.0,0.0,4.0,0.346,0.7505,None,None,None,0.48,0.57,0.0,0.0,0.25,0.0,0,0.3537545052716644,None,None,0.48,0.48999999999999994,1.0,1.0,0.75,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,19,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.51,0.59,0.0,0.25,0.2,0.0,0,0.31597191330876223,None,None,0.51,0.53,1.0,0.25,0.8,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,20,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,10.0,0.82,0.435,None,None,None,0.54,0.61,0.0,0.22,0.15,0.0,0,0.3180062892459833,None,None,0.54,0.55,1.0,0.22,0.85,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,21,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,11.0,0.825,0.693,None,None,None,0.57,0.63,0.0,0.1,0.1,0.0,0,0.41464322013027055,None,None,0.57,0.5700000000000001,1.0,0.1,0.9,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,22,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.6,0.65,0.0,0.25,0.05,0.0,0,0.4265589056625123,None,None,0.6,0.5900000000000001,1.0,0.25,0.95,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,23,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.63,0.67,0.0,0.22,0.0,0.0,0,0.315,None,None,0.63,0.5900000000000001,1.0,0.22,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,24,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.66,0.69,0.0,0.0,0.0,0.0,0,0.1605000311526451,None,None,0.66,0.6299999999999999,1.0,0.0,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,1.0,25,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,7.0,0.505,0.72,None,None,None,0.69,0.71,0.0,0.25,0.0,0.0,0,0.2870156790142309,None,None,0.69,0.63,1.0,0.25,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,2.0,26,2.0,0.2635,0.41,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.09,1.0,1.0,1.0,0.0,0,None,None,None,0.0,0.01999999999999999,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,2.0,27,2.0,0.2635,0.41,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.09,1.0,1.0,1.0,0.0,0,None,None,None,0.0,0.01999999999999999,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,2.0,28,2.0,0.2635,0.41,None,None,None,0.0,0.17,1.0,1.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.0,0.26,0.5,0.0,1.0,0.0,0,0.2819521235954785,None,None,0.0,0.09,0.5,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,2.0,29,2.0,0.2635,0.41,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.14,0.27,0.87,0.0,1.0,0.0,0,None,None,None,0.14,0.2,0.13,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,2.0,30,2.0,0.2635,0.41,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.26,1.0,0.13,1.0,0.0,0,None,None,None,0.3,0.2,0.0,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,2.0,31,2.0,0.2635,0.41,None,None,None,0.0,0.16,1.0,0.0,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.0,0.26,1.0,1.0,1.0,0.0,0,0.2525178211532802,None,None,0.0,0.1,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,3.0,32,3.0,0.404,0.44,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,2.0,0.136,0.336,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,0,0.2874717377412952,None,None,0.0,0.0,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,262,3.0,33,3.0,0.404,0.44,None,None,None,0.0,0.08,1.0,1.0,1.0,0.0,2.0,0.136,0.336,None,None,None,0.0,0.17,1.0,1.0,1.0,0.0,0,0.2874717377412952,None,None,0.0,0.09000000000000001,0.0,0.0,0.0,0.0
