reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,10,6.0,0.502,0.4329999999999999,None,None,None,0.67,0.54,1.0,0.56,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.1,0.4,0.6,0.8,1.0,0.0,0,0.31597191330876223,None,None,0.5700000000000001,0.14,0.4,0.24,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,11,1.0,0.3635,0.149,None,None,None,0.55,0.27,1.0,0.43,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.2,0.3,0.5,0.7,1.0,0.0,1,0.0,None,None,0.35000000000000003,0.02999999999999997,0.5,0.26999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,12,6.0,0.502,0.4329999999999999,None,None,None,0.46,0.48,1.0,0.88,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.1,0.4,0.6,0.8,1.0,0.0,0,0.31597191330876223,None,None,0.36,0.07999999999999996,0.4,0.07999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,13,7.0,0.505,0.72,None,None,None,0.67,0.6,0.88,0.62,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.2,0.3,0.5,0.7,1.0,0.0,0,0.5882714084502153,None,None,0.47000000000000003,0.3,0.38,0.07999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,14,6.0,0.502,0.4329999999999999,None,None,None,0.49,0.3,1.0,0.5,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.1,0.4,0.6,0.8,1.0,0.0,0,0.31597191330876223,None,None,0.39,0.10000000000000003,0.4,0.30000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,15,1.0,0.3635,0.149,None,None,None,0.52,0.33,0.91,0.18,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.2,0.3,0.5,0.7,1.0,0.0,1,0.0,None,None,0.32,0.030000000000000027,0.41000000000000003,0.52,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,16,4.0,0.346,0.7505,None,None,None,0.63,0.41,0.91,0.36,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.1,0.4,0.6,0.8,1.0,0.0,0,0.6017545180553279,None,None,0.53,0.009999999999999953,0.31000000000000005,0.44000000000000006,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,17,1.0,0.3635,0.149,None,None,None,0.49,0.29,0.91,0.09,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.2,0.3,0.5,0.7,1.0,0.0,1,0.0,None,None,0.29,0.010000000000000009,0.41000000000000003,0.61,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,18,1.0,0.3635,0.149,None,None,None,0.12,0.04,0.6,0.0,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.1,0.4,0.6,0.8,1.0,0.0,1,0.0,None,None,0.01999999999999999,0.36000000000000004,0.0,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,19,6.0,0.502,0.4329999999999999,None,None,None,0.57,0.41,1.0,0.0,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.2,0.4,0.6,0.8,1.0,0.0,0,0.31597191330876223,None,None,0.36999999999999994,0.009999999999999953,0.4,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,20,6.0,0.502,0.4329999999999999,None,None,None,0.71,0.34,1.0,0.18,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.1,0.5,0.7,0.9,1.0,0.0,0,0.31597191330876223,None,None,0.61,0.15999999999999998,0.30000000000000004,0.72,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,21,1.0,0.3635,0.149,None,None,None,0.42,0.16,0.91,0.18,0.91,0.0,1.0,0.3635,0.149,None,None,None,0.2,0.4,0.6,0.8,1.0,0.0,1,0.0,None,None,0.21999999999999997,0.24000000000000002,0.31000000000000005,0.6200000000000001,0.08999999999999997,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,22,2.0,0.187,0.4329999999999999,None,None,None,0.56,0.35,1.0,0.2,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.1,0.5,0.7,0.9,1.0,0.0,0,0.3343774065333959,None,None,0.4600000000000001,0.15000000000000002,0.30000000000000004,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,23,2.0,0.187,0.4329999999999999,None,None,None,0.64,0.28,1.0,0.0,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.2,0.4,0.6,0.8,1.0,0.0,0,0.3343774065333959,None,None,0.44,0.12,0.4,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,24,2.0,0.187,0.4329999999999999,None,None,None,0.37,0.2,0.89,0.0,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.1,0.5,0.7,0.9,1.0,0.0,0,0.3343774065333959,None,None,0.27,0.3,0.19000000000000006,0.9,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,1.0,25,3.0,0.1755,0.7075,None,None,None,0.19,0.11,0.33,0.08,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.2,0.4,0.6,0.8,1.0,0.0,0,0.5892930086128632,None,None,0.010000000000000009,0.29000000000000004,0.26999999999999996,0.7200000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,2.0,26,3.0,0.2665,0.6625,None,None,None,0.17,0.04,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.38,0.75,0.91,0.18,1.0,0.0,0,None,None,None,0.21,0.71,0.08999999999999997,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,2.0,27,1.0,0.3625,0.146,None,None,None,0.46,0.23,1.0,0.33,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.42,0.78,0.89,0.19,1.0,0.0,0,0.2819521235954785,None,None,0.040000000000000036,0.55,0.10999999999999999,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,2.0,28,2.0,0.2635,0.41,None,None,None,0.24,0.11,0.75,0.5,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.45,0.81,0.91,0.0,1.0,0.0,0,0.48959421973712064,None,None,0.21000000000000002,0.7000000000000001,0.16000000000000003,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,2.0,29,4.0,0.737,0.5345,None,None,None,0.36,0.21,0.86,0.29,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.48,0.84,0.92,0.0,1.0,0.0,0,0.5396132874568601,None,None,0.12,0.63,0.06000000000000005,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,2.0,30,3.0,0.2665,0.6625,None,None,None,0.21,0.16,0.88,0.75,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.51,0.87,0.93,0.0,1.0,0.0,1,0.0,None,None,0.30000000000000004,0.71,0.050000000000000044,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,2.0,31,4.0,0.737,0.5345,None,None,None,0.2,0.22,1.0,0.56,1.0,0.0,None,None,None,None,None,None,0.54,0.9,0.94,0.0,1.0,0.0,0,None,None,None,0.34,0.68,0.06000000000000005,0.56,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,3.0,32,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.21,0.11,0.88,0.75,1.0,0.0,None,None,None,None,0.21,0.11,0.88,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,218,3.0,33,3.0,0.404,0.44,None,None,None,0.07,0.01,0.5,0.38,1.0,0.0,1.0,0.2022,0.1485,None,None,None,0.14,0.08,0.78,0.62,1.0,0.0,0,0.3545355976485295,None,None,0.07,0.07,0.28,0.24,0.0,0.0
